rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
2	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
3	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
4	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
5	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
6	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
7	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
8	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
9	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
10	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
11	G89 & (~G13 | ~G35)	20	3	0.0	G13, G35, G89	3	1	0.33086837629663846
12	G89 | (G32 & G45 & ~G35)	18	4	0.5	G32, G35, G45, G89	4	1	0.08716077390701633
13	G13 | (G70 & G89)	17	3	0.0	G13, G70, G89	3	1	0.42958032186668
14	G13 & G89	17	2	0.0	G13, G89	2	1	0.4705475492101555
15	G13 & G89	17	2	0.0	G13, G89	2	1	0.4705475492101555
16	G13 & G89	17	2	0.0	G13, G89	2	1	0.4705475492101555
17	G89 | G94	17	2	0.0	G89, G94	2	1	0.5409638561734605
18	G13 & G93	17	2	0.0	G13, G93	2	1	0.8007894122891636
19	~G78	17	1	0.5	G78	1	1	0.6234897152366602
20	G13 & (G80 | ~G35)	16	3	0.0	G13, G35, G80	3	1	0.3950536966522866
21	G31	16	1	0.5	G31	1	1	0.7790567216950163
22	G28 | G32	15	2	0.0	G28, G32	2	1	0.6613221338287578
23	G13	15	1	0.5	G13	1	1	0.9791249742596262
24	G13	15	1	0.5	G13	1	1	0.9791249742596262
25	G13	15	1	0.5	G13	1	1	0.9791249742596262
26	G13	15	1	0.5	G13	1	1	0.9791249742596262
27	G13	15	1	0.5	G13	1	1	0.9791249742596262
28	G13 & G38 & (G32 | G35)	13	4	0.5	G13, G32, G35, G38	4	1	0.4986098698474388
29	G89 & ~G13	12	2	0.0	G13, G89	2	1	0.4705475492101555
30	G89 & ~G13	12	2	0.0	G13, G89	2	1	0.4705475492101555
31	~G13 | ~G35	11	2	0.0	G13, G35	2	1	1.1973623134786229
32	~G35	11	1	0.5	G35	1	1	1.3580294970681042
33	~G35	11	1	0.5	G35	1	1	1.3580294970681042
34	~G35	11	1	0.5	G35	1	1	1.3580294970681042
35	~G35	11	1	0.5	G35	1	1	1.3580294970681042
36	G13 & G35 & G80	10	3	0.0	G13, G35, G80	3	1	0.3950536966522866
37	G35 & G89	10	2	0.0	G35, G89	2	1	0.5488122518766599
38	G35 & G89	10	2	0.0	G35, G89	2	1	0.5488122518766599
39	G35 & G89	10	2	0.0	G35, G89	2	1	0.5488122518766599
40	G1 & G35 & G89 & ~G28	10	4	0.5	G1, G28, G35, G89	4	1	0.05968409143729391
41	False	10	1	0.5	False	1	1	1.3580294970681042
42	G35 & G80	9	2	0.0	G35, G80	2	1	0.4040882462058638
43	G14 & G80	9	2	0.0	G14, G80	2	1	0.5644331721552093
44	G13 & G32 & G35	9	3	0.0	G13, G32, G35	3	1	0.576628559839918
45	G28 & G32 & G35	9	3	0.0	G28, G32, G35	3	1	0.6220297213348114
46	G15 & G35	9	2	0.0	G15, G35	2	1	0.8092173747322349
47	G32 & G35	9	2	0.0	G32, G35	2	1	0.9202773250024322
48	G35 & G80 & (G13 | G28 | G89)	9	5	1.0	G13, G28, G35, G80, G89	5	1	0.21198736070822688
49	G37 & G73	8	2	0.0	G37, G73	2	1	1.1852126431460281
50	~G89	1	1	0.5	G89	1	1	0.5102892507795104
