rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
2	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
3	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
4	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
5	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
6	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
7	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
8	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
9	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
10	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
11	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
12	G16 | (G34 & G63)	19	3	0.0	G16, G34, G63	3	1	0.3534356327577858
13	G16 & (G33 | G95)	18	3	0.0	G16, G33, G95	3	1	0.8754926671828628
14	G16	18	1	0.5	G16	1	1	0.907083020429347
15	G16 | (G34 & G63 & G95)	18	4	0.5	G16, G34, G63, G95	4	1	0.28397646011248656
16	G98	18	1	0.5	G98	1	1	0.8464017967455586
17	G95	18	1	0.5	G95	1	1	0.9391889912505071
18	G39 | G8	17	2	0.0	G39, G8	2	1	1.769435447395141
19	G8	17	1	0.5	G8	1	1	1.6931645757501856
20	G39 | G95	16	2	0.0	G39, G95	2	1	0.8987069315143227
21	G16 | G36 | G62	16	3	0.0	G16, G36, G62	3	1	1.0377004154256877
22	G16 | G94	16	2	0.0	G16, G94	2	1	1.1108362768226046
23	G74 | G95	15	2	0.0	G74, G95	2	1	0.9157128644703418
24	G16 & G63	14	2	0.0	G16, G63	2	1	0.35668719661255555
25	G16 | (G22 & G63)	14	3	0.0	G16, G22, G63	3	1	0.6911158601095555
26	G70	14	1	0.5	G70	1	1	2.6331015284510233
27	G63 | G95	13	2	0.0	G63, G95	2	1	0.6973629951255494
28	G63 | G95	13	2	0.0	G63, G95	2	1	0.6973629951255494
29	G16 | G63	13	2	0.0	G16, G63	2	1	0.9373208801264622
30	G34 & G63	12	2	0.0	G34, G63	2	1	3.3387475944694334
31	G34 & G63	12	2	0.0	G34, G63	2	1	3.3387475944694334
32	G36 | G55	12	2	0.0	G36, G55	2	1	3.4227777265506196
33	G39	12	1	0.5	G39	1	1	2.3626305023092007
34	G34	12	1	0.5	G34	1	1	3.3314760862259156
35	G34	12	1	0.5	G34	1	1	3.3314760862259156
36	G34	12	1	0.5	G34	1	1	3.3314760862259156
37	G16 & G36 & G74 & (G63 | G95)	12	5	1.0	G16, G36, G63, G74, G95	5	1	0.6632878790196999
38	G33 | G63 | G95	11	3	0.0	G33, G63, G95	3	1	0.4862116246755713
39	G16 & G34	11	2	0.0	G16, G34	2	1	0.7977323895835964
40	G36 & G63	11	2	0.0	G36, G63	2	1	3.4719462433666726
41	G63 | (G13 & G69) | (G36 & G39)	10	5	1.0	G13, G36, G39, G63, G69	5	1	0.7484686017862973
42	G63 | (G34 & G39)	9	3	0.0	G34, G39, G63	3	1	1.0270355314409034
43	G34 | G63	9	2	0.0	G34, G63	2	1	3.3387475944694334
44	G99	9	1	0.5	G99	1	1	2.5411295532728007
45	G63	9	1	0.5	G63	1	1	2.788232377389775
46	~G51	9	1	0.5	G51	1	1	3.4595008955054802
47	~G39	8	1	0.5	G39	1	1	2.3626305023092007
48	G12	8	1	0.5	G12	1	1	2.841333261503289
49	G90	5	1	0.5	G90	1	1	0.30772856654723724
50	G34 | G83	3	2	0.0	G34, G83	2	1	1.3355146351884168
