rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
2	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
3	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
4	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
5	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
6	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
7	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
8	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
9	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
10	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
11	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
12	G54 | (G43 & G69)	19	3	0.0	G43, G54, G69	3	1	0.23276092204814666
13	G54 | (G1 & G69)	19	3	0.0	G1, G54, G69	3	1	0.34050282088014194
14	G43 | G54	18	2	0.0	G43, G54	2	1	0.24048495395555014
15	G54	18	1	0.5	G54	1	1	0.46490541550373266
16	G54	18	1	0.5	G54	1	1	0.46490541550373266
17	G54	18	1	0.5	G54	1	1	0.46490541550373266
18	G54	18	1	0.5	G54	1	1	0.46490541550373266
19	G54	18	1	0.5	G54	1	1	0.46490541550373266
20	G54 | (G43 & ~G69)	17	3	0.0	G43, G54, G69	3	1	0.23276092204814666
21	G54 | (G43 & ~G69)	17	3	0.0	G43, G54, G69	3	1	0.23276092204814666
22	G43 | G79	17	2	0.0	G43, G79	2	1	0.7965763171498987
23	G54 & (G43 | G69)	16	3	0.0	G43, G54, G69	3	1	0.23276092204814666
24	G54 & (G43 | G69)	16	3	0.0	G43, G54, G69	3	1	0.23276092204814666
25	G54 | G99	15	2	0.0	G54, G99	2	1	0.4487594526621951
26	G54 | ~G69	14	2	0.0	G54, G69	2	1	0.45562772397767426
27	G43 & G69	14	2	0.0	G43, G69	2	1	0.7629303725745551
28	G43 & G69	14	2	0.0	G43, G69	2	1	0.7629303725745551
29	~G6	14	1	0.5	G6	1	1	1.459444882746483
30	G31 | G54	12	2	0.0	G31, G54	2	1	0.21445608943905536
31	G54 | ~G11	12	2	0.0	G11, G54	2	1	0.3871391785671203
32	G60 | G7	12	2	0.0	G60, G7	2	1	1.332552501700413
33	G76 | G79 | G80	11	3	0.0	G76, G79, G80	3	1	0.1849291468744281
34	G54 | ~G43 | ~G69	11	3	0.0	G43, G54, G69	3	1	0.23276092204814666
35	G69	11	1	0.5	G69	1	1	0.7629303725745551
36	G69	11	1	0.5	G69	1	1	1.6599153496722137
37	G69	11	1	0.5	G69	1	1	1.663298131915309
38	G69 | ~G43	10	2	0.0	G43, G69	2	1	0.7629303725745551
39	G43 & (~G15 | ~G69) & (~G69 | ~G80)	10	4	0.5	G15, G43, G69, G80	4	1	0.38219174521555493
40	G36 & G69	9	2	0.0	G36, G69	2	1	0.9490651935669094
41	~G69	9	1	0.5	G69	1	1	1.663298131915309
42	G7	8	1	0.5	G7	1	1	1.4991860204498537
43	False	8	1	0.5	False	1	1	1.663298131915309
44	~G99	7	1	0.5	G99	1	1	1.016655265625586
45	~G43 | ~G69	6	2	0.0	G43, G69	2	1	0.7629303725745551
46	~G43 | ~G69	6	2	0.0	G43, G69	2	1	0.7629303725745551
47	G69 & ~G43	5	2	0.0	G43, G69	2	1	0.7629303725745551
48	~G54 | (~G43 & ~G69)	4	3	0.0	G43, G54, G69	3	1	0.23276092204814666
49	~G54	2	1	0.5	G54	1	1	0.46490541550373266
50	~G54	2	1	0.5	G54	1	1	0.46490541550373266
