rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 & G27 & G80	17	3	0.0	G19, G27, G80	3	1	0.3461602148192861
2	G19 & G27 & G80	17	3	0.0	G19, G27, G80	3	1	0.3461602148192861
3	G19 & G27 & G80	17	3	0.0	G19, G27, G80	3	1	0.3461602148192861
4	G19 & G27 & G80	17	3	0.0	G19, G27, G80	3	1	0.3461602148192861
5	G19 & G27 & G80	17	3	0.0	G19, G27, G80	3	1	0.3461602148192861
6	G19 & G27 & G80	17	3	0.0	G19, G27, G80	3	1	0.3461602148192861
7	G19 & G27 & G80	17	3	0.0	G19, G27, G80	3	1	0.3461602148192861
8	G19 & G27 & G80	17	3	0.0	G19, G27, G80	3	1	0.3461602148192861
9	G19 & G27 & G80	17	3	0.0	G19, G27, G80	3	1	0.3461602148192861
10	G19 & G27 & G80	17	3	0.0	G19, G27, G80	3	1	0.3461602148192861
11	G19 & G27 & G9	17	3	0.0	G19, G27, G9	3	1	0.4075326810726316
12	G19 & G27 & G9	17	3	0.0	G19, G27, G9	3	1	0.4075326810726316
13	G27 & G9	16	2	0.0	G27, G9	2	1	0.8556585525074278
14	G27 & G80	16	2	0.0	G27, G80	2	1	0.8679376287124565
15	G19 & G27 & G84	15	3	0.0	G19, G27, G84	3	1	0.437796118309193
16	G19 & G80	15	2	0.0	G19, G80	2	1	0.815533014602257
17	G27	15	1	0.5	G27	1	1	0.46012270689767787
18	G27	15	1	0.5	G27	1	1	0.46012270689767787
19	G11 & G19 & G80	14	3	0.0	G11, G19, G80	3	1	0.16567063156491668
20	G27 & G44	14	2	0.0	G27, G44	2	1	0.8378625585870624
21	G11 & G27	14	2	0.0	G11, G27	2	1	0.8683798530437761
22	G11 & G27	14	2	0.0	G11, G27	2	1	0.8683798530437761
23	G19 & G44 & G80	13	3	0.0	G19, G44, G80	3	1	0.63845017037754
24	G11 & G44 & G97	13	3	0.0	G11, G44, G97	3	1	0.7130879180329104
25	G11 & G44 & G9	13	3	0.0	G11, G44, G9	3	1	1.0205776537628533
26	G9	13	1	0.5	G9	1	1	0.6530548127900828
27	G19	13	1	0.5	G19	1	1	0.6873234821999474
28	G19 & G84 & (G44 | G50)	13	4	0.5	G19, G44, G50, G84	4	1	0.7546296965101827
29	G80	13	1	0.5	G80	1	1	0.7909821383820027
30	G80	13	1	0.5	G80	1	1	0.7909821383820027
31	G83	13	1	0.5	G83	1	1	0.8560026722584015
32	G27 & G50	12	2	0.0	G27, G50	2	1	0.7703183476703972
33	G80 & ~G89	12	2	0.0	G80, G89	2	1	0.8298965031222326
34	G11 & G44	12	2	0.0	G11, G44	2	1	1.020828822257314
35	G2 & G44 & G80	11	3	0.0	G2, G44, G80	3	1	0.618871577199826
36	G27 & G35 & G80	11	3	0.0	G27, G35, G80	3	1	0.6712183555006374
37	G2 & G27 & G80	11	3	0.0	G2, G27, G80	3	1	0.7604528154382231
38	G19 & ~G11	11	2	0.0	G11, G19	2	1	0.8104701825161942
39	G68 & G84	11	2	0.0	G68, G84	2	1	0.8869624681105291
40	G11 | G80	11	2	0.0	G11, G80	2	1	1.0022918526225961
41	G11 & G2 & G50 & G80	11	4	0.5	G11, G2, G50, G80	4	1	0.4944718548017451
42	False	11	1	0.5	False	1	1	0.7606300123181226
43	~G2	11	1	0.5	G2	1	1	0.8826132734896998
44	G18	11	1	0.5	G18	1	1	1.0606411491452874
45	G2 & G27 & G68 & G80 & G84	11	5	1.0	G2, G27, G68, G80, G84	5	1	0.07678640123812716
46	G11 & G82	10	2	0.0	G11, G82	2	1	0.916086099431608
47	G20 & G39	10	2	0.0	G20, G39	2	1	1.0939644626000777
48	G44	10	1	0.5	G44	1	1	0.8436292023643577
49	G39 & G9	9	2	0.0	G39, G9	2	1	1.0516683642721925
50	G39	9	1	0.5	G39	1	1	1.091809527409623
