rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G79 & (~G55 | ~G58)	17	3	0.0	G55, G58, G79	3	1	0.6449814176041285
2	~G79 & (~G55 | ~G58)	17	3	0.0	G55, G58, G79	3	1	0.6449814176041285
3	~G79 & (~G55 | ~G58)	17	3	0.0	G55, G58, G79	3	1	0.6449814176041285
4	~G79 & (~G55 | ~G58)	17	3	0.0	G55, G58, G79	3	1	0.6449814176041285
5	~G79 & (~G55 | ~G58)	17	3	0.0	G55, G58, G79	3	1	0.6449814176041285
6	~G79 & (~G55 | ~G58)	17	3	0.0	G55, G58, G79	3	1	0.6449814176041285
7	~G79 & (~G55 | ~G58)	17	3	0.0	G55, G58, G79	3	1	0.6449814176041285
8	~G79 | (G55 & G58)	16	3	0.0	G55, G58, G79	3	1	0.6449814176041285
9	~G79 | (G55 & G58)	16	3	0.0	G55, G58, G79	3	1	0.6449814176041285
10	~G79 | (G30 & G34)	16	3	0.0	G30, G34, G79	3	1	0.7335896724483498
11	~G79 | (G30 & G34)	16	3	0.0	G30, G34, G79	3	1	0.7335896724483498
12	~G79	16	1	0.5	G79	1	1	0.9792316380304865
13	~G79	16	1	0.5	G79	1	1	1.1181722222140804
14	G30	14	1	0.5	G30	1	1	0.9066607039900719
15	G31	14	1	0.5	G31	1	1	1.3691988297932918
16	G31	14	1	0.5	G31	1	1	1.3691988297932918
17	~G55 & ~G58 & ~G79	13	3	0.0	G55, G58, G79	3	1	0.6449814176041285
18	~G55 | ~G79	13	2	0.0	G55, G79	2	1	0.8629428981405973
19	G30 | G34	13	2	0.0	G30, G34	2	1	1.1397145372700916
20	~G77	13	1	0.5	G77	1	1	1.4873096954819114
21	~G55	13	1	0.5	G55	1	1	1.6330406981370185
22	~G55	13	1	0.5	G55	1	1	1.6330406981370185
23	G23	13	1	0.5	G23	1	1	1.6804888749477072
24	~G7 & ~G83	12	2	0.0	G7, G83	2	1	1.245537199657272
25	G20	12	1	0.5	G20	1	1	1.47696566052364
26	G28	12	1	0.5	G28	1	1	1.6302777553275654
27	G58	12	1	0.5	G58	1	1	1.770131076065227
28	G58 & ~G14 & ~G79	11	3	0.0	G14, G58, G79	3	1	0.8601441045091942
29	~G30 | ~G79	11	2	0.0	G30, G79	2	1	0.9792316380304865
30	G14 & G76	11	2	0.0	G14, G76	2	1	1.4201902336857772
31	~G76	11	1	0.5	G76	1	1	1.8956616187693274
32	G14 & G58	10	2	0.0	G14, G58	2	1	1.4158270289452628
33	~G55 & ~G58	10	2	0.0	G55, G58	2	1	1.4784201854267556
34	G34 | G76	10	2	0.0	G34, G76	2	1	1.900341818618791
35	False	10	1	0.5	False	1	1	1.770131076065227
36	~G34	10	1	0.5	G34	1	1	1.8962643397963714
37	G79 | ~G58	8	2	0.0	G58, G79	2	1	0.8590258326233325
38	G58 | G83	8	2	0.0	G58, G83	2	1	0.9142869515927301
39	G7 | G83	8	2	0.0	G7, G83	2	1	1.245537199657272
40	~G58	8	1	0.5	G58	1	1	1.770131076065227
41	~G58	8	1	0.5	G58	1	1	1.770131076065227
42	G55 | ~G14	7	2	0.0	G14, G55	2	1	1.1335733619497266
43	G55	7	1	0.5	G55	1	1	1.6330406981370185
44	G55	7	1	0.5	G55	1	1	1.6330406981370185
45	G55	7	1	0.5	G55	1	1	1.6330406981370185
46	G55	7	1	0.5	G55	1	1	1.6330406981370185
47	G55 & (G14 | G79) & (G58 | G79)	6	4	0.5	G14, G55, G58, G79	4	1	0.480884053224925
48	G9	6	1	0.5	G9	1	1	1.410025898551245
49	G24 | G79	5	2	0.0	G24, G79	2	1	1.109704742305757
50	G79	4	1	0.5	G79	1	1	1.1181722222140804
