rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 & G28 & G53	19	3	0.0	G12, G28, G53	3	1	0.08491141091337942
2	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
3	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
4	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
5	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
6	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
7	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
8	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
9	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
10	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
11	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
12	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
13	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
14	G28 & G53 & G67	19	3	0.0	G28, G53, G67	3	1	0.09508329203540308
15	G26 & G67	17	2	0.0	G26, G67	2	1	0.4855265154389069
16	G28 & G67 & G96	17	3	0.0	G28, G67, G96	3	1	0.5162087767918566
17	G19 & G56	16	2	0.0	G19, G56	2	1	0.6893607534611318
18	G53 & G67	16	2	0.0	G53, G67	2	1	0.7802182795889978
19	G65 & G67	16	2	0.0	G65, G67	2	1	0.9000005472997639
20	G27 & G55	16	2	0.0	G27, G55	2	1	1.173126973123468
21	G28 & G55	16	2	0.0	G28, G55	2	1	1.570990238335645
22	G28 & G55	16	2	0.0	G28, G55	2	1	1.570990238335645
23	G53	16	1	0.5	G53	1	1	0.812198220822402
24	G24 & G28 & G55	15	3	0.0	G24, G28, G55	3	1	0.8114528883433612
25	G55 & ~G2	15	2	0.0	G2, G55	2	1	1.4778443497687026
26	G55	15	1	0.5	G55	1	1	1.5687959288215236
27	G2 & G53 & G67	14	3	0.0	G2, G53, G67	3	1	0.38323431681122183
28	G57 & G67 & G7	14	3	0.0	G57, G67, G7	3	1	0.4649978934079974
29	G2 & G28 & G55	14	3	0.0	G2, G28, G55	3	1	0.6616815788029744
30	G2 & G28 & G55	14	3	0.0	G2, G28, G55	3	1	0.6616815788029744
31	G2 & G28 & G55	14	3	0.0	G2, G28, G55	3	1	0.6616815788029744
32	G53 | G67	14	2	0.0	G53, G67	2	1	0.7802182795889978
33	G15 & G54	14	2	0.0	G15, G54	2	1	0.901611700132849
34	G25 & G44	14	2	0.0	G25, G44	2	1	1.275818444165766
35	G2 & G55	14	2	0.0	G2, G55	2	1	1.4778443497687026
36	G35 & G57	14	2	0.0	G35, G57	2	1	1.760281172071311
37	G2 & G28 & G53 & G55	14	4	0.5	G2, G28, G53, G55	4	1	0.13304973419986607
38	G2 & G53 & G55 & G62	14	4	0.5	G2, G53, G55, G62	4	1	0.5146194381384578
39	G67	14	1	0.5	G67	1	1	0.9378421656299771
40	G2 & G3 & G52 & G53 & G55	14	5	1.0	G2, G3, G52, G53, G55	5	1	0.34532663632832206
41	G12 & G2	13	2	0.0	G12, G2	2	1	0.7747015212196483
42	G2 & G67	13	2	0.0	G2, G67	2	1	1.0092233962605262
43	G2 & G3	13	2	0.0	G2, G3	2	1	1.7686784245447669
44	G2 & G28	12	2	0.0	G2, G28	2	1	1.6695965639474815
45	G4 & G57	12	2	0.0	G4, G57	2	1	1.793520736569223
46	G28	12	1	0.5	G28	1	1	1.5453419086177607
47	G5 | G67	9	2	0.0	G5, G67	2	1	0.9271075037863713
48	~G28	8	1	0.5	G28	1	1	1.5453419086177607
49	G76 & ~G53	6	2	0.0	G53, G76	2	1	0.8094626276801233
50	~G67	6	1	0.5	G67	1	1	0.9378421656299771
