rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 | G65 | G86	17	3	0.0	G39, G65, G86	3	1	0.5305014302703389
2	G39 | G65 | G86	17	3	0.0	G39, G65, G86	3	1	0.5305014302703389
3	G39 | G65 | G86	17	3	0.0	G39, G65, G86	3	1	0.5305014302703389
4	G39 | G65 | G86	17	3	0.0	G39, G65, G86	3	1	0.5305014302703389
5	G39 | G65 | G86	17	3	0.0	G39, G65, G86	3	1	0.5305014302703389
6	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
7	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
8	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
9	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
10	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
11	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
12	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
13	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
14	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
15	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
16	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
17	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
18	G39 | G65	17	2	0.0	G39, G65	2	1	1.1900599434067098
19	G65 | G86	16	2	0.0	G65, G86	2	1	1.1792641583428645
20	G65 | G86	16	2	0.0	G65, G86	2	1	1.1792641583428645
21	G39 & G96	15	2	0.0	G39, G96	2	1	1.2240749421481874
22	G21 | G40 | G65	14	3	0.0	G21, G40, G65	3	1	0.8993865023161927
23	G39 | G65 | G93	14	3	0.0	G39, G65, G93	3	1	1.1683130135130384
24	G39 | G86	14	2	0.0	G39, G86	2	1	1.1719554041586635
25	G86	14	1	0.5	G86	1	1	0.9982574946883032
26	G39	14	1	0.5	G39	1	1	1.1835083837105511
27	G39 | G65 | G96	13	3	0.0	G39, G65, G96	3	1	1.0307280177654945
28	G39 | G65 | G96	13	3	0.0	G39, G65, G96	3	1	1.0307280177654945
29	G39 | G65 | G96	13	3	0.0	G39, G65, G96	3	1	1.0307280177654945
30	G39 | G65 | G96	13	3	0.0	G39, G65, G96	3	1	1.0307280177654945
31	G33 | G39 | G65	13	3	0.0	G33, G39, G65	3	1	1.1454410316925647
32	G39 | G52	13	2	0.0	G39, G52	2	1	1.2324477549752753
33	G39 | G96	12	2	0.0	G39, G96	2	1	1.2240749421481874
34	G39 | G96	12	2	0.0	G39, G96	2	1	1.2240749421481874
35	G64	12	1	0.5	G64	1	1	0.9364303222409882
36	G65	12	1	0.5	G65	1	1	1.3678039547522105
37	G65	12	1	0.5	G65	1	1	1.3678039547522105
38	G65	12	1	0.5	G65	1	1	1.3678039547522105
39	G39 | G93 | G96	11	3	0.0	G39, G93, G96	3	1	0.8318464534196748
40	G21 | G96	11	2	0.0	G21, G96	2	1	1.4877598348360954
41	G21 | G86 | G96	10	3	0.0	G21, G86, G96	3	1	0.49410438537686197
42	G63 | G82	10	2	0.0	G63, G82	2	1	1.080104521658823
43	G33 | G39 | G96	10	3	0.0	G33, G39, G96	3	1	1.164081461708566
44	G21 | G39 | G86 | G96	10	4	0.5	G21, G39, G86, G96	4	1	0.405422960213898
45	G83	10	1	0.5	G83	1	1	1.5092409242143523
46	G30	10	1	0.5	G30	1	1	1.5101017486783885
47	G39 & G65	9	2	0.0	G39, G65	2	1	1.1900599434067098
48	G21 & G68	9	2	0.0	G21, G68	2	1	1.4167762593135533
49	G65 & G93	9	2	0.0	G65, G93	2	1	1.4493557410859919
50	G20 | G21 | G39 | G93 | G96	9	5	1.0	G20, G21, G39, G93, G96	5	1	0.9563705124078546
