rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.734645945684596
2	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.734645945684596
3	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.734645945684596
4	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.734645945684596
5	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
6	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
7	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
8	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
9	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
10	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
11	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
12	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
13	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
14	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
15	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
16	G35 | G40 | G9	19	3	0.0	G35, G40, G9	3	1	0.7346510900712666
17	G11 | G40	18	2	0.0	G11, G40	2	1	0.8914504051505265
18	G40 | G71 | G9	17	3	0.0	G40, G71, G9	3	1	0.45009691111246397
19	G35 | G9	17	2	0.0	G35, G9	2	1	0.6898941900826396
20	G35 | G9	17	2	0.0	G35, G9	2	1	0.6898941900826396
21	G24 | G40 | G9	17	3	0.0	G24, G40, G9	3	1	0.7102043767917618
22	G11 | G9	17	2	0.0	G11, G9	2	1	0.839531166836027
23	G11 | G9	17	2	0.0	G11, G9	2	1	0.839531166836027
24	G1 | G40 | (G35 & G9)	16	4	0.5	G1, G35, G40, G9	4	1	0.5397529526142114
25	G22 | G35 | G71 | G9	16	4	0.5	G22, G35, G71, G9	4	1	0.8478740198878423
26	G19 | G24 | G40	15	3	0.0	G19, G24, G40	3	1	0.47061479206162626
27	G24 | G9 | G97	15	3	0.0	G24, G9, G97	3	1	0.7119639489385831
28	G40 | G82 | G9	15	3	0.0	G40, G82, G9	3	1	0.7273217729409132
29	G12 | G40 | G9	15	3	0.0	G12, G40, G9	3	1	0.7334779073952047
30	G3 | G35 | G9	15	3	0.0	G3, G35, G9	3	1	0.8723860260392402
31	G22 | G71	15	2	0.0	G22, G71	2	1	1.2144806647093171
32	G3 | G35 | G40 | G9	15	4	0.5	G3, G35, G40, G9	4	1	0.4015980943431007
33	G9	15	1	0.5	G9	1	1	0.8541317173051787
34	~G75	15	1	0.5	G75	1	1	0.9412636738881673
35	G40 | (G22 & G73 & G9) | (G56 & G73 & G9)	15	5	1.0	G22, G40, G56, G73, G9	5	1	0.6520919690374166
36	G69 | G9	14	2	0.0	G69, G9	2	1	0.772585651097656
37	G3 | G40 | G93 | ~G51	13	4	0.5	G3, G40, G51, G93	4	1	0.229097135397466
38	G40	13	1	0.5	G40	1	1	1.198360739752691
39	G40	13	1	0.5	G40	1	1	1.198360739752691
40	G54 & (G22 | G3 | G9) & (G3 | G73 | G9)	13	5	1.0	G22, G3, G54, G73, G9	5	1	0.41477953510664134
41	G40 | G91	12	2	0.0	G40, G91	2	1	1.232371725098606
42	G76	12	1	0.5	G76	1	1	1.6823939754610848
43	G67	11	1	0.5	G67	1	1	1.704600204959395
44	~G35	10	1	0.5	G35	1	1	1.6915679350054806
45	G35	10	1	0.5	G35	1	1	1.6915679350054806
46	G35 & G9	8	2	0.0	G35, G9	2	1	0.6898941900826396
47	G3 | G34 | G51	8	3	0.0	G3, G34, G51	3	1	1.2436096188638477
48	G51	8	1	0.5	G51	1	1	1.4361618032806078
49	G71	7	1	0.5	G71	1	1	0.8773745758047202
50	~G9 | (G35 & G40)	5	3	0.0	G35, G40, G9	3	1	0.734645945684596
