rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
2	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
3	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
4	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
5	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
6	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
7	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
8	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
9	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
10	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
11	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
12	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
13	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
14	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
15	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
16	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
17	G20 | G31 | G93	19	3	0.0	G20, G31, G93	3	1	0.2621125805169116
18	G20 | G31	19	2	0.0	G20, G31	2	1	0.7029620893910354
19	G20 | G31	19	2	0.0	G20, G31	2	1	0.7029620893910354
20	G20 | G31	19	2	0.0	G20, G31	2	1	0.7029620893910354
21	G18	18	1	0.5	G18	1	1	0.8538320115605159
22	G15 | G95	17	2	0.0	G15, G95	2	1	0.8449139024012973
23	G31 | G93	17	2	0.0	G31, G93	2	1	1.2013216726730371
24	G31 | G93	17	2	0.0	G31, G93	2	1	1.2013216726730371
25	G31 | G93	17	2	0.0	G31, G93	2	1	1.2013216726730371
26	G31 | G93	17	2	0.0	G31, G93	2	1	1.2013216726730371
27	G31 | G93	17	2	0.0	G31, G93	2	1	1.2013216726730371
28	G15 | G20 | G31 | G95	17	4	0.5	G15, G20, G31, G95	4	1	0.4011902182565266
29	G15 | G20 | G31 | G93	17	4	0.5	G15, G20, G31, G93	4	1	0.4370002424934678
30	G31 | G62 | G93 | G95	17	4	0.5	G31, G62, G93, G95	4	1	0.7903007932077253
31	G93	17	1	0.5	G93	1	1	1.1714435587240082
32	G93	17	1	0.5	G93	1	1	1.1714435587240082
33	G93	17	1	0.5	G93	1	1	1.1714435587240082
34	G93	17	1	0.5	G93	1	1	1.1714435587240082
35	G15 | G20 | G31 | G93 | G95	17	5	1.0	G15, G20, G31, G93, G95	5	1	0.48411648719488176
36	G20 | G44 | G93	16	3	0.0	G20, G44, G93	3	1	0.25781507733478154
37	G15 | G93	16	2	0.0	G15, G93	2	1	1.0228095339561283
38	G15 | G93	16	2	0.0	G15, G93	2	1	1.0228095339561283
39	G15 | G20 | G21 | G31	16	4	0.5	G15, G20, G21, G31	4	1	0.19769099565122328
40	G31	16	1	0.5	G31	1	1	1.1628699456781988
41	G10 | G15 | G93	14	3	0.0	G10, G15, G93	3	1	0.6879586937953858
42	G10 | G15 | G20 | G31 | G93	14	5	1.0	G10, G15, G20, G31, G93	5	1	2.430427814844062
43	G10 | G15 | G20 | G31 | G93	14	5	1.0	G10, G15, G20, G31, G93	5	1	2.430427814844062
44	G10 | G15 | G20 | G31 | G93	14	5	1.0	G10, G15, G20, G31, G93	5	1	2.430427814844062
45	G15 | G27 | G48	13	3	0.0	G15, G27, G48	3	1	1.2039921380920728
46	G20 | G31 | G93 | ~G10	13	4	0.5	G10, G20, G31, G93	4	1	0.48255264749279536
47	G10	13	1	0.5	G10	1	1	1.515189219794276
48	G20 | G24 | G31 | G93	10	4	0.5	G20, G24, G31, G93	4	1	0.10602650784838198
49	G76	9	1	0.5	G76	1	1	0.9346581661600091
50	~G31 & ~G93	3	2	0.0	G31, G93	2	1	1.2013216726730371
