rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
2	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
3	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
4	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
5	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
6	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
7	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
8	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
9	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
10	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
11	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
12	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
13	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
14	G50 | G56 | G65	17	3	0.0	G50, G56, G65	3	1	0.211979641971625
15	G56 | G65 | G93	16	3	0.0	G56, G65, G93	3	1	0.4293602745137815
16	G56 | G65	16	2	0.0	G56, G65	2	1	0.759978585639306
17	G56 | G65	16	2	0.0	G56, G65	2	1	0.759978585639306
18	G56 | G65	16	2	0.0	G56, G65	2	1	0.759978585639306
19	G56 | G65	16	2	0.0	G56, G65	2	1	0.759978585639306
20	G43 | G56 | G8	15	3	0.0	G43, G56, G8	3	1	0.4149203565038633
21	G50 | G65 | G74	15	3	0.0	G50, G65, G74	3	1	0.9637259313586342
22	G33 | G43 | G50 | G56 | G65	15	5	1.0	G33, G43, G50, G56, G65	5	1	0.19791431918060765
23	G65 | (G50 & G56)	14	3	0.0	G50, G56, G65	3	1	0.211979641971625
24	G42 | G56	14	2	0.0	G42, G56	2	1	0.7106999020461235
25	G50 | G56	14	2	0.0	G50, G56	2	1	0.7169192072212396
26	G50 | G56	14	2	0.0	G50, G56	2	1	0.7169192072212396
27	G50 | G56	14	2	0.0	G50, G56	2	1	0.7169192072212396
28	G50 | G56	14	2	0.0	G50, G56	2	1	0.7169192072212396
29	G50 | G56	14	2	0.0	G50, G56	2	1	0.7169192072212396
30	G50 | G56	14	2	0.0	G50, G56	2	1	0.7169192072212396
31	G50 | G56	14	2	0.0	G50, G56	2	1	0.7169192072212396
32	G50 | G56	14	2	0.0	G50, G56	2	1	0.7169192072212396
33	G21 | G65	13	2	0.0	G21, G65	2	1	1.1880512678834847
34	G50 | (G56 & G65)	12	3	0.0	G50, G56, G65	3	1	0.211979641971625
35	G32 | G33	12	2	0.0	G32, G33	2	1	0.9773981423319826
36	G39 | G50	12	2	0.0	G39, G50	2	1	1.1433799518581695
37	G72	12	1	0.5	G72	1	1	1.0581793517917657
38	G19 | G43	11	2	0.0	G19, G43	2	1	1.0685840646413476
39	G10 | G65	11	2	0.0	G10, G65	2	1	1.2260243304938467
40	G33	11	1	0.5	G33	1	1	1.0993826122152466
41	G50	11	1	0.5	G50	1	1	1.1251023533995486
42	G50	11	1	0.5	G50	1	1	1.1251023533995486
43	G65	11	1	0.5	G65	1	1	1.2318627918886846
44	G65	11	1	0.5	G65	1	1	1.2318627918886846
45	G42 | G50	10	2	0.0	G42, G50	2	1	1.1081176836785118
46	G33 | G90	9	2	0.0	G33, G90	2	1	0.6493269279971117
47	G50 | G90	9	2	0.0	G50, G90	2	1	0.9245553194727649
48	G4	9	1	0.5	G4	1	1	1.0163489827217829
49	~G50	9	1	0.5	G50	1	1	1.1251023533995486
50	G49	9	1	0.5	G49	1	1	1.1727350626296205
