rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G75 | (G64 & G73)	20	3	0.0	G64, G73, G75	3	1	0.2412402091410119
2	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
3	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
4	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
5	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
6	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
7	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
8	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
9	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
10	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
11	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
12	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
13	G75 | (G30 & G73)	20	3	0.0	G30, G73, G75	3	1	0.2996553912800898
14	G75 | (G30 & G84)	20	3	0.0	G30, G75, G84	3	1	0.4359562423103668
15	G30 | G75	20	2	0.0	G30, G75	2	1	0.4690354950844934
16	G75 | (G66 & ~G44)	19	3	0.0	G44, G66, G75	3	1	0.23897975000028615
17	G75	19	1	0.5	G75	1	1	0.2920599960639835
18	G75	19	1	0.5	G75	1	1	0.31831608226650515
19	G47 | G75	19	2	0.0	G47, G75	2	1	0.4856041727375161
20	G30	19	1	0.5	G30	1	1	0.6069302125254167
21	G30	19	1	0.5	G30	1	1	0.6200027103539353
22	G30 | (G25 & G73 & G75)	19	4	0.5	G25, G30, G73, G75	4	1	0.29418839110932476
23	G75	19	1	0.5	G75	1	1	0.4103704877344321
24	G75	19	1	0.5	G75	1	1	0.4103704877344321
25	G75	19	1	0.5	G75	1	1	0.4103704877344321
26	G75	19	1	0.5	G75	1	1	0.4103704877344321
27	G75 & (G30 | G73)	18	3	0.0	G30, G73, G75	3	1	0.2996553912800898
28	G75 | (G73 & G83)	16	3	0.0	G73, G75, G83	3	1	0.32061627544647814
29	G73 | G75	16	2	0.0	G73, G75	2	1	0.3835241367539475
30	G30 | G40	15	2	0.0	G30, G40	2	1	0.45886014748211545
31	G30 | G73	15	2	0.0	G30, G73	2	1	0.5903335065553755
32	G30 | G73	15	2	0.0	G30, G73	2	1	0.5903335065553755
33	G30 | G73	15	2	0.0	G30, G73	2	1	0.5903335065553755
34	G30 & G62	14	2	0.0	G30, G62	2	1	0.6216998411327088
35	G48	13	1	0.5	G48	1	1	0.3001639776135266
36	G38 | G75	13	2	0.0	G38, G75	2	1	0.4847079530304529
37	G75 & (G12 | G83) & (G62 | G73 | G83)	13	5	1.0	G12, G62, G73, G75, G83	5	1	0.14433183558735946
38	G30 | G46 | G66 | G73 | G75	13	5	1.0	G30, G46, G66, G73, G75	5	1	0.4168963256027548
39	G75 | G83	11	2	0.0	G75, G83	2	1	0.31831608226650515
40	G75 | G83	11	2	0.0	G75, G83	2	1	0.31831608226650515
41	G11 | G46	11	2	0.0	G11, G46	2	1	0.7360977380271247
42	G75 & (G73 | G83)	10	3	0.0	G73, G75, G83	3	1	0.32061627544647814
43	G75 & G79	10	2	0.0	G75, G79	2	1	0.4502229930965238
44	G42 | (G75 & G83)	8	3	0.0	G42, G75, G83	3	1	0.2314890351635272
45	G77 | (G50 & G73)	8	3	0.0	G50, G73, G77	3	1	0.9439597807240754
46	G11 & G92	7	2	0.0	G11, G92	2	1	0.8182136579899837
47	G73	7	1	0.5	G73	1	1	1.3290726838066558
48	G73 | G77	7	2	0.0	G73, G77	2	1	0.06445732883867147
49	G83 & (G64 | G73)	5	3	0.0	G64, G73, G83	3	1	0.5547898476066521
50	G73 | G83	2	2	0.0	G73, G83	2	1	0.868197381224225
