rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
2	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
3	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
4	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
5	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
6	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
7	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
8	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
9	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
10	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
11	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
12	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
13	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.5029249606641247
14	G21 | G59 | G62	17	3	0.0	G21, G59, G62	3	1	0.9006524804270291
15	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.9221110005462186
16	G21 | G55 | G59	17	3	0.0	G21, G55, G59	3	1	0.9221110005462186
17	G18 | G21 | G59 | G75	17	4	0.5	G18, G21, G59, G75	4	1	0.3809714676343605
18	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
19	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
20	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
21	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
22	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
23	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
24	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
25	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
26	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
27	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
28	G55 | G59	15	2	0.0	G55, G59	2	1	1.0929808436869535
29	G39 | G42 | G55 | G93	14	4	0.5	G39, G42, G55, G93	4	1	0.8882953401545493
30	G59	14	1	0.5	G59	1	1	1.1674095870609422
31	G59	14	1	0.5	G59	1	1	1.1674095870609422
32	G51 | G59	13	2	0.0	G51, G59	2	1	1.0996365563034516
33	G21 | G55 | G59 | G97	13	4	0.5	G21, G55, G59, G97	4	1	0.32098001805811327
34	G54 | G59	12	2	0.0	G54, G59	2	1	1.1907361601759008
35	G54 | G59	12	2	0.0	G54, G59	2	1	1.1907361601759008
36	G21	12	1	0.5	G21	1	1	0.6467574761219814
37	G21	12	1	0.5	G21	1	1	0.6467574761219814
38	G21	12	1	0.5	G21	1	1	0.6467574761219814
39	G54 | G55 | G59 | G69 | G96 | G97	12	6	1.5	G54, G55, G59, G69, G96, G97	6	1	0.6549245984111114
40	G21 | G96	11	2	0.0	G21, G96	2	1	0.9792193338950773
41	G21 | G96	11	2	0.0	G21, G96	2	1	0.9792193338950773
42	G55	11	1	0.5	G55	1	1	1.134114627558169
43	G55 & G59	10	2	0.0	G55, G59	2	1	1.0929808436869535
44	G54 | G96	10	2	0.0	G54, G96	2	1	1.2296981823037947
45	G54 | G96	10	2	0.0	G54, G96	2	1	1.2296981823037947
46	G55 | G96	9	2	0.0	G55, G96	2	1	1.1146213100403741
47	~G55	9	1	0.5	G55	1	1	1.134114627558169
48	G78	7	1	0.5	G78	1	1	1.2096825442373451
49	G17	6	1	0.5	G17	1	1	1.0750955129269268
50	G24	5	1	0.5	G24	1	1	1.0788280253521392
