rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
2	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
3	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
4	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
5	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
6	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
7	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
8	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
9	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
10	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
11	~G67 & (G32 | G60)	20	3	0.0	G32, G60, G67	3	1	0.12534455519310422
12	~G67	20	1	0.5	G67	1	1	0.36475260791660924
13	~G67	20	1	0.5	G67	1	1	0.36475260791660924
14	~G67	20	1	0.5	G67	1	1	0.36475260791660924
15	G57 | ~G67	19	2	0.0	G57, G67	2	1	0.40037899610238675
16	G32 & ~G60 & ~G67	18	3	0.0	G32, G60, G67	3	1	0.12534455519310422
17	G32 & ~G60 & ~G67	18	3	0.0	G32, G60, G67	3	1	0.12534455519310422
18	~G60 & ~G67	18	2	0.0	G60, G67	2	1	0.37765786798531276
19	G32 | G47	16	2	0.0	G32, G47	2	1	0.37222278383936935
20	G32 | G60	13	2	0.0	G32, G60	2	1	0.4891767793981341
21	G32 & G60	13	2	0.0	G32, G60	2	1	0.4891767793981341
22	G32 | G60	13	2	0.0	G32, G60	2	1	0.4891767793981341
23	G32 | G60	13	2	0.0	G32, G60	2	1	0.4891767793981341
24	G32 | G60	13	2	0.0	G32, G60	2	1	0.4891767793981341
25	G21 | ~G24	13	2	0.0	G21, G24	2	1	1.3262626855882245
26	~G81	13	1	0.5	G81	1	1	1.0373034842863116
27	G43 & ~G19 & ~G32 & ~G60	12	4	0.5	G19, G32, G43, G60	4	1	0.15686226866747047
28	~G100 & ~G43 & ~G60 & ~G81	11	4	0.5	G100, G43, G60, G81	4	1	0.37902540462206213
29	~G60	11	1	0.5	G60	1	1	1.4435834593091703
30	~G60	11	1	0.5	G60	1	1	1.4435834593091703
31	G32 | G81	10	2	0.0	G32, G81	2	1	0.5046206804628377
32	G13 | G32 | G67	8	3	0.0	G13, G32, G67	3	1	0.2320033395030101
33	G21 | G32 | G54 | ~G60	8	4	0.5	G21, G32, G54, G60	4	1	0.11689481477111072
34	~G21	8	1	0.5	G21	1	1	1.1669933288469123
35	G32 | G54 | ~G60	7	3	0.0	G32, G54, G60	3	1	0.1774689802233207
36	G67 | (G32 & ~G51)	7	3	0.0	G32, G51, G67	3	1	0.25443489695775606
37	G32 | G67	7	2	0.0	G32, G67	2	1	0.30833573468561465
38	G32 | G67	7	2	0.0	G32, G67	2	1	0.30833573468561465
39	G67 | ~G71	7	2	0.0	G67, G71	2	1	0.3876781205586639
40	~G32 & ~G60	7	2	0.0	G32, G60	2	1	0.4891767793981341
41	G21 | G81	7	2	0.0	G21, G81	2	1	1.325612656665741
42	~G32 & ~G66 & (G21 | G81)	7	4	0.5	G21, G32, G66, G81	4	1	0.2590735377967172
43	G77	7	1	0.5	G77	1	1	0.881205499781031
44	G67 | ~G60	6	2	0.0	G60, G67	2	1	0.37765786798531276
45	G10 | G60 | ~G85	6	3	0.0	G10, G60, G85	3	1	1.1269942927241379
46	G68	3	1	0.5	G68	1	1	0.3926935450401797
47	G26	3	1	0.5	G26	1	1	0.687455973570513
48	G67	0	1	0.5	G67	1	1	0.29451092861022177
49	G67	0	1	0.5	G67	1	1	0.36475260791660924
50	G67	0	1	0.5	G67	1	1	0.36475260791660924
