rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
2	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
3	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
4	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
5	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
6	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
7	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
8	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
9	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
10	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
11	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
12	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
13	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
14	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
15	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.22580520162686257
16	G2 | G78	18	2	0.0	G2, G78	2	1	0.549909889202043
17	G2 | G78	18	2	0.0	G2, G78	2	1	0.549909889202043
18	G2 | G64 | G78	18	3	0.0	G2, G64, G78	3	1	0.5613088531243363
19	G2 | G80	17	2	0.0	G2, G80	2	1	0.5050129350384711
20	G78 | G79 | G91 | (G2 & G64)	17	5	1.0	G2, G64, G78, G79, G91	5	1	0.31391453454442386
21	G64 | G78	16	2	0.0	G64, G78	2	1	0.7279112682146683
22	G58 | G78	16	2	0.0	G58, G78	2	1	0.8455682543236108
23	G78	16	1	0.5	G78	1	1	0.7475976952831599
24	G78	16	1	0.5	G78	1	1	0.7475976952831599
25	G78	16	1	0.5	G78	1	1	0.7475976952831599
26	G78	16	1	0.5	G78	1	1	0.7475976952831599
27	G2 | G20 | G78	15	3	0.0	G2, G20, G78	3	1	0.6822637217483247
28	G30 | G78	15	2	0.0	G30, G78	2	1	0.8424448630765369
29	G78 | (~G2 & ~G69)	15	3	0.0	G2, G69, G78	3	1	0.8437951078411571
30	G41 | G78	15	2	0.0	G41, G78	2	1	0.8481327677415293
31	G2 | G4 | G64	15	3	0.0	G2, G4, G64	3	1	1.2751169681220502
32	G30 | G79	14	2	0.0	G30, G79	2	1	0.8261007031362051
33	G70 | G79	13	2	0.0	G70, G79	2	1	1.0223000784004705
34	True	13	1	0.5	True	1	1	0.7475976952831599
35	G39 | G47 | ~G2	12	3	0.0	G2, G39, G47	3	1	1.0899247025295389
36	G2 | G91	12	2	0.0	G2, G91	2	1	1.4007015565444219
37	G13 | G15	11	2	0.0	G13, G15	2	1	1.2029894474812521
38	G2 | G64	11	2	0.0	G2, G64	2	1	1.3881219610269757
39	G2 | G64	11	2	0.0	G2, G64	2	1	1.3881219610269757
40	G2 | G64	11	2	0.0	G2, G64	2	1	1.3881219610269757
41	G2 | G64	11	2	0.0	G2, G64	2	1	1.3881219610269757
42	G2 | G3	10	2	0.0	G2, G3	2	1	1.2556712636124503
43	~G2 & ~G64	9	2	0.0	G2, G64	2	1	1.3881219610269757
44	G2	9	1	0.5	G2	1	1	1.202743811461811
45	G2	9	1	0.5	G2	1	1	1.202743811461811
46	G64	9	1	0.5	G64	1	1	1.4174222407756218
47	G18 | G2 | G64	8	3	0.0	G18, G2, G64	3	1	0.46190671270951356
48	G2 | G56	8	2	0.0	G2, G56	2	1	1.339693660548358
49	G10 | G30	7	2	0.0	G10, G30	2	1	1.186165277415079
50	G2 | G59	5	2	0.0	G2, G59	2	1	0.8643590859754975
