rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G59 | (G2 & G72)	18	3	0.0	G2, G59, G72	3	1	0.10623250931019898
2	G59 | (G2 & G72)	18	3	0.0	G2, G59, G72	3	1	0.10623250931019898
3	G59 | (G2 & G72)	18	3	0.0	G2, G59, G72	3	1	0.10623250931019898
4	G59 | (G2 & G72)	18	3	0.0	G2, G59, G72	3	1	0.10623250931019898
5	G59 | (G2 & G72)	18	3	0.0	G2, G59, G72	3	1	0.10623250931019898
6	G2 | (G16 & G59)	18	3	0.0	G16, G2, G59	3	1	0.11486655265106817
7	G2 | (G16 & G59)	18	3	0.0	G16, G2, G59	3	1	0.11486655265106817
8	G2 | (G16 & G59)	18	3	0.0	G16, G2, G59	3	1	0.11486655265106817
9	G2 | (G16 & G59)	18	3	0.0	G16, G2, G59	3	1	0.11486655265106817
10	G2 | (G16 & G59)	18	3	0.0	G16, G2, G59	3	1	0.11486655265106817
11	G59 | (G16 & G2)	18	3	0.0	G16, G2, G59	3	1	0.11486655265106817
12	G2 | (G16 & G59)	18	3	0.0	G16, G2, G59	3	1	0.11486655265106817
13	G2 | (G16 & G59)	18	3	0.0	G16, G2, G59	3	1	0.11486655265106817
14	G16 | G59	18	2	0.0	G16, G59	2	1	0.17300875631411133
15	G16 & G59	18	2	0.0	G16, G59	2	1	0.17300875631411133
16	G16 | G59	18	2	0.0	G16, G59	2	1	0.17300875631411133
17	G59	18	1	0.5	G59	1	1	0.17300875631411133
18	G16 | G59	18	2	0.0	G16, G59	2	1	0.17300875631411133
19	G59 | (G2 & G20)	18	3	0.0	G2, G20, G59	3	1	0.19683438809909976
20	G2 | G59	18	2	0.0	G2, G59	2	1	0.37820602791471025
21	G59 & G89	18	2	0.0	G59, G89	2	1	0.3967730204354064
22	G59 & G89	18	2	0.0	G59, G89	2	1	0.3967730204354064
23	G59	18	1	0.5	G59	1	1	0.4044736918677787
24	G59	18	1	0.5	G59	1	1	0.4044736918677787
25	G59	18	1	0.5	G59	1	1	0.4044736918677787
26	G16	18	1	0.5	G16	1	1	0.45852788059026595
27	G16	18	1	0.5	G16	1	1	0.45852788059026595
28	G16	18	1	0.5	G16	1	1	0.45852788059026595
29	G16	18	1	0.5	G16	1	1	0.45852788059026595
30	G59 | (G20 & G27)	17	3	0.0	G20, G27, G59	3	1	0.27946065651925167
31	G59 | G72	17	2	0.0	G59, G72	2	1	0.3541685857234795
32	G72 | (G48 & G89)	17	3	0.0	G48, G72, G89	3	1	0.424919392499981
33	G20 | G89	17	2	0.0	G20, G89	2	1	0.5821348813478257
34	G72 | (G2 & G59)	16	3	0.0	G2, G59, G72	3	1	0.10623250931019898
35	G16 & G3	15	2	0.0	G16, G3	2	1	0.629790076973063
36	G72 | G8	15	2	0.0	G72, G8	2	1	0.781452617134566
37	G72	15	1	0.5	G72	1	1	0.8742898255639995
38	G2 & (G20 | G59)	14	3	0.0	G2, G20, G59	3	1	0.19683438809909976
39	G2 & (G50 | G78)	14	3	0.0	G2, G50, G78	3	1	0.3540182027186549
40	G16 & G2	14	2	0.0	G16, G2	2	1	0.645418513483279
41	G2	14	1	0.5	G2	1	1	0.645418513483279
42	G2	14	1	0.5	G2	1	1	0.8575554140170921
43	G58	14	1	0.5	G58	1	1	0.7858723207730869
44	G2	14	1	0.5	G2	1	1	0.9416070488702148
45	G2	14	1	0.5	G2	1	1	0.9416070488702148
46	G82 & G99	13	2	0.0	G82, G99	2	1	0.4926768123782158
47	G27 | G89	11	2	0.0	G27, G89	2	1	0.5129207910689847
48	G16 | G78	9	2	0.0	G16, G78	2	1	0.3011286854356119
49	G78 | ~G72 | (G2 & G20)	5	4	0.5	G2, G20, G72, G78	4	1	0.3711926422698142
50	G79	4	1	0.5	G79	1	1	0.3049849836420416
