rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G86 & (G10 | G78)	16	3	0.0	G10, G78, G86	3	1	0.5608072081511393
2	G63 & G86	16	2	0.0	G63, G86	2	1	0.905555871861124
3	G63 & G86	16	2	0.0	G63, G86	2	1	0.905555871861124
4	G63 & G86	16	2	0.0	G63, G86	2	1	0.905555871861124
5	G63 & G86	16	2	0.0	G63, G86	2	1	0.905555871861124
6	G63 & G86	16	2	0.0	G63, G86	2	1	0.905555871861124
7	G63 & G86	16	2	0.0	G63, G86	2	1	0.905555871861124
8	G63 & G86	16	2	0.0	G63, G86	2	1	0.905555871861124
9	G63 & G86	16	2	0.0	G63, G86	2	1	0.905555871861124
10	G63 & G86	16	2	0.0	G63, G86	2	1	0.905555871861124
11	G86	16	1	0.5	G86	1	1	0.8112852016128964
12	G86	16	1	0.5	G86	1	1	0.8112852016128964
13	G86	16	1	0.5	G86	1	1	0.8112852016128964
14	G86	16	1	0.5	G86	1	1	0.8112852016128964
15	G86	16	1	0.5	G86	1	1	0.8112852016128964
16	G86	16	1	0.5	G86	1	1	0.8112852016128964
17	G86	16	1	0.5	G86	1	1	0.8112852016128964
18	G86	16	1	0.5	G86	1	1	0.8112852016128964
19	G86	16	1	0.5	G86	1	1	0.8112852016128964
20	G86	16	1	0.5	G86	1	1	0.8112852016128964
21	G86	16	1	0.5	G86	1	1	0.8112852016128964
22	G86	16	1	0.5	G86	1	1	0.8112852016128964
23	G86	16	1	0.5	G86	1	1	0.8112852016128964
24	G86	16	1	0.5	G86	1	1	0.8112852016128964
25	G86	16	1	0.5	G86	1	1	0.8112852016128964
26	G86	16	1	0.5	G86	1	1	0.8112852016128964
27	G86	16	1	0.5	G86	1	1	0.8112852016128964
28	G86	16	1	0.5	G86	1	1	0.8112852016128964
29	G86	16	1	0.5	G86	1	1	0.8112852016128964
30	G86	16	1	0.5	G86	1	1	0.8112852016128964
31	G86	16	1	0.5	G86	1	1	0.8112852016128964
32	G86	16	1	0.5	G86	1	1	0.8112852016128964
33	G86	16	1	0.5	G86	1	1	0.8112852016128964
34	G86	16	1	0.5	G86	1	1	0.8112852016128964
35	G86	16	1	0.5	G86	1	1	0.8112852016128964
36	G54 & G86	15	2	0.0	G54, G86	2	1	0.9052821019894135
37	G63 & G72	15	2	0.0	G63, G72	2	1	1.0882471654248953
38	G100 & G47	15	2	0.0	G100, G47	2	1	1.1667863359087451
39	G16 & G54 & G7	14	3	0.0	G16, G54, G7	3	1	0.6289312073710791
40	G36 & G91	13	2	0.0	G36, G91	2	1	1.0499505595558631
41	G19 & G41 & G49 & G63	13	4	0.5	G19, G41, G49, G63	4	1	0.8880079365154696
42	~G22	13	1	0.5	G22	1	1	1.1316498429800896
43	G88 | (G81 & G86)	12	3	0.0	G81, G86, G88	3	1	0.30534354272870456
44	G41 & G63	12	2	0.0	G41, G63	2	1	1.0993898755905795
45	G41 & G63	12	2	0.0	G41, G63	2	1	1.0993898755905795
46	G38	11	1	0.5	G38	1	1	1.0025507517249872
47	G88	11	1	0.5	G88	1	1	1.1654800364367395
48	~G36	8	1	0.5	G36	1	1	1.02085358411451
49	G41	8	1	0.5	G41	1	1	1.109610589761414
50	G19 | G30	7	2	0.0	G19, G30	2	1	0.8575213087388273
