rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 | G31 | ~G80	19	3	0.0	G20, G31, G80	3	1	0.15605553521903712
2	G20 | G31 | ~G80	19	3	0.0	G20, G31, G80	3	1	0.15605553521903712
3	G20 | G31 | ~G80	19	3	0.0	G20, G31, G80	3	1	0.15605553521903712
4	G20 | G31 | ~G80	19	3	0.0	G20, G31, G80	3	1	0.15605553521903712
5	G20 | G31 | ~G80	19	3	0.0	G20, G31, G80	3	1	0.15605553521903712
6	G20 | G31 | ~G80	19	3	0.0	G20, G31, G80	3	1	0.15605553521903712
7	G20 | G31 | ~G80	19	3	0.0	G20, G31, G80	3	1	0.15605553521903712
8	G20 | G31 | ~G80	19	3	0.0	G20, G31, G80	3	1	0.15605553521903712
9	G20 | G31	19	2	0.0	G20, G31	2	1	0.23927670047977967
10	G20 | G31	19	2	0.0	G20, G31	2	1	0.23927670047977967
11	G20 | G31	19	2	0.0	G20, G31	2	1	0.23927670047977967
12	G20 | G31	19	2	0.0	G20, G31	2	1	0.23927670047977967
13	G20 | G31	19	2	0.0	G20, G31	2	1	0.23927670047977967
14	~G80	18	1	0.5	G80	1	1	0.5598045279819834
15	~G80	18	1	0.5	G80	1	1	0.5598045279819834
16	G20	18	1	0.5	G20	1	1	0.6188218380566414
17	G20	18	1	0.5	G20	1	1	0.6188218380566414
18	G20	18	1	0.5	G20	1	1	0.6188218380566414
19	G20	18	1	0.5	G20	1	1	0.6188218380566414
20	G20 | (G30 & G80)	17	3	0.0	G20, G30, G80	3	1	0.34530190128769
21	G56 | G75	17	2	0.0	G56, G75	2	1	0.5440543648157302
22	G31 & (G20 | ~G80)	16	3	0.0	G20, G31, G80	3	1	0.15605553521903712
23	~G11	16	1	0.5	G11	1	1	1.0838955544754252
24	G77 | ~G80	15	2	0.0	G77, G80	2	1	0.49049540221875215
25	G20 | G77	14	2	0.0	G20, G77	2	1	0.7015310635786083
26	G23 | G61	13	2	0.0	G23, G61	2	1	1.9650295428542066
27	G20 | G53	12	2	0.0	G20, G53	2	1	0.4597652920623462
28	G31 | ~G77	12	2	0.0	G31, G77	2	1	1.6101208368238442
29	G31 | G52 | G77 | ~G40	12	4	0.5	G31, G40, G52, G77	4	1	0.40986909818995004
30	G20 | G40 | G53	11	3	0.0	G20, G40, G53	3	1	0.4580108252430508
31	~G76	11	1	0.5	G76	1	1	0.8852966834223087
32	G77	11	1	0.5	G77	1	1	1.8950424146428815
33	G77	11	1	0.5	G77	1	1	1.8950424146428815
34	G53 | G6	10	2	0.0	G53, G6	2	1	0.7598883591834037
35	G25 | G31	10	2	0.0	G25, G31	2	1	0.8458258673392693
36	G23 | G51	10	2	0.0	G23, G51	2	1	2.068297297593963
37	G20 | G77 | G80	9	3	0.0	G20, G77, G80	3	1	0.30151858355992434
38	G23 | G37 | G53	9	3	0.0	G23, G37, G53	3	1	0.5781893060560321
39	~G77	9	1	0.5	G77	1	1	1.8950424146428815
40	G57	9	1	0.5	G57	1	1	1.9933249642654034
41	G37	9	1	0.5	G37	1	1	2.069971817342519
42	G33 | G80	7	2	0.0	G33, G80	2	1	0.6040636125862714
43	G77 | G80	6	2	0.0	G77, G80	2	1	0.49049540221875215
44	G77 | G80	6	2	0.0	G77, G80	2	1	0.49049540221875215
45	G21 | G53	6	2	0.0	G21, G53	2	1	1.1642204079235814
46	G80 | ~G20 | (G39 & G77)	4	4	0.5	G20, G39, G77, G80	4	1	0.11940055912173414
47	~G31	4	1	0.5	G31	1	1	0.7925477309723905
48	G1 | G80	2	2	0.0	G1, G80	2	1	0.4928207143430431
49	G80	2	1	0.5	G80	1	1	0.5598045279819834
50	G83	2	1	0.5	G83	1	1	0.9610316475992109
