rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
2	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
3	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
4	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
5	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
6	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
7	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
8	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
9	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
10	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
11	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
12	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
13	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
14	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
15	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
16	G20 | G48	19	2	0.0	G20, G48	2	1	0.5579429978465112
17	G20 | G39 | G48	17	3	0.0	G20, G39, G48	3	1	0.6289582678852833
18	G20 | G39 | G48	17	3	0.0	G20, G39, G48	3	1	0.6289582678852833
19	G20 | G39 | G48	17	3	0.0	G20, G39, G48	3	1	0.6289582678852833
20	G48 | G72	17	2	0.0	G48, G72	2	1	1.3345360515718014
21	G20 | G36 | G48 | G65	17	4	0.5	G20, G36, G48, G65	4	1	0.4011706325261679
22	G20	17	1	0.5	G20	1	1	0.7468758741545755
23	G20	17	1	0.5	G20	1	1	0.7468758741545755
24	G20 | G48 | G5 | G65	17	4	0.5	G20, G48, G5, G65	4	1	0.801414498011829
25	G36 | G48 | G72	16	3	0.0	G36, G48, G72	3	1	0.6041530216146995
26	G20 | G39	16	2	0.0	G20, G39	2	1	0.8263604175523052
27	G48 | G5	16	2	0.0	G48, G5	2	1	1.156661515163475
28	G20 | G48 | G65 | G91	16	4	0.5	G20, G48, G65, G91	4	1	0.8009377240750211
29	G48 | G65	15	2	0.0	G48, G65	2	1	1.4548589242990395
30	G42 | G48 | G5	14	3	0.0	G42, G48, G5	3	1	1.1258925156425816
31	G20 | G48 | G63	13	3	0.0	G20, G48, G63	3	1	0.31702237527730354
32	G20 | G26	13	2	0.0	G20, G26	2	1	0.8087290594613027
33	G82 | G96	13	2	0.0	G82, G96	2	1	1.3241575840465076
34	G39 | G48	13	2	0.0	G39, G48	2	1	1.46576805391416
35	G48	13	1	0.5	G48	1	1	1.4707588404728034
36	G48	13	1	0.5	G48	1	1	1.4707588404728034
37	G48	13	1	0.5	G48	1	1	1.4707588404728034
38	G5 | G94	12	2	0.0	G5, G94	2	1	0.876885291112795
39	G20 | G65 | G84 | G85	12	4	0.5	G20, G65, G84, G85	4	1	0.7518927623829096
40	G1 | G42 | G48 | G72	12	4	0.5	G1, G42, G48, G72	4	1	0.8436982763065326
41	True	11	1	0.5	True	1	1	0.38924999130081195
42	G48 & G5	11	2	0.0	G48, G5	2	1	1.156661515163475
43	G39 | G86	11	2	0.0	G39, G86	2	1	1.421394011512953
44	G48 | G73	11	2	0.0	G48, G73	2	1	1.4214171937640474
45	G48 | G73	11	2	0.0	G48, G73	2	1	1.4214171937640474
46	G48 | G58	11	2	0.0	G48, G58	2	1	1.4384428692782938
47	G42 | (G31 & G43)	10	3	0.0	G31, G42, G43	3	1	0.9489791018514802
48	G48 | G78	7	2	0.0	G48, G78	2	1	1.0129579972731364
49	~G48	7	1	0.5	G48	1	1	1.4707588404728034
50	~G95	3	1	0.5	G95	1	1	1.0803713654738758
