rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
2	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
3	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
4	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
5	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
6	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
7	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
8	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
9	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
10	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
11	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
12	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
13	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
14	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	3	0.9706308862157519
15	G1 & G3	14	2	0.0	G1, G3	2	3	0.9706308862157519
16	G1 & G3	14	2	0.0	G1, G3	2	3	0.9706308862157519
17	G1 & G2 & G5	14	3	0.0	G1, G2, G5	3	3	1.0173112881784008
18	G1 & G5	14	2	0.0	G1, G5	2	3	1.0178345829744913
19	G1 & G5	14	2	0.0	G1, G5	2	3	1.0178345829744913
20	G1 & G2	14	2	0.0	G1, G2	2	3	1.019478779065244
21	G1 & G2	14	2	0.0	G1, G2	2	3	1.019478779065244
22	G1 & G2	14	2	0.0	G1, G2	2	3	1.019478779065244
23	G1 & G2	14	2	0.0	G1, G2	2	3	1.019478779065244
24	G1 & G2	14	2	0.0	G1, G2	2	3	1.019478779065244
25	G1	13	1	0.5	G1	1	3	0.8805553304218972
26	G1	13	1	0.5	G1	1	3	0.9706308862157519
27	G1	13	1	0.5	G1	1	3	1.0173112881784008
28	G1	13	1	0.5	G1	1	3	1.0178345829744913
29	G1	13	1	0.5	G1	1	3	1.0178345829744913
30	G2 | G3	13	2	0.0	G2, G3	2	3	1.2177749073275492
31	G2 | G3	13	2	0.0	G2, G3	2	3	1.2177749073275492
32	G1	13	1	0.5	G1	1	3	1.015534950163819
33	G1	13	1	0.5	G1	1	3	1.015534950163819
34	G1	13	1	0.5	G1	1	3	1.015534950163819
35	G1	13	1	0.5	G1	1	3	1.015534950163819
36	G1	13	1	0.5	G1	1	3	1.015534950163819
37	G1	13	1	0.5	G1	1	3	1.015534950163819
38	G1 & (G10 | G2)	12	3	0.0	G1, G10, G2	3	3	0.7273719134332488
39	G1 & G2 & G3	12	3	0.0	G1, G2, G3	3	3	0.9706308862157519
40	G1 & G2 & G3	12	3	0.0	G1, G2, G3	3	3	0.9706308862157519
41	G2 & G5	12	2	0.0	G2, G5	2	3	1.2195683141088727
42	G3	12	1	0.5	G3	1	3	1.2222930180297877
43	G1 & G2 & G3 & G5	12	4	0.5	G1, G2, G3, G5	4	3	0.5499996564136038
44	G1 & G2 & G7	12	3	0.0	G1, G2, G7	3	3	0.6850966683155466
45	G1 | G3	11	2	0.0	G1, G3	2	3	0.9717427437312238
46	G2 | G5	11	2	0.0	G2, G5	2	3	1.2195683141088727
47	G2 | G5	11	2	0.0	G2, G5	2	3	1.2195683141088727
48	G2 & G3	10	2	0.0	G2, G3	2	3	1.2177749073275492
49	G2 & G3	10	2	0.0	G2, G3	2	3	1.2177749073275492
50	G1 | G2 | G3	10	3	0.0	G1, G2, G3	3	3	0.5499996564136038
