rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9	19	1	0.5	G9	1	4	0.33317885373864975
2	~G9	19	1	0.5	G9	1	4	0.33317885373864975
3	~G9	19	1	0.5	G9	1	4	0.33317885373864975
4	~G9	19	1	0.5	G9	1	4	0.33317885373864975
5	~G9	19	1	0.5	G9	1	4	0.33317885373864975
6	~G9	19	1	0.5	G9	1	4	0.33317885373864975
7	~G9	19	1	0.5	G9	1	4	0.33317885373864975
8	~G9	19	1	0.5	G9	1	4	0.33317885373864975
9	~G9	19	1	0.5	G9	1	4	0.33317885373864975
10	~G9	19	1	0.5	G9	1	4	0.33317885373864975
11	~G9	19	1	0.5	G9	1	4	0.33317885373864975
12	~G9	19	1	0.5	G9	1	4	0.33317885373864975
13	~G9	19	1	0.5	G9	1	4	0.35663238504396855
14	~G9	19	1	0.5	G9	1	4	0.5250322763781284
15	~G9	19	1	0.5	G9	1	4	0.5250322763781284
16	~G9	19	1	0.5	G9	1	4	0.5250322763781284
17	G5 | ~G9	18	2	0.0	G5, G9	2	4	0.5226081428934212
18	G5 | G8	15	2	0.0	G5, G8	2	4	0.918304166710877
19	G5 | G8	15	2	0.0	G5, G8	2	4	0.918304166710877
20	G5 | G8	15	2	0.0	G5, G8	2	4	0.918304166710877
21	G2	15	1	0.5	G2	1	4	1.3408437026486357
22	G5 | G8	15	2	0.0	G5, G8	2	4	0.16469267723316938
23	~G6 | ~G9	14	2	0.0	G6, G9	2	4	0.5218233012418524
24	G5 & G7	14	2	0.0	G5, G7	2	4	0.9164440343873079
25	G5 & G7	14	2	0.0	G5, G7	2	4	0.9164440343873079
26	~G9 & (~G1 | ~G5)	13	3	0.0	G1, G5, G9	3	4	0.4611781832556553
27	~G8 | ~G9 | (~G1 & ~G5 & ~G6)	13	5	1.0	G1, G5, G6, G8, G9	5	4	0.16469267723316938
28	G4 | ~G9	12	2	0.0	G4, G9	2	4	0.5250835046947268
29	G5 & G8	12	2	0.0	G5, G8	2	4	0.918304166710877
30	G8 | ~G3	12	2	0.0	G3, G8	2	4	1.2614762143830263
31	True	11	1	0.5	True	1	4	0.33317885373864975
32	True	11	1	0.5	True	1	4	0.49587319587779427
33	G5 | G9	11	2	0.0	G5, G9	2	4	0.5226081428934212
34	G5 | G9	11	2	0.0	G5, G9	2	4	0.5226081428934212
35	~G8	11	1	0.5	G8	1	4	1.6759334137465551
36	~G10 | (~G5 & ~G8)	9	3	0.0	G10, G5, G8	3	4	0.6811918211463995
37	G8	9	1	0.5	G8	1	4	0.3620615004955845
38	~G6	9	1	0.5	G6	1	4	1.646352085710239
39	~G6	9	1	0.5	G6	1	4	1.646352085710239
40	~G6	9	1	0.5	G6	1	4	1.646352085710239
41	G8	9	1	0.5	G8	1	4	1.6759334137465551
42	G9 & ~G5 & ~G8	5	3	0.0	G5, G8, G9	3	4	0.33317885373864975
43	G9 & (G5 | G8)	5	3	0.0	G5, G8, G9	3	4	0.33317885373864975
44	~G10 & ~G5	5	2	0.0	G10, G5	2	4	0.36157874872409984
45	G9 & (G5 | G7)	5	3	0.0	G5, G7, G9	3	4	0.4350259935133606
46	G3 | G8 | ~G5	5	3	0.0	G3, G5, G8	3	4	0.6117583011721789
47	G9 & (G8 | ~G5)	2	3	0.0	G5, G8, G9	3	4	0.33317885373864975
48	~G5	2	1	0.5	G5	1	4	0.8556412989828355
49	G9	1	1	0.5	G9	1	4	0.33317885373864975
50	G9 | ~G5	1	2	0.0	G5, G9	2	4	0.5226081428934212
