rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2	18	1	0.5	G2	1	9	0.3424850408103237
2	~G2	18	1	0.5	G2	1	9	0.3424850408103237
3	~G2	18	1	0.5	G2	1	9	0.3424850408103237
4	~G2	18	1	0.5	G2	1	9	0.3424850408103237
5	~G2	18	1	0.5	G2	1	9	0.3424850408103237
6	~G2	18	1	0.5	G2	1	9	0.3424850408103237
7	~G2	18	1	0.5	G2	1	9	0.3424850408103237
8	~G2	18	1	0.5	G2	1	9	0.3424850408103237
9	~G2	18	1	0.5	G2	1	9	0.3424850408103237
10	~G2	18	1	0.5	G2	1	9	0.3424850408103237
11	~G2	18	1	0.5	G2	1	9	0.3424850408103237
12	~G2	18	1	0.5	G2	1	9	0.3424850408103237
13	~G2	18	1	0.5	G2	1	9	0.3424850408103237
14	~G2	18	1	0.5	G2	1	9	0.3424850408103237
15	~G2	18	1	0.5	G2	1	9	0.3424850408103237
16	~G2	18	1	0.5	G2	1	9	0.3424850408103237
17	~G2	18	1	0.5	G2	1	9	0.3424850408103237
18	~G2	18	1	0.5	G2	1	9	0.3424850408103237
19	~G2	18	1	0.5	G2	1	9	0.3424850408103237
20	~G2	18	1	0.5	G2	1	9	0.3424850408103237
21	~G2	18	1	0.5	G2	1	9	0.3424850408103237
22	~G2	18	1	0.5	G2	1	9	0.3424850408103237
23	~G2	18	1	0.5	G2	1	9	0.3424850408103237
24	~G2	18	1	0.5	G2	1	9	0.3424850408103237
25	~G2	18	1	0.5	G2	1	9	0.3424850408103237
26	~G2	18	1	0.5	G2	1	9	0.3424850408103237
27	~G2	18	1	0.5	G2	1	9	0.3424850408103237
28	~G5	15	1	0.5	G5	1	9	1.2444549592603193
29	~G10 & ~G7	14	2	0.0	G10, G7	2	9	0.862507525479118
30	G9	14	1	0.5	G9	1	9	0.9811834073088881
31	G1 & G3 & G9	12	3	0.0	G1, G3, G9	3	9	0.850846126995042
32	False	12	1	0.5	False	1	9	0.3424850408103237
33	~G2 | ~G3	11	2	0.0	G2, G3	2	9	0.3766427858604642
34	G3	11	1	0.5	G3	1	9	1.582673446458323
35	G3	11	1	0.5	G3	1	9	1.582673446458323
36	G2 & G6	9	2	0.0	G2, G6	2	9	0.337722655158157
37	~G3	9	1	0.5	G3	1	9	1.582673446458323
38	~G3	9	1	0.5	G3	1	9	1.582673446458323
39	~G3	9	1	0.5	G3	1	9	1.582673446458323
40	G7 & ~G3	7	2	0.0	G3, G7	2	9	0.9098861083916645
41	~G6	6	1	0.5	G6	1	9	1.3809591358458986
42	~G4	5	1	0.5	G4	1	9	1.0110120825408986
43	~G4	5	1	0.5	G4	1	9	1.0110120825408986
44	G2 | (G3 & ~G5)	3	3	0.0	G2, G3, G5	3	9	0.2351389956284936
45	G2	2	1	0.5	G2	1	9	0.3424850408103237
46	G2	2	1	0.5	G2	1	9	0.3424850408103237
47	G2	2	1	0.5	G2	1	9	0.3424850408103237
48	G2	2	1	0.5	G2	1	9	0.3424850408103237
49	G2	2	1	0.5	G2	1	9	0.3424850408103237
50	G2	2	1	0.5	G2	1	9	0.3424850408103237
