rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
2	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
3	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
4	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
5	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
6	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
7	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
8	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
9	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
10	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
11	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
12	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
13	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	4	0.17975156401370007
14	G2 | G7	18	2	0.0	G2, G7	2	4	0.2581401035702087
15	G2 | G7	18	2	0.0	G2, G7	2	4	0.2581401035702087
16	G2 & G7	18	2	0.0	G2, G7	2	4	0.2581401035702087
17	G2	18	1	0.5	G2	1	4	0.4923802286204745
18	G2	18	1	0.5	G2	1	4	0.4923802286204745
19	G2	18	1	0.5	G2	1	4	0.4923802286204745
20	G2	18	1	0.5	G2	1	4	0.47073562360669885
21	G2	18	1	0.5	G2	1	4	0.47073562360669885
22	G7	18	1	0.5	G7	1	4	0.5125505308671048
23	G7	18	1	0.5	G7	1	4	0.5125505308671048
24	G7	18	1	0.5	G7	1	4	0.5125505308671048
25	G2 & G5	17	2	0.0	G2, G5	2	4	0.43686397278738975
26	G10 | (G2 & G7)	16	3	0.0	G10, G2, G7	3	4	0.17975156401370007
27	G5	15	1	0.5	G5	1	4	0.43392338512652606
28	G10 & G2	15	2	0.0	G10, G2	2	4	0.4923802286204745
29	G10 | G2	15	2	0.0	G10, G2	2	4	0.4923802286204745
30	G10 | G2	15	2	0.0	G10, G2	2	4	0.4923802286204745
31	G10 | G2	15	2	0.0	G10, G2	2	4	0.4923802286204745
32	G10 & G2	15	2	0.0	G10, G2	2	4	0.4923802286204745
33	G10 & G2	15	2	0.0	G10, G2	2	4	0.4923802286204745
34	G10 | G2	15	2	0.0	G10, G2	2	4	0.4923802286204745
35	G10 & G2	15	2	0.0	G10, G2	2	4	0.3100938325964829
36	G2 & (G10 | G7) & (G10 | G3 | G8)	15	5	1.0	G10, G2, G3, G7, G8	5	4	0.058505259858981445
37	G10 & G7	14	2	0.0	G10, G7	2	4	0.17975156401370007
38	G10 & G7	14	2	0.0	G10, G7	2	4	0.4006635240047884
39	G1 & G7	13	2	0.0	G1, G7	2	4	0.32106756954590504
40	G1 & G7	13	2	0.0	G1, G7	2	4	0.32106756954590504
41	G3 | G5	13	2	0.0	G3, G5	2	4	1.3717651206243866
42	G1 | G10 | G2	12	3	0.0	G1, G10, G2	3	4	0.3132183555823749
43	G10	12	1	0.5	G10	1	4	0.4923802286204745
44	G10 & G3	12	2	0.0	G10, G3	2	4	1.7261119241089784
45	G10	12	1	0.5	G10	1	4	1.7261119241089784
46	G10	12	1	0.5	G10	1	4	1.5266444891832927
47	G10	12	1	0.5	G10	1	4	1.5266444891832927
48	G3 | G7 | (G1 & G8)	11	4	0.5	G1, G3, G7, G8	4	4	0.31728064510549214
49	G7 & G8	10	2	0.0	G7, G8	2	4	0.4297670750744166
50	G3 | G4	6	2	0.0	G3, G4	2	4	1.0732658218416935
