rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	1	0.17975156401370007
2	G7 | (G10 & G2)	19	3	0.0	G10, G2, G7	3	1	0.17975156401370007
3	G7 | (G2 & G4)	18	3	0.0	G2, G4, G7	3	1	0.13290397958793615
4	G7 | (G2 & G4)	18	3	0.0	G2, G4, G7	3	1	0.13290397958793615
5	G7 | (G2 & G4)	18	3	0.0	G2, G4, G7	3	1	0.13290397958793615
6	G2 | (G4 & G7)	18	3	0.0	G2, G4, G7	3	1	0.13290397958793615
7	G7 & (G2 | G4)	18	3	0.0	G2, G4, G7	3	1	0.13290397958793615
8	G2 | (G4 & G7)	18	3	0.0	G2, G4, G7	3	1	0.13290397958793615
9	G7 | (G2 & G4)	18	3	0.0	G2, G4, G7	3	1	0.13290397958793615
10	G7 | (G2 & G4)	18	3	0.0	G2, G4, G7	3	1	0.13290397958793615
11	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	1	0.13290397958793615
12	G2 & (G4 | G7)	18	3	0.0	G2, G4, G7	3	1	0.13674681150144993
13	G7 & (G1 | G2)	18	3	0.0	G1, G2, G7	3	1	0.18783349532396165
14	G2 | G7	18	2	0.0	G2, G7	2	1	0.2581401035702087
15	G2 | G7	18	2	0.0	G2, G7	2	1	0.2581401035702087
16	G2 | G7	18	2	0.0	G2, G7	2	1	0.2581401035702087
17	G2	18	1	0.5	G2	1	1	0.2958194884979157
18	G7 | (G10 & G2 & G4)	18	4	0.5	G10, G2, G4, G7	4	1	0.13226712509044095
19	G2	18	1	0.5	G2	1	1	0.47073562360669885
20	G2	18	1	0.5	G2	1	1	0.47073562360669885
21	G2	18	1	0.5	G2	1	1	0.47073562360669885
22	G2	18	1	0.5	G2	1	1	0.47073562360669885
23	G2	18	1	0.5	G2	1	1	0.47073562360669885
24	G7	18	1	0.5	G7	1	1	0.5125505308671048
25	G7	18	1	0.5	G7	1	1	0.5125505308671048
26	~G6	16	1	0.5	G6	1	1	1.0169078259864677
27	G10 & G2	15	2	0.0	G10, G2	2	1	0.4923802286204745
28	G5	15	1	0.5	G5	1	1	1.1416776419875525
29	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	1	0.17975156401370007
30	G4 | G7	12	2	0.0	G4, G7	2	1	0.2798035088589301
31	G4 | G7	12	2	0.0	G4, G7	2	1	0.2798035088589301
32	G4 | G7	12	2	0.0	G4, G7	2	1	0.4647678446069191
33	G2 | G4	12	2	0.0	G2, G4	2	1	0.47124366728064593
34	G2 | G4	12	2	0.0	G2, G4	2	1	0.47124366728064593
35	G2 & G4 & G7	11	3	0.0	G2, G4, G7	3	1	0.13290397958793615
36	G2 & G4 & G7	11	3	0.0	G2, G4, G7	3	1	0.13290397958793615
37	G6 & G7	11	2	0.0	G6, G7	2	1	0.1376225411711614
38	G1 | G2 | G6	11	3	0.0	G1, G2, G6	3	1	0.25071197805298784
39	G2 & G6	11	2	0.0	G2, G6	2	1	0.2958194884979157
40	G2 | G6	11	2	0.0	G2, G6	2	1	0.2958194884979157
41	G2 | G6	11	2	0.0	G2, G6	2	1	0.2958194884979157
42	G2 & G4	11	2	0.0	G2, G4	2	1	0.47124366728064593
43	G2 | G6	11	2	0.0	G2, G6	2	1	0.18154239441045758
44	G2 | G6	11	2	0.0	G2, G6	2	1	0.20682144259634538
45	G4 | G6 | G7	10	3	0.0	G4, G6, G7	3	1	0.24152633663356343
46	G1 | G2 | G4 | G6 | G7	10	5	1.0	G1, G2, G4, G6, G7	5	1	0.15496693633081154
47	G2 & G8	9	2	0.0	G2, G8	2	1	0.2847981903078572
48	G1 | G4	6	2	0.0	G1, G4	2	1	0.9438288947830284
49	G4	5	1	0.5	G4	1	1	1.1046054737013322
50	G6	4	1	0.5	G6	1	1	0.7877666872310768
