rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	18	1	0.5	G9	1	5	0.4179439654890002
2	G9	18	1	0.5	G9	1	5	0.4179439654890002
3	G9	18	1	0.5	G9	1	5	0.4179439654890002
4	G9	18	1	0.5	G9	1	5	0.4179439654890002
5	G9	18	1	0.5	G9	1	5	0.4179439654890002
6	G9	18	1	0.5	G9	1	5	0.4179439654890002
7	G9	18	1	0.5	G9	1	5	0.4179439654890002
8	G9	18	1	0.5	G9	1	5	0.4179439654890002
9	G9	18	1	0.5	G9	1	5	0.4179439654890002
10	G9	18	1	0.5	G9	1	5	0.4179439654890002
11	G9	18	1	0.5	G9	1	5	0.4179439654890002
12	G9	18	1	0.5	G9	1	5	0.8887138376853353
13	G9	18	1	0.5	G9	1	5	1.0650464429591888
14	G9	18	1	0.5	G9	1	5	1.2241807529816615
15	G9	18	1	0.5	G9	1	5	1.2241807529816615
16	G9	18	1	0.5	G9	1	5	1.2241807529816615
17	G9	18	1	0.5	G9	1	5	1.2241807529816615
18	G9 | (G10 & G3)	17	3	0.0	G10, G3, G9	3	5	0.4179439654890002
19	G9 | (G10 & G3)	17	3	0.0	G10, G3, G9	3	5	0.4179439654890002
20	G4	17	1	0.5	G4	1	5	0.9764235795302523
21	G9 & (G10 | G3)	16	3	0.0	G10, G3, G9	3	5	0.4179439654890002
22	G9 & (G10 | G5 | G7)	16	4	0.5	G10, G5, G7, G9	4	5	0.7825590587389442
23	G8 | G9	15	2	0.0	G8, G9	2	5	1.1851251195200834
24	G4 & G9 & (G10 | G3)	15	4	0.5	G10, G3, G4, G9	4	5	0.6318469609242359
25	G10 & G9	14	2	0.0	G10, G9	2	5	0.4179439654890002
26	G10 & G9	14	2	0.0	G10, G9	2	5	0.7268461043296591
27	G10 | G9	14	2	0.0	G10, G9	2	5	0.7268461043296591
28	G10 & G9	14	2	0.0	G10, G9	2	5	0.7268461043296591
29	G10 | G9	14	2	0.0	G10, G9	2	5	0.8092292161038637
30	G4 & ~G10 & (~G7 | ~G8)	14	4	0.5	G10, G4, G7, G8	4	5	1.3048059045027522
31	(G10 & G4) | (G10 & G8) | (G10 & G9) | (G3 & G4) | (G3 & G8) | (G3 & G9)	14	5	1.0	G10, G3, G4, G8, G9	5	5	0.9127709643794615
32	G10 & (G3 | G9)	13	3	0.0	G10, G3, G9	3	5	0.4179439654890002
33	G8 & G9 & (G10 | G3)	13	4	0.5	G10, G3, G8, G9	4	5	0.3167796198077122
34	G2 & G9	12	2	0.0	G2, G9	2	5	1.201500243387848
35	G10 & G3	12	2	0.0	G10, G3	2	5	2.7374231062632943
36	G10 & G3	12	2	0.0	G10, G3	2	5	2.7374231062632943
37	G3 & (~G10 | ~G2) & (~G10 | ~G6)	12	4	0.5	G10, G2, G3, G6	4	5	1.281538002164492
38	G10 | G3 | G4 | G8 | G9	12	5	1.0	G10, G3, G4, G8, G9	5	5	0.9127709643794615
39	G10 | G3	11	2	0.0	G10, G3	2	5	0.4179439654890002
40	G10 | G3	11	2	0.0	G10, G3	2	5	2.7374231062632943
41	G10 | G3	11	2	0.0	G10, G3	2	5	2.7374231062632943
42	G10 | G3	11	2	0.0	G10, G3	2	5	2.7374231062632943
43	G3 & G7	11	2	0.0	G3, G7	2	5	2.7560479097533133
44	G10 | G3	11	2	0.0	G10, G3	2	5	1.5725016016855264
45	G10 | G5 | G9	10	3	0.0	G10, G5, G9	3	5	0.5254296084119897
46	G10	10	1	0.5	G10	1	5	2.7374231062632943
47	G1 | G8	9	2	0.0	G1, G8	2	5	2.546209799699719
48	G2 | G3	8	2	0.0	G2, G3	2	5	2.2118699707037592
49	G10 & G5	7	2	0.0	G10, G5	2	5	2.742064098035684
50	~G9	2	1	0.5	G9	1	5	1.2241807529816615
