rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
2	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
3	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
4	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
5	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
6	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
7	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
8	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
9	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
10	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
11	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
12	G3 & (G5 | G6)	14	3	0.0	G3, G5, G6	3	10	0.6896739996306103
13	G1 & G3	14	2	0.0	G1, G3	2	10	0.7523837025207069
14	G1 & G3	14	2	0.0	G1, G3	2	10	0.9717346298545961
15	G5 | (G1 & G3) | (G3 & G6)	14	4	0.5	G1, G3, G5, G6	4	10	0.45854003156272083
16	G5 & (G3 | G6)	13	3	0.0	G3, G5, G6	3	10	0.6896739996306103
17	G3 & (G6 | G7)	13	3	0.0	G3, G6, G7	3	10	1.100921853947395
18	G1	13	1	0.5	G1	1	10	1.015534950163819
19	G1	13	1	0.5	G1	1	10	1.015534950163819
20	G1	13	1	0.5	G1	1	10	1.015534950163819
21	G1	13	1	0.5	G1	1	10	1.015534950163819
22	G1 & G8	12	2	0.0	G1, G8	2	10	0.4005551060664565
23	G6 | (G1 & G5)	12	3	0.0	G1, G5, G6	3	10	0.7504194046052708
24	G3	12	1	0.5	G3	1	10	0.7523837025207069
25	G3	12	1	0.5	G3	1	10	0.7523837025207069
26	G1 & G6	12	2	0.0	G1, G6	2	10	0.8743708605593894
27	G1 & G6	12	2	0.0	G1, G6	2	10	0.8743708605593894
28	G1 & G6	12	2	0.0	G1, G6	2	10	0.8743708605593894
29	G1 & G7	12	2	0.0	G1, G7	2	10	1.0170845729259899
30	G3 | G5	12	2	0.0	G3, G5	2	10	1.1981762849608395
31	G3 & G5	12	2	0.0	G3, G5	2	10	1.1981762849608395
32	G5	12	1	0.5	G5	1	10	1.0745249569902504
33	G3	12	1	0.5	G3	1	10	1.0748948677525587
34	G3	12	1	0.5	G3	1	10	1.0748948677525587
35	G1 | G5	11	2	0.0	G1, G5	2	10	1.0178345829744913
36	G1 | G5	11	2	0.0	G1, G5	2	10	1.0178345829744913
37	G5 & ~G3	11	2	0.0	G3, G5	2	10	1.1981762849608395
38	G6	11	1	0.5	G6	1	10	1.2250131903666839
39	G6	11	1	0.5	G6	1	10	1.2250131903666839
40	G6	11	1	0.5	G6	1	10	1.2250131903666839
41	G4 & (G1 | G6)	10	3	0.0	G1, G4, G6	3	10	0.6785686657435974
42	G6 | (G10 & G8)	10	3	0.0	G10, G6, G8	3	10	0.9800794154788097
43	G1 | G7	10	2	0.0	G1, G7	2	10	1.0170845729259899
44	G1 | G7	10	2	0.0	G1, G7	2	10	1.0170845729259899
45	G3 | G6	10	2	0.0	G3, G6	2	10	1.2119614999349062
46	G3 & ~G6	10	2	0.0	G3, G6	2	10	1.2119614999349062
47	G6 & G9	10	2	0.0	G6, G9	2	10	1.2147532112926545
48	G2 | G6	10	2	0.0	G2, G6	2	10	1.224403973574446
49	G1 | G4 | G6	10	3	0.0	G1, G4, G6	3	10	0.7038912014347289
50	G7	9	1	0.5	G7	1	10	0.9534637432924341
