rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7	20	1	0.5	G7	1	7	0.2995553218716232
2	~G7	20	1	0.5	G7	1	7	0.2995553218716232
3	~G7	20	1	0.5	G7	1	7	0.2995553218716232
4	~G7	20	1	0.5	G7	1	7	0.2995553218716232
5	~G7	20	1	0.5	G7	1	7	0.2995553218716232
6	~G7	20	1	0.5	G7	1	7	0.2995553218716232
7	~G7	20	1	0.5	G7	1	7	0.2995553218716232
8	~G7	20	1	0.5	G7	1	7	0.2995553218716232
9	~G7	20	1	0.5	G7	1	7	0.2995553218716232
10	~G7	20	1	0.5	G7	1	7	0.2995553218716232
11	~G7	20	1	0.5	G7	1	7	0.2995553218716232
12	~G7	20	1	0.5	G7	1	7	0.2995553218716232
13	~G7	20	1	0.5	G7	1	7	0.2995553218716232
14	~G7	20	1	0.5	G7	1	7	0.2995553218716232
15	~G7	20	1	0.5	G7	1	7	0.2995553218716232
16	~G7	20	1	0.5	G7	1	7	0.2995553218716232
17	~G7	20	1	0.5	G7	1	7	0.2995553218716232
18	~G7	20	1	0.5	G7	1	7	0.2995553218716232
19	~G7	20	1	0.5	G7	1	7	0.2995553218716232
20	~G2	16	1	0.5	G2	1	7	1.07280604384191
21	G1	14	1	0.5	G1	1	7	0.9129713798638507
22	G1	14	1	0.5	G1	1	7	0.9129713798638507
23	~G1 | ~G7	13	2	0.0	G1, G7	2	7	0.3223470778908267
24	G4	13	1	0.5	G4	1	7	1.1285194908948475
25	G4	13	1	0.5	G4	1	7	1.1285194908948475
26	~G5	13	1	0.5	G5	1	7	1.2859596932261284
27	~G5	13	1	0.5	G5	1	7	1.2859596932261284
28	G9	12	1	0.5	G9	1	7	1.19187952266435
29	G7 & G8	10	2	0.0	G7, G8	2	7	0.4124905688912142
30	G1 | ~G4	10	2	0.0	G1, G4	2	7	0.8326833438607952
31	True	10	1	0.5	True	1	7	0.9129713798638507
32	G10	10	1	0.5	G10	1	7	1.2658411818627462
33	G10	10	1	0.5	G10	1	7	1.2658411818627462
34	G10	10	1	0.5	G10	1	7	1.2658411818627462
35	~G10	10	1	0.5	G10	1	7	1.2658411818627462
36	~G10	10	1	0.5	G10	1	7	1.2658411818627462
37	G10	10	1	0.5	G10	1	7	1.2658411818627462
38	~G2 & ~G6	9	2	0.0	G2, G6	2	7	0.64722798255066
39	~G3	9	1	0.5	G3	1	7	1.15049847769916
40	G7 | ~G3 | ~G9	7	3	0.0	G3, G7, G9	3	7	0.12344489793454727
41	~G1	6	1	0.5	G1	1	7	0.9129713798638507
42	~G1	6	1	0.5	G1	1	7	0.9129713798638507
43	~G1	6	1	0.5	G1	1	7	0.9129713798638507
44	~G1	6	1	0.5	G1	1	7	0.9129713798638507
45	~G1	6	1	0.5	G1	1	7	0.9129713798638507
46	~G1	6	1	0.5	G1	1	7	0.9129713798638507
47	~G1	6	1	0.5	G1	1	7	0.9129713798638507
48	G2	4	1	0.5	G2	1	7	1.07280604384191
49	G7	0	1	0.5	G7	1	7	0.2995553218716232
50	G7	0	1	0.5	G7	1	7	0.2995553218716232
