rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G4 & (G10 | G2)	20	3	0.0	G10, G2, G4	3	7	0.2341954898104776
2	~G4 & (~G3 | ~G8)	20	3	0.0	G3, G4, G8	3	7	0.5183220865691395
3	~G4 & (~G3 | ~G8)	20	3	0.0	G3, G4, G8	3	7	0.5183220865691395
4	~G4 & (~G3 | ~G8)	20	3	0.0	G3, G4, G8	3	7	0.5183220865691395
5	~G4 & (~G3 | ~G8)	20	3	0.0	G3, G4, G8	3	7	0.5183220865691395
6	~G4 & (~G3 | ~G8)	20	3	0.0	G3, G4, G8	3	7	0.5183220865691395
7	~G4 & (~G3 | ~G8)	20	3	0.0	G3, G4, G8	3	7	0.5183220865691395
8	~G4 & (~G3 | ~G8)	20	3	0.0	G3, G4, G8	3	7	0.5183220865691395
9	~G4 | (G5 & ~G2)	19	3	0.0	G2, G4, G5	3	7	0.1431106482757137
10	~G4 | (G5 & ~G2)	19	3	0.0	G2, G4, G5	3	7	0.1431106482757137
11	~G4 | (G5 & ~G2)	19	3	0.0	G2, G4, G5	3	7	0.1431106482757137
12	~G4	19	1	0.5	G4	1	7	0.5473677144928443
13	~G4	19	1	0.5	G4	1	7	0.5473677144928443
14	~G4	19	1	0.5	G4	1	7	0.5473677144928443
15	~G9 | (G2 & ~G10)	18	3	0.0	G10, G2, G9	3	7	0.25260110487867443
16	G2 | G5	18	2	0.0	G2, G5	2	7	0.34556185513520454
17	G2	18	1	0.5	G2	1	7	0.34556185513520454
18	G2	18	1	0.5	G2	1	7	0.5658840616734436
19	G10 & G5	15	2	0.0	G10, G5	2	7	0.29161972006854353
20	~G8	14	1	0.5	G8	1	7	1.8911781258483655
21	~G3	13	1	0.5	G3	1	7	1.8895351279416968
22	~G3	13	1	0.5	G3	1	7	1.8895351279416968
23	~G3	13	1	0.5	G3	1	7	1.8895351279416968
24	~G3	13	1	0.5	G3	1	7	1.8895351279416968
25	G8 & ~G3 & ~G4	12	3	0.0	G3, G4, G8	3	7	0.5183220865691395
26	G1	12	1	0.5	G1	1	7	1.9615957450334038
27	G1	12	1	0.5	G1	1	7	1.9615957450334038
28	G3 | G5 | G8 | (G1 & G10)	12	5	1.0	G1, G10, G3, G5, G8	5	7	0.17023092072534796
29	G3 & G5	11	2	0.0	G3, G5	2	7	0.23533841224866694
30	G3 & G5	11	2	0.0	G3, G5	2	7	0.23533841224866694
31	~G2 & ~G4 & ~G5	10	3	0.0	G2, G4, G5	3	7	0.1431106482757137
32	True	10	1	0.5	True	1	7	0.22255668260991202
33	~G2 & ~G4	10	2	0.0	G2, G4	2	7	0.37869732422877234
34	G3 | G7	10	2	0.0	G3, G7	2	7	1.501224853302547
35	G1 | G10 | G8 | ~G3	10	4	0.5	G1, G10, G3, G8	4	7	0.7775032257045646
36	True	10	1	0.5	True	1	7	1.9615957450334038
37	G1 | G3 | G4	7	3	0.0	G1, G3, G4	3	7	0.5202966368889795
38	G3	7	1	0.5	G3	1	7	1.8895351279416968
39	G10 | G9	6	2	0.0	G10, G9	2	7	0.541448779167924
40	G1 | G4	6	2	0.0	G1, G4	2	7	0.5832159158133595
41	G3 & G8	6	2	0.0	G3, G8	2	7	1.5032247649998491
42	~G7	6	1	0.5	G7	1	7	1.7360041306021525
43	G8	6	1	0.5	G8	1	7	1.8911781258483655
44	~G1 & ~G5	4	2	0.0	G1, G5	2	7	0.5318856885381756
45	G3 | G4	2	2	0.0	G3, G4	2	7	0.22030590978847514
46	G4 & ~G2	2	2	0.0	G2, G4	2	7	0.37869732422877234
47	G4	1	1	0.5	G4	1	7	0.27023141877857443
48	G4	1	1	0.5	G4	1	7	0.5473677144928443
49	G4	1	1	0.5	G4	1	7	0.5473677144928443
50	G4 | (G1 & G3 & G8)	0	4	0.5	G1, G3, G4, G8	4	7	0.5019500824880487
