rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
2	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
3	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
4	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
5	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
6	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
7	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
8	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
9	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
10	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
11	~G3 & ~G5 & ~G7	16	3	0.0	G3, G5, G7	3	6	0.37353732368978276
12	G6 & ~G3 & ~G5 & ~G7	16	4	0.5	G3, G5, G6, G7	4	6	0.595759664768072
13	G1 & ~G5 & ~G7	14	3	0.0	G1, G5, G7	3	6	0.40736759195275707
14	G1 & ~G5	14	2	0.0	G1, G5	2	6	1.427877989232501
15	G2 & G3 & ~G7	13	3	0.0	G2, G3, G7	3	6	0.3711990563084071
16	False	13	1	0.5	False	1	6	1.0603785735112772
17	G7 & ~G2	13	2	0.0	G2, G7	2	6	1.4585276249304704
18	~G5 & ~G7	13	2	0.0	G5, G7	2	6	1.4678907692318393
19	G3 & G5 & G7 & G8	13	4	0.5	G3, G5, G7, G8	4	6	0.3148065239330283
20	False	13	1	0.5	False	1	6	0.7446840508100154
21	G3 & G7 & ~G5	12	3	0.0	G3, G5, G7	3	6	0.37353732368978276
22	G8 & G9	12	2	0.0	G8, G9	2	6	1.2611757850312584
23	~G5	12	1	0.5	G5	1	6	1.0402896942679787
24	~G5	12	1	0.5	G5	1	6	1.0402896942679787
25	~G5	12	1	0.5	G5	1	6	1.0402896942679787
26	~G5	12	1	0.5	G5	1	6	1.0402896942679787
27	~G5	12	1	0.5	G5	1	6	1.0402896942679787
28	~G5	12	1	0.5	G5	1	6	1.0402896942679787
29	~G5	12	1	0.5	G5	1	6	1.0402896942679787
30	~G5	12	1	0.5	G5	1	6	1.0402896942679787
31	~G5	12	1	0.5	G5	1	6	1.0402896942679787
32	~G5	12	1	0.5	G5	1	6	1.0402896942679787
33	~G3	12	1	0.5	G3	1	6	1.1881397244459748
34	~G8	11	1	0.5	G8	1	6	1.3396590141447875
35	~G8	11	1	0.5	G8	1	6	1.3396590141447875
36	G10	11	1	0.5	G10	1	6	1.3607383383565321
37	G1	11	1	0.5	G1	1	6	1.4322864008419798
38	G5 & G7 & ~G3	10	3	0.0	G3, G5, G7	3	6	0.37353732368978276
39	G5 & G7 & ~G3	10	3	0.0	G3, G5, G7	3	6	0.37353732368978276
40	G5 & G7	10	2	0.0	G5, G7	2	6	1.4678907692318393
41	G5 & G7 & ~G3 & ~G6	10	4	0.5	G3, G5, G6, G7	4	6	0.13181391482871116
42	G5 & ~G3	9	2	0.0	G3, G5	2	6	1.419282936863031
43	G7 | ~G5	9	2	0.0	G5, G7	2	6	1.4678907692318393
44	G7 | ~G5	9	2	0.0	G5, G7	2	6	1.4678907692318393
45	~G10	9	1	0.5	G10	1	6	1.3607383383565321
46	G3 & (~G5 | ~G7)	8	3	0.0	G3, G5, G7	3	6	0.37353732368978276
47	G5	8	1	0.5	G5	1	6	1.0402896942679787
48	G5	8	1	0.5	G5	1	6	1.0402896942679787
49	G3	8	1	0.5	G3	1	6	1.1881397244459748
50	~G9	7	1	0.5	G9	1	6	1.3769206877812465
