rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
2	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
3	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
4	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
5	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
6	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
7	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
8	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
9	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
10	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
11	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
12	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
13	G6 | (~G1 & ~G10 & ~G4)	17	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
14	G6 | (~G1 & ~G4 & ~G9)	16	4	0.5	G1, G4, G6, G9	4	5	0.532961649424306
15	G6	15	1	0.5	G6	1	5	1.1831566341413846
16	G6 | G8	14	2	0.0	G6, G8	2	5	1.1329474870988672
17	G1 | ~G4	13	2	0.0	G1, G4	2	5	0.8401517203762476
18	~G7	13	1	0.5	G7	1	5	1.1212393156332274
19	G6 | (G10 & ~G1)	12	3	0.0	G1, G10, G6	3	5	0.9444982091373938
20	G2 | G6	12	2	0.0	G2, G6	2	5	1.1399138008772152
21	G1 | G6	12	2	0.0	G1, G6	2	5	1.1750775906197657
22	G1 | G6	12	2	0.0	G1, G6	2	5	1.1750775906197657
23	G6 | ~G1	12	2	0.0	G1, G6	2	5	1.1750775906197657
24	G1 | G2	12	2	0.0	G1, G2	2	5	1.291782208284389
25	~G4	12	1	0.5	G4	1	5	1.2281486165357718
26	False	11	1	0.5	False	1	5	0.8401517203762476
27	G10 | G5	11	2	0.0	G10, G5	2	5	1.157677934310917
28	G10 | G6	11	2	0.0	G10, G6	2	5	1.1814973218530758
29	G10 | G6	11	2	0.0	G10, G6	2	5	1.1814973218530758
30	G10 | G6	11	2	0.0	G10, G6	2	5	1.1814973218530758
31	G1 & G10	11	2	0.0	G1, G10	2	5	1.300272269514153
32	G10 | G4 | G6 | ~G1	11	4	0.5	G1, G10, G4, G6	4	5	0.49367001515299685
33	G1	11	1	0.5	G1	1	5	0.9749304075682383
34	G3	10	1	0.5	G3	1	5	1.0427279444096778
35	G1 | G10 | G6	9	3	0.0	G1, G10, G6	3	5	0.9444982091373938
36	G1 | G10 | G6	9	3	0.0	G1, G10, G6	3	5	0.9444982091373938
37	G1 | G10 | G6	9	3	0.0	G1, G10, G6	3	5	0.9444982091373938
38	G10 & ~G1	9	2	0.0	G1, G10	2	5	1.300272269514153
39	G1 | G10	9	2	0.0	G1, G10	2	5	1.300272269514153
40	G1 | G10	9	2	0.0	G1, G10	2	5	1.300272269514153
41	G10 | G4 | G6 | ~G2	9	4	0.5	G10, G2, G4, G6	4	5	0.4131392051999003
42	G1 | G10 | G6 | G8	9	4	0.5	G1, G10, G6, G8	4	5	0.5361745797944988
43	G10	9	1	0.5	G10	1	5	1.1819069432581562
44	~G5	8	1	0.5	G5	1	5	1.0379474823086137
45	G4	8	1	0.5	G4	1	5	1.2281486165357718
46	G4	8	1	0.5	G4	1	5	1.2281486165357718
47	G7 | G9	7	2	0.0	G7, G9	2	5	0.696730319320752
48	G1 | G4	7	2	0.0	G1, G4	2	5	1.2274839777955304
49	G7	7	1	0.5	G7	1	5	1.1212393156332274
50	~G6	5	1	0.5	G6	1	5	1.1831566341413846
