rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G7 & G8)	19	3	0.0	G5, G7, G8	3	4	0.12480217755299505
2	G5 | (G7 & G8)	19	3	0.0	G5, G7, G8	3	4	0.12480217755299505
3	G5	19	1	0.5	G5	1	4	0.12480217755299505
4	G5 | (G7 & G8)	19	3	0.0	G5, G7, G8	3	4	0.12480217755299505
5	G5	19	1	0.5	G5	1	4	0.12480217755299505
6	G5	19	1	0.5	G5	1	4	0.12480217755299505
7	G5 | (G7 & G8)	19	3	0.0	G5, G7, G8	3	4	0.12480217755299505
8	G5	19	1	0.5	G5	1	4	0.12480217755299505
9	G5 | (G7 & G8)	19	3	0.0	G5, G7, G8	3	4	0.12480217755299505
10	G2 & (G5 | G8)	19	3	0.0	G2, G5, G8	3	4	0.14421433050444737
11	G5	19	1	0.5	G5	1	4	0.14421433050444737
12	G5	19	1	0.5	G5	1	4	0.32563469204748485
13	G5	19	1	0.5	G5	1	4	0.32563469204748485
14	G5	19	1	0.5	G5	1	4	0.32563469204748485
15	G5	19	1	0.5	G5	1	4	0.4036891379099721
16	G5	19	1	0.5	G5	1	4	0.4036891379099721
17	G5	19	1	0.5	G5	1	4	0.4036891379099721
18	G5	19	1	0.5	G5	1	4	0.4036891379099721
19	G5	19	1	0.5	G5	1	4	0.4036891379099721
20	G5	19	1	0.5	G5	1	4	0.4036891379099721
21	G5	19	1	0.5	G5	1	4	0.4036891379099721
22	G2 | G5	18	2	0.0	G2, G5	2	4	0.34556185513520454
23	G2	18	1	0.5	G2	1	4	0.5658840616734436
24	G2	18	1	0.5	G2	1	4	0.5658840616734436
25	G2	18	1	0.5	G2	1	4	0.5658840616734436
26	(G1 | G5) & (G2 | G8) & (G5 | G6)	17	5	1.0	G1, G2, G5, G6, G8	5	4	0.16033974999124206
27	G5 | G7	16	2	0.0	G5, G7	2	4	0.12480217755299505
28	G5 | G7	16	2	0.0	G5, G7	2	4	0.12480217755299505
29	G5 | G7	16	2	0.0	G5, G7	2	4	0.48717400681554696
30	G5 | G7	16	2	0.0	G5, G7	2	4	0.48717400681554696
31	G5 | G7	16	2	0.0	G5, G7	2	4	0.48717400681554696
32	G5 | G7	16	2	0.0	G5, G7	2	4	0.48717400681554696
33	G1 | G5	16	2	0.0	G1, G5	2	4	0.5318856885381756
34	(G1 | G6) & (G1 | G7) & (G5 | G6) & (G5 | G7)	16	4	0.5	G1, G5, G6, G7	4	4	0.4136749595388764
35	G5 | G6	14	2	0.0	G5, G6	2	4	0.3215947645963829
36	G5 | G6	14	2	0.0	G5, G6	2	4	0.3215947645963829
37	G5 | G8	14	2	0.0	G5, G8	2	4	0.32563469204748485
38	G5 | G8	14	2	0.0	G5, G8	2	4	0.32563469204748485
39	G5 | G8	14	2	0.0	G5, G8	2	4	0.32563469204748485
40	G7	14	1	0.5	G7	1	4	1.7360041306021525
41	G5 & G7 & (G1 | G4)	13	4	0.5	G1, G4, G5, G7	4	4	0.26101823187198864
42	G5 & G8	11	2	0.0	G5, G8	2	4	0.32563469204748485
43	G5 & G8	11	2	0.0	G5, G8	2	4	0.32563469204748485
44	G2 | ~G5	10	2	0.0	G2, G5	2	4	0.34556185513520454
45	G7 & G8	10	2	0.0	G7, G8	2	4	1.781391601224525
46	G1 & G6	9	2	0.0	G1, G6	2	4	1.8833207618237904
47	G3	7	1	0.5	G3	1	4	1.8895351279416968
48	G8	6	1	0.5	G8	1	4	1.8911781258483655
49	G4 | G8	2	2	0.0	G4, G8	2	4	0.5883581645048697
50	G4 | G8	2	2	0.0	G4, G8	2	4	0.5883581645048697
