rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (G10 | G2)	20	3	0.0	G10, G2, G5	3	2	0.29227785454924915
2	G5 & (G10 | G2)	20	3	0.0	G10, G2, G5	3	2	0.29227785454924915
3	G5 & (G10 | G2)	20	3	0.0	G10, G2, G5	3	2	0.29227785454924915
4	G5 & (G10 | G2)	20	3	0.0	G10, G2, G5	3	2	0.29227785454924915
5	G5 & (G10 | G2)	20	3	0.0	G10, G2, G5	3	2	0.29227785454924915
6	G5 & (G10 | G2)	20	3	0.0	G10, G2, G5	3	2	0.29227785454924915
7	G5 & (G10 | G2) & (G2 | G6)	20	4	0.5	G10, G2, G5, G6	4	2	0.1712757960295288
8	G5 & (G10 | G2) & (G2 | G6)	20	4	0.5	G10, G2, G5, G6	4	2	0.1712757960295288
9	G5 & (G10 | G2) & (G2 | G6)	20	4	0.5	G10, G2, G5, G6	4	2	0.1712757960295288
10	G5 & (G10 | G2) & (G2 | G6)	20	4	0.5	G10, G2, G5, G6	4	2	0.1712757960295288
11	G5 & (G10 | G2 | G9)	20	4	0.5	G10, G2, G5, G9	4	2	0.26512656456650746
12	G5 & (G10 | G2 | G9)	20	4	0.5	G10, G2, G5, G9	4	2	0.26512656456650746
13	G2 & G5	19	2	0.0	G2, G5	2	2	0.11165154481204248
14	G2 & G5	19	2	0.0	G2, G5	2	2	0.11165154481204248
15	G5	19	1	0.5	G5	1	2	0.11165154481204248
16	G2 & G5	19	2	0.0	G2, G5	2	2	0.11165154481204248
17	G5	19	1	0.5	G5	1	2	0.11165154481204248
18	G5	19	1	0.5	G5	1	2	0.2258069616109747
19	G5	19	1	0.5	G5	1	2	0.29161972006854353
20	G2 & G5	19	2	0.0	G2, G5	2	2	0.34556185513520454
21	G2 & G5	19	2	0.0	G2, G5	2	2	0.34556185513520454
22	G5 & (G10 | G2) & (G2 | G9)	19	4	0.5	G10, G2, G5, G9	4	2	0.26512656456650746
23	G5	19	1	0.5	G5	1	2	0.4036891379099721
24	G5	19	1	0.5	G5	1	2	0.4036891379099721
25	G5	19	1	0.5	G5	1	2	0.4036891379099721
26	G2 | G5	18	2	0.0	G2, G5	2	2	0.11165154481204248
27	G2 | (G10 & G5) | (G3 & G5)	18	4	0.5	G10, G2, G3, G5	4	2	0.10847730651376367
28	G2	18	1	0.5	G2	1	2	0.5658840616734436
29	G2	18	1	0.5	G2	1	2	0.5658840616734436
30	G10 | G2	17	2	0.0	G10, G2	2	2	0.631301157921091
31	G10 & G5	15	2	0.0	G10, G5	2	2	0.2258069616109747
32	G10 & G5	15	2	0.0	G10, G5	2	2	0.2645073425609041
33	G2 & G5 & (G10 | G6)	15	4	0.5	G10, G2, G5, G6	4	2	0.1712757960295288
34	G5 & (G10 | G3)	14	3	0.0	G10, G3, G5	3	2	0.2258069616109747
35	G10 & G2 & G5	14	3	0.0	G10, G2, G5	3	2	0.17371342571529758
36	G10 & G5 & (G2 | G9)	14	4	0.5	G10, G2, G5, G9	4	2	0.26512656456650746
37	G10 & G2 & G7	12	3	0.0	G10, G2, G7	3	2	0.38508151154126713
38	G10	12	1	0.5	G10	1	2	2.053681035016185
39	G2 & G3	11	2	0.0	G2, G3	2	2	0.4697103796492528
40	G2 | ~G10	11	2	0.0	G10, G2	2	2	0.631301157921091
41	G10 & G2 & G3 & G6	11	4	0.5	G10, G2, G3, G6	4	2	0.23006371806256054
42	G2 & G9	10	2	0.0	G2, G9	2	2	0.26868750571861927
43	G5 | G9	10	2	0.0	G5, G9	2	2	0.41182765014610356
44	G10 & G3	10	2	0.0	G10, G3	2	2	1.7147929668882245
45	G10 & G3	10	2	0.0	G10, G3	2	2	1.7147929668882245
46	G10 | G2 | G5 | G9	10	4	0.5	G10, G2, G5, G9	4	2	0.26512656456650746
47	G10 & (~G2 | ~G5)	8	3	0.0	G10, G2, G5	3	2	0.29227785454924915
48	G10 & G9	8	2	0.0	G10, G9	2	2	0.541448779167924
49	G10 & G9	8	2	0.0	G10, G9	2	2	0.541448779167924
50	G10 & G9	8	2	0.0	G10, G9	2	2	0.541448779167924
