rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	18	1	0.5	G9	1	9	0.018161534132926035
2	G9	18	1	0.5	G9	1	9	0.018161534132926035
3	G9	18	1	0.5	G9	1	9	0.018161534132926035
4	G9	18	1	0.5	G9	1	9	0.018161534132926035
5	G9	18	1	0.5	G9	1	9	0.018161534132926035
6	G9	18	1	0.5	G9	1	9	0.018161534132926035
7	G9	18	1	0.5	G9	1	9	0.018161534132926035
8	G9	18	1	0.5	G9	1	9	0.018161534132926035
9	G9	18	1	0.5	G9	1	9	0.018161534132926035
10	G9	18	1	0.5	G9	1	9	0.018161534132926035
11	G9	18	1	0.5	G9	1	9	0.018161534132926035
12	G9	18	1	0.5	G9	1	9	0.018161534132926035
13	G9	18	1	0.5	G9	1	9	0.018161534132926035
14	G9	18	1	0.5	G9	1	9	0.018161534132926035
15	G9	18	1	0.5	G9	1	9	0.018161534132926035
16	G9	18	1	0.5	G9	1	9	1.201500243387848
17	G4 | G9	18	2	0.0	G4, G9	2	9	1.2164476593999949
18	G9	18	1	0.5	G9	1	9	1.2241807529816615
19	G9	18	1	0.5	G9	1	9	1.2241807529816615
20	G9	18	1	0.5	G9	1	9	1.2241807529816615
21	G9	18	1	0.5	G9	1	9	1.2241807529816615
22	G9	18	1	0.5	G9	1	9	1.2241807529816615
23	~G5	17	1	0.5	G5	1	9	1.0818301308229574
24	G9 | (G1 & G2 & G3) | (G2 & G3 & G5)	17	5	1.0	G1, G2, G3, G5, G9	5	9	0.26437449147516096
25	G9 | (G1 & G2 & G3) | (G2 & G3 & G5)	17	5	1.0	G1, G2, G3, G5, G9	5	9	0.26437449147516096
26	G10 & G9	14	2	0.0	G10, G9	2	9	0.7268461043296591
27	G3	13	1	0.5	G3	1	9	2.8392489728502173
28	G9 | (G1 & G2 & G5) | (G1 & G3 & G5)	13	5	1.0	G1, G2, G3, G5, G9	5	9	0.26437449147516096
29	G9 & (G1 | G5)	12	3	0.0	G1, G5, G9	3	9	0.018161534132926035
30	G9 & (G1 | G2) & (G2 | G5)	12	4	0.5	G1, G2, G5, G9	4	9	0.17768159987479468
31	G5 & G9	11	2	0.0	G5, G9	2	9	0.018161534132926035
32	G5 & G9	11	2	0.0	G5, G9	2	9	0.8972480645819394
33	G2 & G3 & G9 & (G1 | G5)	11	5	1.0	G1, G2, G3, G5, G9	5	9	0.26437449147516096
34	G9 | (G1 & G2) | (G1 & G3) | (G2 & G5) | (G3 & G5)	11	5	1.0	G1, G2, G3, G5, G9	5	9	0.26437449147516096
35	G5 | G9	10	2	0.0	G5, G9	2	9	0.018161534132926035
36	G1 | G5 | G9	10	3	0.0	G1, G5, G9	3	9	0.018161534132926035
37	G5 | G9	10	2	0.0	G5, G9	2	9	0.8972480645819394
38	G10	10	1	0.5	G10	1	9	3.2224665006719153
39	G3 & G5	9	2	0.0	G3, G5	2	9	2.1699842437130648
40	G10 & G2	9	2	0.0	G10, G2	2	9	2.977463529548295
41	G2 | G3	8	2	0.0	G2, G3	2	9	2.2118699707037592
42	G8 & (G1 | G7)	7	3	0.0	G1, G7, G8	3	9	1.667010796094005
43	G2	6	1	0.5	G2	1	9	1.1819920245442357
44	G2	6	1	0.5	G2	1	9	2.9823161211186293
45	G1 & G5	5	2	0.0	G1, G5	2	9	1.9831396286146106
46	G1 | G5	4	2	0.0	G1, G5	2	9	1.9831396286146106
47	G1 | G5	4	2	0.0	G1, G5	2	9	1.9831396286146106
48	G5	3	1	0.5	G5	1	9	1.9831396286146106
49	G5	3	1	0.5	G5	1	9	2.697553876879807
50	G5	3	1	0.5	G5	1	9	1.0818301308229574
