rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
2	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
3	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
4	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
5	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
6	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
7	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
8	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
9	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
10	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
11	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
12	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
13	G1 & (G2 | G3)	16	3	0.0	G1, G2, G3	3	7	0.9706308862157519
14	G1 & G3	14	2	0.0	G1, G3	2	7	0.9717427437312238
15	G1 & G3	14	2	0.0	G1, G3	2	7	0.9717427437312238
16	G1 & G2	14	2	0.0	G1, G2	2	7	1.019478779065244
17	G1 & (G2 | G6)	13	3	0.0	G1, G2, G6	3	7	0.7610840005486772
18	G1	13	1	0.5	G1	1	7	0.9706308862157519
19	G1	13	1	0.5	G1	1	7	0.9706308862157519
20	G2 | (G1 & G3)	13	3	0.0	G1, G2, G3	3	7	0.9706498490738092
21	G1	13	1	0.5	G1	1	7	1.019478779065244
22	G2 | G3	13	2	0.0	G2, G3	2	7	1.2177749073275492
23	G2 | G3	13	2	0.0	G2, G3	2	7	1.2177749073275492
24	G2 | G3	13	2	0.0	G2, G3	2	7	1.2177749073275492
25	G1	13	1	0.5	G1	1	7	1.015534950163819
26	G1	13	1	0.5	G1	1	7	1.015534950163819
27	G1 & G2 & G3	12	3	0.0	G1, G2, G3	3	7	0.9706498490738092
28	G3	12	1	0.5	G3	1	7	1.2222930180297877
29	G5 & (G2 | G8) & (G3 | G8)	12	4	0.5	G2, G3, G5, G8	4	7	0.7301098023936109
30	G3	12	1	0.5	G3	1	7	1.0748948677525587
31	G3	12	1	0.5	G3	1	7	1.0748948677525587
32	G3	12	1	0.5	G3	1	7	1.0748948677525587
33	G3	12	1	0.5	G3	1	7	1.0748948677525587
34	G3 | G7	11	2	0.0	G3, G7	2	7	1.2222930180297877
35	G2 | G7	11	2	0.0	G2, G7	2	7	1.232181624393166
36	G8	11	1	0.5	G8	1	7	1.1123436617359794
37	G3 & ~G4 & (G2 | G7)	11	4	0.5	G2, G3, G4, G7	4	7	1.1161361340255778
38	G2	11	1	0.5	G2	1	7	1.2344872333576304
39	G2	11	1	0.5	G2	1	7	1.2344872333576304
40	G2 & G3 & G4	10	3	0.0	G2, G3, G4	3	7	0.6327705166494986
41	G2 | ~G8	10	2	0.0	G2, G8	2	7	1.2145076728970143
42	G2 & G3	10	2	0.0	G2, G3	2	7	1.2177749073275492
43	G2 & G3	10	2	0.0	G2, G3	2	7	1.2177749073275492
44	G2 & G3	10	2	0.0	G2, G3	2	7	1.2177749073275492
45	G2 & G3	10	2	0.0	G2, G3	2	7	1.2177749073275492
46	G2 & G3 & (G1 | G7)	10	4	0.5	G1, G2, G3, G7	4	7	0.5244291707213031
47	G2 & G3	10	2	0.0	G2, G3	2	7	0.7267950128469505
48	G2 | G4	9	2	0.0	G2, G4	2	7	1.2235755979969307
49	G4 | (G3 & G7)	8	3	0.0	G3, G4, G7	3	7	0.9555826807657859
50	G4 | G7	7	2	0.0	G4, G7	2	7	1.2206225817580763
