rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G3 | G4 | G8)	16	4	0.5	G3, G4, G6, G8	4	8	0.35107047140250425
2	G6 & (G3 | G4 | G8)	16	4	0.5	G3, G4, G6, G8	4	8	0.35107047140250425
3	G6 & (G3 | G4 | G8)	16	4	0.5	G3, G4, G6, G8	4	8	0.35107047140250425
4	G6 & (G3 | G4 | G8)	16	4	0.5	G3, G4, G6, G8	4	8	0.35107047140250425
5	G6 & (G10 | G7 | G8) & (G4 | G7 | G8)	16	5	1.0	G10, G4, G6, G7, G8	5	8	0.07074578004494819
6	G6 & (G10 | G7 | G8) & (G4 | G7 | G8)	16	5	1.0	G10, G4, G6, G7, G8	5	8	0.07074578004494819
7	G6 & (G10 | G7 | G8) & (G4 | G7 | G8)	16	5	1.0	G10, G4, G6, G7, G8	5	8	0.07074578004494819
8	G6 & (G3 | G4 | G8) & (G4 | G7 | G8)	16	5	1.0	G3, G4, G6, G7, G8	5	8	0.12798162063024265
9	G6 & (G3 | G4 | G8) & (G4 | G7 | G8)	16	5	1.0	G3, G4, G6, G7, G8	5	8	0.12798162063024265
10	G6 & (G3 | G4 | G8) & (G4 | G7 | G8)	16	5	1.0	G3, G4, G6, G7, G8	5	8	0.12798162063024265
11	G6 & (G3 | G4 | G8) & (G4 | G7 | G8)	16	5	1.0	G3, G4, G6, G7, G8	5	8	0.12798162063024265
12	G6 & (G10 | G4 | G8) & (G3 | G4 | G8)	16	5	1.0	G10, G3, G4, G6, G8	5	8	0.16220652877277034
13	G6 & (G10 | G4 | G8) & (G3 | G4 | G8)	16	5	1.0	G10, G3, G4, G6, G8	5	8	0.16220652877277034
14	G6	15	1	0.5	G6	1	8	0.6226956460965096
15	G6	15	1	0.5	G6	1	8	0.6226956460965096
16	G6 | (G5 & G8)	15	3	0.0	G5, G6, G8	3	8	0.8905236465912807
17	G6 & (G10 | G8) & (G3 | G8)	15	4	0.5	G10, G3, G6, G8	4	8	0.42935461313808315
18	G6 & (G7 | G8)	15	3	0.0	G6, G7, G8	3	8	0.43233502291367754
19	G6	15	1	0.5	G6	1	8	1.1831566341413846
20	G6	15	1	0.5	G6	1	8	1.1831566341413846
21	G6	15	1	0.5	G6	1	8	1.1831566341413846
22	G6	15	1	0.5	G6	1	8	1.1831566341413846
23	G6 | G8	14	2	0.0	G6, G8	2	8	0.6226956460965096
24	G6 & G8	14	2	0.0	G6, G8	2	8	0.6226956460965096
25	G6 & G8	14	2	0.0	G6, G8	2	8	1.1329474870988672
26	G6 | G8	14	2	0.0	G6, G8	2	8	1.1329474870988672
27	G6 & (~G10 | ~G8) & (~G4 | ~G8)	14	4	0.5	G10, G4, G6, G8	4	8	0.2875342562514649
28	G8 & (G4 | G6)	13	3	0.0	G4, G6, G8	3	8	0.6226956460965096
29	G8	13	1	0.5	G8	1	8	1.1329474870988672
30	G8	13	1	0.5	G8	1	8	1.164194961056742
31	G8	13	1	0.5	G8	1	8	1.164194961056742
32	G8	13	1	0.5	G8	1	8	1.164194961056742
33	G6 & G7	12	2	0.0	G6, G7	2	8	0.7839166532928978
34	G5 & (G2 | G8)	12	3	0.0	G2, G5, G8	3	8	0.9077624659059222
35	G10 & G4 & G6	12	3	0.0	G10, G4, G6	3	8	0.9820629548567966
36	G4 | G6 | G8	11	3	0.0	G4, G6, G8	3	8	0.6226956460965096
37	G6 | (G3 & G4) | (G3 & G8) | (G4 & G7) | (G7 & G8)	11	5	1.0	G3, G4, G6, G7, G8	5	8	0.12798162063024265
38	G10 & G4 & G8	10	3	0.0	G10, G4, G8	3	8	0.8894548935289592
39	G4 & G8	10	2	0.0	G4, G8	2	8	0.9045458978802081
40	G4 & G8	10	2	0.0	G4, G8	2	8	0.9045458978802081
41	G4 & G8	10	2	0.0	G4, G8	2	8	0.9045458978802081
42	G2 | G8	10	2	0.0	G2, G8	2	8	0.9866583600110713
43	G3	10	1	0.5	G3	1	8	1.0427279444096778
44	G3	10	1	0.5	G3	1	8	1.0427279444096778
45	G10 & G3 & G4	9	3	0.0	G10, G3, G4	3	8	0.988533586625693
46	G10 | G4 | G6 | G8	9	4	0.5	G10, G4, G6, G8	4	8	0.2875342562514649
47	G10	9	1	0.5	G10	1	8	1.1819069432581562
48	G10 & G4 & (G3 | G7 | G8)	9	5	1.0	G10, G3, G4, G7, G8	5	8	0.0799016940479659
49	G4	8	1	0.5	G4	1	8	1.2281486165357718
50	G10 | G4	7	2	0.0	G10, G4	2	8	1.2259962675252472
