rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
2	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
3	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
4	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
5	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
6	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
7	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
8	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
9	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
10	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
11	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
12	G1 & G10 & ~G8	16	3	0.0	G1, G10, G8	3	3	1.16950772960805
13	G1 & G10	15	2	0.0	G1, G10	2	3	1.4455911140664477
14	G1 & G10	15	2	0.0	G1, G10	2	3	1.4455911140664477
15	G1 & (~G6 | ~G8)	14	3	0.0	G1, G6, G8	3	3	1.2571944268074415
16	G1 & G4	14	2	0.0	G1, G4	2	3	1.445512747417198
17	G6 & G7 & G8	13	3	0.0	G6, G7, G8	3	3	0.7418908700572885
18	G4 & G6 & G8	13	3	0.0	G4, G6, G8	3	3	1.241846937919576
19	False	13	1	0.5	False	1	3	1.2611757850312584
20	G7 & G8	13	2	0.0	G7, G8	2	3	1.30070638045494
21	False	13	1	0.5	False	1	3	1.3708079091334175
22	G10 & ~G3	13	2	0.0	G10, G3	2	3	1.4395025432728557
23	G9	13	1	0.5	G9	1	3	1.3769206877812465
24	False	13	1	0.5	False	1	3	1.4322864008419798
25	G10 & G4 & G8	12	3	0.0	G10, G4, G8	3	3	1.0042175216581002
26	G1 & G10 & G8	12	3	0.0	G1, G10, G8	3	3	1.16950772960805
27	G2 & G6 & ~G1	12	3	0.0	G1, G2, G6	3	3	1.1846578306989932
28	G10 & G6 & G8	12	3	0.0	G10, G6, G8	3	3	1.3708079091334175
29	G4 & G8	12	2	0.0	G4, G8	2	3	1.3821185380606407
30	G8 & ~G1	12	2	0.0	G1, G8	2	3	1.3923451238575986
31	G4	12	1	0.5	G4	1	3	1.4476160679177226
32	G10 & G8	11	2	0.0	G10, G8	2	3	1.4152474648764055
33	G6	11	1	0.5	G6	1	3	1.2258266353507015
34	~G8	11	1	0.5	G8	1	3	1.3396590141447875
35	~G8	11	1	0.5	G8	1	3	1.3396590141447875
36	G10	11	1	0.5	G10	1	3	1.3607383383565321
37	G10	11	1	0.5	G10	1	3	1.3607383383565321
38	~G3 | ~G4 | ~G8	10	3	0.0	G3, G4, G8	3	3	1.084511990698123
39	G8 | G9	10	2	0.0	G8, G9	2	3	1.2611757850312584
40	G6 & G8	10	2	0.0	G6, G8	2	3	1.3803576462886231
41	G1 & G8	10	2	0.0	G1, G8	2	3	1.3923451238575986
42	~G1 | ~G8	10	2	0.0	G1, G8	2	3	1.3923451238575986
43	G3 & G4 & ~G7 & (G1 | G8)	10	5	1.0	G1, G3, G4, G7, G8	5	3	0.30434740240910263
44	~G6	9	1	0.5	G6	1	3	1.2258266353507015
45	G8	9	1	0.5	G8	1	3	1.3396590141447875
46	G8	9	1	0.5	G8	1	3	1.3396590141447875
47	~G1	9	1	0.5	G1	1	3	1.4322864008419798
48	~G1	9	1	0.5	G1	1	3	1.4322864008419798
49	~G4	8	1	0.5	G4	1	3	1.4476160679177226
50	G1 | ~G2 | ~G4 | ~G8	7	4	0.5	G1, G2, G4, G8	4	3	0.979062971164983
