rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & (~G10 | ~G9)	19	3	0.0	G10, G5, G9	3	3	0.36157874872409984
2	G5 & (~G10 | ~G9)	19	3	0.0	G10, G5, G9	3	3	0.36157874872409984
3	G5 & (~G2 | ~G9)	19	3	0.0	G2, G5, G9	3	3	0.3873651339926427
4	G5 & (~G2 | ~G9)	19	3	0.0	G2, G5, G9	3	3	0.3873651339926427
5	G5 & (~G2 | ~G9)	19	3	0.0	G2, G5, G9	3	3	0.3873651339926427
6	G5 & (~G2 | ~G9)	19	3	0.0	G2, G5, G9	3	3	0.3873651339926427
7	G5 & (G4 | ~G9)	19	3	0.0	G4, G5, G9	3	3	0.42583187564915104
8	G5 & ~G9	19	2	0.0	G5, G9	2	3	0.5226081428934212
9	G5 & ~G9	19	2	0.0	G5, G9	2	3	0.5226081428934212
10	G5 & ~G9	19	2	0.0	G5, G9	2	3	0.5226081428934212
11	G5 & ~G9	19	2	0.0	G5, G9	2	3	0.5226081428934212
12	G5 & ~G9	19	2	0.0	G5, G9	2	3	0.5226081428934212
13	G5 & (~G6 | ~G9)	18	3	0.0	G5, G6, G9	3	3	0.49587319587779427
14	~G4 | ~G9	18	2	0.0	G4, G9	2	3	0.525054849059237
15	~G4 | ~G9	18	2	0.0	G4, G9	2	3	0.5250835046947268
16	G5 & (~G1 | ~G6 | ~G9)	18	4	0.5	G1, G5, G6, G9	4	3	0.2113373966848891
17	G5	18	1	0.5	G5	1	3	0.8556412989828355
18	G5 & (~G2 | ~G8)	17	3	0.0	G2, G5, G8	3	3	0.6554570128002389
19	G2 & G5	16	2	0.0	G2, G5	2	3	0.8966611137334592
20	~G10 | ~G9	15	2	0.0	G10, G9	2	3	0.5174038844654422
21	G2	15	1	0.5	G2	1	3	1.3408437026486357
22	G2	15	1	0.5	G2	1	3	1.3408437026486357
23	G2	15	1	0.5	G2	1	3	1.3408437026486357
24	G2	15	1	0.5	G2	1	3	1.3408437026486357
25	G2	15	1	0.5	G2	1	3	1.3408437026486357
26	G1	13	1	0.5	G1	1	3	1.4934431009216411
27	G10 & G5	12	2	0.0	G10, G5	2	3	0.9259823753146754
28	~G2 | ~G3	12	2	0.0	G2, G3	2	3	1.1205441374428602
29	G1 & G6	12	2	0.0	G1, G6	2	3	1.5587127478280611
30	G1 & G6	12	2	0.0	G1, G6	2	3	1.5587127478280611
31	~G10	11	1	0.5	G10	1	3	1.6302685905400982
32	G6 & G7	10	2	0.0	G6, G7	2	3	1.6546878070372208
33	~G5 & (~G4 | ~G9)	9	3	0.0	G4, G5, G9	3	3	0.42583187564915104
34	False	9	1	0.5	False	1	3	0.45676106773135117
35	G5 & G6 & G9	9	3	0.0	G5, G6, G9	3	3	0.49587319587779427
36	False	9	1	0.5	False	1	3	0.5250322763781284
37	G8	9	1	0.5	G8	1	3	1.6759334137465551
38	G1 & G3 & G4 & G5 & G9	9	5	1.0	G1, G3, G4, G5, G9	5	3	0.08339473934283172
39	G5 & G9	8	2	0.0	G5, G9	2	3	0.5226081428934212
40	G9 & ~G4	8	2	0.0	G4, G9	2	3	0.525054849059237
41	G2 & G3	8	2	0.0	G2, G3	2	3	1.1205441374428602
42	G2 & G3	8	2	0.0	G2, G3	2	3	1.1205441374428602
43	G1 & G2 & G3 & G5 & G9	8	5	1.0	G1, G2, G3, G5, G9	5	3	0.22259817127797177
44	G2 & G9	7	2	0.0	G2, G9	2	3	0.3475302728976075
45	G7 | G9	7	2	0.0	G7, G9	2	3	0.44693865665314303
46	G6 & G9	6	2	0.0	G6, G9	2	3	0.5218233012418524
47	~G2	5	1	0.5	G2	1	3	1.3408437026486357
48	~G5	2	1	0.5	G5	1	3	0.8556412989828355
49	G9	1	1	0.5	G9	1	3	0.5250322763781284
50	G9	1	1	0.5	G9	1	3	0.5250322763781284
