rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
2	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
3	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
4	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
5	~G2	18	1	0.5	G2	1	1	0.3489499037380923
6	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
7	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
8	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
9	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
10	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
11	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
12	~G2	18	1	0.5	G2	1	1	0.3489499037380923
13	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
14	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
15	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
16	~G2 & ~G7	18	2	0.0	G2, G7	2	1	0.3489499037380923
17	~G2	18	1	0.5	G2	1	1	0.3424850408103237
18	~G2	18	1	0.5	G2	1	1	0.3424850408103237
19	~G2	18	1	0.5	G2	1	1	0.3424850408103237
20	~G2	18	1	0.5	G2	1	1	0.3424850408103237
21	~G2	18	1	0.5	G2	1	1	0.3424850408103237
22	~G7	16	1	0.5	G7	1	1	0.6802186469952278
23	~G7	16	1	0.5	G7	1	1	0.6802186469952278
24	~G7	16	1	0.5	G7	1	1	0.6802186469952278
25	~G7	16	1	0.5	G7	1	1	0.6802186469952278
26	~G7	16	1	0.5	G7	1	1	0.6802186469952278
27	~G7	16	1	0.5	G7	1	1	0.6802186469952278
28	G4	15	1	0.5	G4	1	1	1.0110120825408986
29	G1 | G8	13	2	0.0	G1, G8	2	1	0.9239731081513046
30	False	12	1	0.5	False	1	1	0.3489499037380923
31	~G1 & ~G5	12	2	0.0	G1, G5	2	1	1.2227386443912165
32	False	12	1	0.5	False	1	1	0.3424850408103237
33	G1	12	1	0.5	G1	1	1	1.6367897114497616
34	G1	12	1	0.5	G1	1	1	1.6367897114497616
35	~G10 | ~G5	11	2	0.0	G10, G5	2	1	1.2411157085800437
36	G7 | ~G2	10	2	0.0	G2, G7	2	1	0.3489499037380923
37	~G10	10	1	0.5	G10	1	1	1.3805444587389197
38	G10	10	1	0.5	G10	1	1	1.3805444587389197
39	~G10	10	1	0.5	G10	1	1	1.3805444587389197
40	G10 | G7 | G8 | ~G2	8	4	0.5	G10, G2, G7, G8	4	1	0.17752614079055806
41	~G9	6	1	0.5	G9	1	1	0.9811834073088881
42	G2 | G7 | ~G10	5	3	0.0	G10, G2, G7	3	1	0.3474316943158654
43	~G4	5	1	0.5	G4	1	1	1.0110120825408986
44	~G4	5	1	0.5	G4	1	1	1.0110120825408986
45	~G9 | (G10 & G2)	4	3	0.0	G10, G2, G9	3	1	0.29599640372751607
46	G7 | ~G4	4	2	0.0	G4, G7	2	1	0.8032842484078756
47	~G8	4	1	0.5	G8	1	1	0.7232753177329301
48	G2 | G7	2	2	0.0	G2, G7	2	1	0.3489499037380923
49	G2 | G7	2	2	0.0	G2, G7	2	1	0.3489499037380923
50	G2	2	1	0.5	G2	1	1	0.3424850408103237
