rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	19	1	0.5	G9	1	4	0.20063339901665866
2	G9	19	1	0.5	G9	1	4	0.20063339901665866
3	G9	19	1	0.5	G9	1	4	0.20063339901665866
4	G9	19	1	0.5	G9	1	4	0.20063339901665866
5	G9	19	1	0.5	G9	1	4	0.20063339901665866
6	G9	19	1	0.5	G9	1	4	0.20063339901665866
7	G9	19	1	0.5	G9	1	4	0.20063339901665866
8	G9	19	1	0.5	G9	1	4	0.20063339901665866
9	G9	19	1	0.5	G9	1	4	0.20063339901665866
10	G9	19	1	0.5	G9	1	4	0.20063339901665866
11	G9	19	1	0.5	G9	1	4	0.20063339901665866
12	G9	19	1	0.5	G9	1	4	0.20063339901665866
13	G9	19	1	0.5	G9	1	4	0.20063339901665866
14	G9	19	1	0.5	G9	1	4	0.20063339901665866
15	G9	19	1	0.5	G9	1	4	0.3188385725930627
16	G9	19	1	0.5	G9	1	4	0.368869611717497
17	G9	19	1	0.5	G9	1	4	0.368869611717497
18	G9	19	1	0.5	G9	1	4	0.368869611717497
19	G9	19	1	0.5	G9	1	4	0.368869611717497
20	G9	19	1	0.5	G9	1	4	0.368869611717497
21	G9	19	1	0.5	G9	1	4	0.368869611717497
22	G9	19	1	0.5	G9	1	4	0.368869611717497
23	G9	19	1	0.5	G9	1	4	0.368869611717497
24	G9	19	1	0.5	G9	1	4	0.368869611717497
25	G9	19	1	0.5	G9	1	4	0.368869611717497
26	G9	19	1	0.5	G9	1	4	0.368869611717497
27	G9	19	1	0.5	G9	1	4	0.368869611717497
28	G9	19	1	0.5	G9	1	4	0.368869611717497
29	G9 | (G1 & G3 & G8) | (G2 & G3 & G8)	18	5	1.0	G1, G2, G3, G8, G9	5	4	0.23739518565816953
30	G9 | (G1 & G7)	17	3	0.0	G1, G7, G9	3	4	0.3520892579689822
31	G3 | G9	17	2	0.0	G3, G9	2	4	0.35397258228204576
32	G9 | (G1 & G2)	15	3	0.0	G1, G2, G9	3	4	0.20063339901665866
33	G4 | G8	15	2	0.0	G4, G8	2	4	0.793784967589231
34	G9 & (G1 | G2)	14	3	0.0	G1, G2, G9	3	4	0.20063339901665866
35	G4 & G6	14	2	0.0	G4, G6	2	4	0.7195548333166634
36	G1 | G9	13	2	0.0	G1, G9	2	4	0.3666138854853998
37	G1 & G9	13	2	0.0	G1, G9	2	4	0.3666138854853998
38	G8 & (G1 | G9) & (G2 | G9)	13	4	0.5	G1, G2, G8, G9	4	4	0.10758856717272676
39	G1 & G9	13	2	0.0	G1, G9	2	4	0.3122772792135441
40	G1 & G2 & G9	12	3	0.0	G1, G2, G9	3	4	0.20063339901665866
41	G3 | G8	12	2	0.0	G3, G8	2	4	0.9672489553657535
42	G3 & G8 & G9 & (G1 | G2)	12	5	1.0	G1, G2, G3, G8, G9	5	4	0.23739518565816953
43	(G1 & G2) | (G3 & G4) | (G4 & G8)	12	5	1.0	G1, G2, G3, G4, G8	5	4	0.42986696635069777
44	G2 | G9	11	2	0.0	G2, G9	2	4	0.3327268133569794
45	G10	11	1	0.5	G10	1	4	1.4957680307185004
46	G1 | G10 | G7 | G9	9	4	0.5	G1, G10, G7, G9	4	4	0.06662083098812209
47	G1 & G8	8	2	0.0	G1, G8	2	4	0.636444516678131
48	G1 & G2	8	2	0.0	G1, G2	2	4	1.1023382988148216
49	G1 | (G2 & G3)	7	3	0.0	G1, G2, G3	3	4	0.707049310633125
50	G1 | G2	4	2	0.0	G1, G2	2	4	1.1023382988148216
