rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 | (G8 & G9)	20	3	0.0	G7, G8, G9	3	8	0.2698660530507004
2	~G7 | (G8 & G9)	20	3	0.0	G7, G8, G9	3	8	0.2698660530507004
3	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
4	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
5	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
6	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
7	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
8	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
9	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
10	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
11	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
12	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
13	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
14	G8 | ~G7	20	2	0.0	G7, G8	2	8	0.4124905688912142
15	~G7	20	1	0.5	G7	1	8	0.2995553218716232
16	G8	18	1	0.5	G8	1	8	0.5720262614291601
17	G6	18	1	0.5	G6	1	8	0.7430580682567062
18	G1 | G8	17	2	0.0	G1, G8	2	8	0.4801752409810418
19	~G2	16	1	0.5	G2	1	8	1.07280604384191
20	G8 | G9	15	2	0.0	G8, G9	2	8	0.5957462701296163
21	G8 | G9	15	2	0.0	G8, G9	2	8	0.5957462701296163
22	G1 | G9	14	2	0.0	G1, G9	2	8	0.95917181740942
23	G1	14	1	0.5	G1	1	8	0.9129713798638507
24	G1	14	1	0.5	G1	1	8	0.9129713798638507
25	G1	14	1	0.5	G1	1	8	0.9129713798638507
26	G1 | G5 | G8	13	3	0.0	G1, G5, G8	3	8	0.17966174435436527
27	G9 | (G2 & G8)	13	3	0.0	G2, G8, G9	3	8	0.28433573741152557
28	G8 & ~G4	13	2	0.0	G4, G8	2	8	0.5898634178280531
29	G8 | ~G9	13	2	0.0	G8, G9	2	8	0.5957462701296163
30	G2 | ~G7	12	2	0.0	G2, G7	2	8	0.4162749257865664
31	G5 | G6	12	2	0.0	G5, G6	2	8	0.6724430227030145
32	G1 | G10	12	2	0.0	G1, G10	2	8	1.1672129683371555
33	G9	12	1	0.5	G9	1	8	1.19187952266435
34	G4 | ~G9	11	2	0.0	G4, G9	2	8	1.1020946114659371
35	G5 | G9	10	2	0.0	G5, G9	2	8	1.2605108464454904
36	True	10	1	0.5	True	1	8	1.19187952266435
37	G7 | G8 | ~G9	9	3	0.0	G7, G8, G9	3	8	0.2698660530507004
38	G7 | G8	8	2	0.0	G7, G8	2	8	0.4124905688912142
39	G7 | G8	8	2	0.0	G7, G8	2	8	0.4124905688912142
40	G1 | G7	7	2	0.0	G1, G7	2	8	0.3223470778908267
41	~G9 | (G10 & G7)	6	3	0.0	G10, G7, G9	3	8	0.23820895384296648
42	G7 & (G8 | G9)	6	3	0.0	G7, G8, G9	3	8	0.2698660530507004
43	~G1	6	1	0.5	G1	1	8	0.9129713798638507
44	G5 | ~G8	5	2	0.0	G5, G8	2	8	0.4315821025798469
45	G7 | ~G8	2	2	0.0	G7, G8	2	8	0.4124905688912142
46	~G8	2	1	0.5	G8	1	8	0.5720262614291601
47	~G8	2	1	0.5	G8	1	8	0.5720262614291601
48	G7	0	1	0.5	G7	1	8	0.2995553218716232
49	G7	0	1	0.5	G7	1	8	0.2995553218716232
50	G7	0	1	0.5	G7	1	8	0.2995553218716232
