rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6	15	1	0.5	G6	1	6	0.4281308390634543
2	G6	15	1	0.5	G6	1	6	0.4281308390634543
3	G6	15	1	0.5	G6	1	6	0.4281308390634543
4	G6	15	1	0.5	G6	1	6	0.4281308390634543
5	G6	15	1	0.5	G6	1	6	0.4281308390634543
6	G6	15	1	0.5	G6	1	6	0.4281308390634543
7	G6	15	1	0.5	G6	1	6	0.4281308390634543
8	G6	15	1	0.5	G6	1	6	0.4281308390634543
9	G6	15	1	0.5	G6	1	6	0.4281308390634543
10	G6	15	1	0.5	G6	1	6	0.4281308390634543
11	G6	15	1	0.5	G6	1	6	0.4281308390634543
12	G6	15	1	0.5	G6	1	6	0.4281308390634543
13	G6	15	1	0.5	G6	1	6	0.8653594491164952
14	G6	15	1	0.5	G6	1	6	1.1831566341413846
15	G6	15	1	0.5	G6	1	6	1.1831566341413846
16	G6	15	1	0.5	G6	1	6	1.1831566341413846
17	G6	15	1	0.5	G6	1	6	1.1831566341413846
18	G6	15	1	0.5	G6	1	6	1.1831566341413846
19	G6	15	1	0.5	G6	1	6	1.1831566341413846
20	G5 & G6	14	2	0.0	G5, G6	2	6	1.0100799525845134
21	G6 & G8	14	2	0.0	G6, G8	2	6	1.1329474870988672
22	G6 | G8	14	2	0.0	G6, G8	2	6	1.1329474870988672
23	G6 | (G3 & G7 & G9)	13	4	0.5	G3, G6, G7, G9	4	6	0.20791530909372605
24	~G9	13	1	0.5	G9	1	6	1.1062035229812104
25	G8	13	1	0.5	G8	1	6	1.164194961056742
26	G6 & G9	12	2	0.0	G6, G9	2	6	0.963163952422077
27	G6 & G9	12	2	0.0	G6, G9	2	6	0.963163952422077
28	G6 & G7	12	2	0.0	G6, G7	2	6	1.115800651149591
29	G2 | G6	12	2	0.0	G2, G6	2	6	1.1399138008772152
30	G1 & G6 & (G4 | G9)	12	4	0.5	G1, G4, G6, G9	4	6	0.532961649424306
31	G5	12	1	0.5	G5	1	6	1.0379474823086137
32	G7 & G8 & G9	11	3	0.0	G7, G8, G9	3	6	0.5479389229232928
33	G4 | G8	11	2	0.0	G4, G8	2	6	0.9045458978802081
34	G6 | G9	10	2	0.0	G6, G9	2	6	0.963163952422077
35	G6 | G9	10	2	0.0	G6, G9	2	6	0.963163952422077
36	G6 | G7	10	2	0.0	G6, G7	2	6	1.115800651149591
37	G5 | G7	9	2	0.0	G5, G7	2	6	0.8543887400300629
38	(G4 & G7) | (G4 & G9) | (G6 & G7) | (G6 & G9)	9	4	0.5	G4, G6, G7, G9	4	6	0.291907445285839
39	G7 | G9	7	2	0.0	G7, G9	2	6	0.4281308390634543
40	G7 | G9	7	2	0.0	G7, G9	2	6	0.696730319320752
41	G7	7	1	0.5	G7	1	6	0.696730319320752
42	G7 | G9	7	2	0.0	G7, G9	2	6	0.6967330676073795
43	G9	7	1	0.5	G9	1	6	0.6967330676073795
44	G7 & G9	7	2	0.0	G7, G9	2	6	0.6967330676073795
45	G7 & G9	7	2	0.0	G7, G9	2	6	0.6967330676073795
46	G9	7	1	0.5	G9	1	6	0.6967330676073795
47	G9	7	1	0.5	G9	1	6	1.1062035229812104
48	G9	7	1	0.5	G9	1	6	1.1062035229812104
49	G9	7	1	0.5	G9	1	6	1.1062035229812104
50	G7	7	1	0.5	G7	1	6	1.1212393156332274
