rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 & (G1 | ~G3)	18	3	0.0	G1, G2, G3	3	4	0.23436698139306905
2	~G2 & ~G7	18	2	0.0	G2, G7	2	4	0.3489499037380923
3	~G2 & ~G7	18	2	0.0	G2, G7	2	4	0.3489499037380923
4	~G2 & ~G7	18	2	0.0	G2, G7	2	4	0.3489499037380923
5	~G2 & ~G7	18	2	0.0	G2, G7	2	4	0.3489499037380923
6	~G2 & ~G7	18	2	0.0	G2, G7	2	4	0.3489499037380923
7	~G2 & ~G7	18	2	0.0	G2, G7	2	4	0.3489499037380923
8	~G2 & ~G7	18	2	0.0	G2, G7	2	4	0.3489499037380923
9	~G2 & ~G7	18	2	0.0	G2, G7	2	4	0.3489499037380923
10	~G2 & ~G7	18	2	0.0	G2, G7	2	4	0.3489499037380923
11	~G2 & ~G7	18	2	0.0	G2, G7	2	4	0.3489499037380923
12	~G2	18	1	0.5	G2	1	4	0.3424850408103237
13	~G2	18	1	0.5	G2	1	4	0.3424850408103237
14	~G2	18	1	0.5	G2	1	4	0.3424850408103237
15	~G2	18	1	0.5	G2	1	4	0.3424850408103237
16	~G2	18	1	0.5	G2	1	4	0.3424850408103237
17	~G2	18	1	0.5	G2	1	4	0.3424850408103237
18	~G2	18	1	0.5	G2	1	4	0.3424850408103237
19	~G2	18	1	0.5	G2	1	4	0.3424850408103237
20	~G2	18	1	0.5	G2	1	4	0.3424850408103237
21	~G2 & (~G1 | ~G3 | ~G9)	17	4	0.5	G1, G2, G3, G9	4	4	0.14518470529274563
22	~G2 | ~G7	16	2	0.0	G2, G7	2	4	0.3489499037380923
23	~G2 & ~G3	16	2	0.0	G2, G3	2	4	0.32257698247809896
24	~G7	16	1	0.5	G7	1	4	0.6802186469952278
25	G4	15	1	0.5	G4	1	4	1.0110120825408986
26	~G5	15	1	0.5	G5	1	4	1.2444549592603193
27	G3 & ~G2	14	2	0.0	G2, G3	2	4	0.3766427858604642
28	~G10 & ~G7	14	2	0.0	G10, G7	2	4	0.862507525479118
29	G7 & ~G2 & ~G3	12	3	0.0	G2, G3, G7	3	4	0.19572460460070423
30	G3 | ~G1 | ~G2	12	3	0.0	G1, G2, G3	3	4	0.23436698139306905
31	G10 | G3	11	2	0.0	G10, G3	2	4	1.5220227970862643
32	G10 | G3	11	2	0.0	G10, G3	2	4	1.5220227970862643
33	G2 & ~G7	10	2	0.0	G2, G7	2	4	0.3489499037380923
34	G7 | ~G2	10	2	0.0	G2, G7	2	4	0.3489499037380923
35	G2 & ~G7	10	2	0.0	G2, G7	2	4	0.3489499037380923
36	True	8	1	0.5	True	1	4	0.27451007415348894
37	~G3 & ~G4	6	2	0.0	G3, G4	2	4	1.1235442519093062
38	~G6	6	1	0.5	G6	1	4	1.3809591358458986
39	~G6	6	1	0.5	G6	1	4	1.3809591358458986
40	G10 | G2	5	2	0.0	G10, G2	2	4	0.3775284374203664
41	~G4	5	1	0.5	G4	1	4	1.0110120825408986
42	G2 | G3 | G7	4	3	0.0	G2, G3, G7	3	4	0.19572460460070423
43	G2 | G3	4	2	0.0	G2, G3	2	4	0.3766427858604642
44	G7	4	1	0.5	G7	1	4	0.6802186469952278
45	~G8	4	1	0.5	G8	1	4	0.7232753177329301
46	G2 | G7	2	2	0.0	G2, G7	2	4	0.3489499037380923
47	G2	2	1	0.5	G2	1	4	0.3424850408103237
48	G2	2	1	0.5	G2	1	4	0.3424850408103237
49	G2	2	1	0.5	G2	1	4	0.3424850408103237
50	G2	2	1	0.5	G2	1	4	0.3424850408103237
