rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 & (G2 | ~G3)	16	3	0.0	G2, G3, G9	3	9	1.0825718523050527
2	G9 & (G2 | ~G3)	16	3	0.0	G2, G3, G9	3	9	1.0825718523050527
3	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
4	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
5	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
6	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
7	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
8	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
9	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
10	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
11	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
12	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
13	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
14	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
15	G6 & G9 & ~G3	16	3	0.0	G3, G6, G9	3	9	1.2108234829740239
16	G1 & G9 & ~G3	15	3	0.0	G1, G3, G9	3	9	1.1680641906938696
17	G6 & ~G3	15	2	0.0	G3, G6	2	9	1.364583530317522
18	G1 & G9	15	2	0.0	G1, G9	2	9	1.388228943264283
19	G1 & G9	15	2	0.0	G1, G9	2	9	1.388228943264283
20	G6 & G9	14	2	0.0	G6, G9	2	9	1.3100038764648871
21	G6 & G9	14	2	0.0	G6, G9	2	9	1.3100038764648871
22	G6 & (~G3 | ~G8)	14	3	0.0	G3, G6, G8	3	9	1.3575471255059457
23	G1 & G2 & G3 & G5 & G9	14	5	1.0	G1, G2, G3, G5, G9	5	9	0.8890434109668293
24	G6 & G8 & G9	13	3	0.0	G6, G8, G9	3	9	1.1289076225846646
25	G6 & G8 & G9	13	3	0.0	G6, G8, G9	3	9	1.1289076225846646
26	G2 & G9	13	2	0.0	G2, G9	2	9	1.2095418787020127
27	G3 & ~G6 & ~G9	13	3	0.0	G3, G6, G9	3	9	1.2108234829740239
28	G9 & ~G10	13	2	0.0	G10, G9	2	9	1.3890216122524803
29	G10 & G9	13	2	0.0	G10, G9	2	9	1.3890216122524803
30	G2 & G3 & G5	13	3	0.0	G2, G3, G5	3	9	1.4214914593035757
31	G2 & G3 & G6 & G8	13	4	0.5	G2, G3, G6, G8	4	9	1.1004966624022847
32	G9	13	1	0.5	G9	1	9	1.3769206877812465
33	G2 & G3 & G4 & G6 & G8	13	5	1.0	G2, G3, G4, G6, G8	5	9	1.327017973650026
34	G2 & G3 & G6	12	3	0.0	G2, G3, G6	3	9	1.2075037943492926
35	G8 & G9	12	2	0.0	G8, G9	2	9	1.2611757850312584
36	G1 & G6	12	2	0.0	G1, G6	2	9	1.3902155031584107
37	G1 & G3	12	2	0.0	G1, G3	2	9	1.4190779791195804
38	~G3	12	1	0.5	G3	1	9	1.1881397244459748
39	~G3	12	1	0.5	G3	1	9	1.1881397244459748
40	~G3	12	1	0.5	G3	1	9	1.1881397244459748
41	~G3	12	1	0.5	G3	1	9	1.1881397244459748
42	G6	11	1	0.5	G6	1	9	1.2258266353507015
43	~G8	11	1	0.5	G8	1	9	1.3396590141447875
44	G3 & G8 & G9	10	3	0.0	G3, G8, G9	3	9	1.2558502327912626
45	G6 & ~G9	10	2	0.0	G6, G9	2	9	1.3100038764648871
46	G3 & G9	10	2	0.0	G3, G9	2	9	1.3928969171286751
47	G3 & G6	9	2	0.0	G3, G6	2	9	1.364583530317522
48	~G6	9	1	0.5	G6	1	9	1.2258266353507015
49	~G6	9	1	0.5	G6	1	9	1.2258266353507015
50	~G1	9	1	0.5	G1	1	9	1.4322864008419798
