rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9	19	1	0.5	G9	1	5	0.5250322763781284
2	~G9	19	1	0.5	G9	1	5	0.5250322763781284
3	~G9	19	1	0.5	G9	1	5	0.5250322763781284
4	~G9	19	1	0.5	G9	1	5	0.5250322763781284
5	~G9	19	1	0.5	G9	1	5	0.5250322763781284
6	~G9	19	1	0.5	G9	1	5	0.5250322763781284
7	~G9	19	1	0.5	G9	1	5	0.5250322763781284
8	~G9	19	1	0.5	G9	1	5	0.5250322763781284
9	~G9	19	1	0.5	G9	1	5	0.5250322763781284
10	~G9	19	1	0.5	G9	1	5	0.5250322763781284
11	~G9	19	1	0.5	G9	1	5	0.5250322763781284
12	~G9	19	1	0.5	G9	1	5	0.5250322763781284
13	~G9	19	1	0.5	G9	1	5	0.5250322763781284
14	~G9	19	1	0.5	G9	1	5	0.5250322763781284
15	~G9	19	1	0.5	G9	1	5	0.5250322763781284
16	~G9	19	1	0.5	G9	1	5	0.5250322763781284
17	~G9	19	1	0.5	G9	1	5	0.5250322763781284
18	~G9	19	1	0.5	G9	1	5	0.5250322763781284
19	~G9	19	1	0.5	G9	1	5	0.5250322763781284
20	~G9	19	1	0.5	G9	1	5	0.5250322763781284
21	~G9	19	1	0.5	G9	1	5	0.5250322763781284
22	~G9	19	1	0.5	G9	1	5	0.5250322763781284
23	~G9	19	1	0.5	G9	1	5	0.5250322763781284
24	~G9	19	1	0.5	G9	1	5	0.5250322763781284
25	~G9	19	1	0.5	G9	1	5	0.5250322763781284
26	~G9	19	1	0.5	G9	1	5	0.5250322763781284
27	~G3	14	1	0.5	G3	1	5	1.3289027990997977
28	~G3 | ~G7	12	2	0.0	G3, G7	2	5	1.3068129547018819
29	~G10	11	1	0.5	G10	1	5	1.6302685905400982
30	~G10	11	1	0.5	G10	1	5	1.6302685905400982
31	G7	11	1	0.5	G7	1	5	1.6841938013438291
32	G10	9	1	0.5	G10	1	5	1.6302685905400982
33	G10	9	1	0.5	G10	1	5	1.6302685905400982
34	G10	9	1	0.5	G10	1	5	1.6302685905400982
35	~G7	9	1	0.5	G7	1	5	1.6841938013438291
36	~G7	9	1	0.5	G7	1	5	1.6841938013438291
37	G7 | G9	7	2	0.0	G7, G9	2	5	0.44378114834690163
38	G7 | G9	7	2	0.0	G7, G9	2	5	0.44693865665314303
39	G2 & G9 & (~G3 | ~G6)	7	4	0.5	G2, G3, G6, G9	4	5	0.19846032816352152
40	~G1	7	1	0.5	G1	1	5	1.4934431009216411
41	G3	6	1	0.5	G3	1	5	1.3289027990997977
42	G10 & G9	5	2	0.0	G10, G9	2	5	0.5174038844654422
43	~G2	5	1	0.5	G2	1	5	1.3408437026486357
44	~G2	5	1	0.5	G2	1	5	1.3408437026486357
45	~G2	5	1	0.5	G2	1	5	1.3408437026486357
46	~G2	5	1	0.5	G2	1	5	1.3408437026486357
47	G9	1	1	0.5	G9	1	5	0.5250322763781284
48	G9	1	1	0.5	G9	1	5	0.5250322763781284
49	G9	1	1	0.5	G9	1	5	0.5250322763781284
50	G9	1	1	0.5	G9	1	5	0.5250322763781284
