rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G4 | G7 | G8)	16	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
2	G6 & (G4 | G7 | G8)	16	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
3	G6 & (G4 | G7 | G8)	16	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
4	G6 & (G4 | G7 | G8)	16	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
5	G6 & (G4 | G7 | G8)	16	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
6	G6 & (G4 | G7 | G8)	16	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
7	G6 & (G4 | G7 | G8)	16	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
8	G6 & (G4 | G7 | G8)	16	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
9	G6 & (G4 | G7 | G8)	16	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
10	G6 & (G4 | G7 | G8)	16	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
11	G6 & (G10 | G7 | G8) & (G7 | G8 | G9)	16	5	1.0	G10, G6, G7, G8, G9	5	4	0.07673329020332537
12	G6 & (G4 | G8)	15	3	0.0	G4, G6, G8	3	4	0.6226956460965096
13	G6 & (~G4 | ~G7)	15	3	0.0	G4, G6, G7	3	4	0.7831017965030923
14	G6 & (G7 | G8)	15	3	0.0	G6, G7, G8	3	4	1.1066404279630593
15	G6 & (G7 | G8)	15	3	0.0	G6, G7, G8	3	4	1.1066404279630593
16	G6	15	1	0.5	G6	1	4	1.1750775906197657
17	G6	15	1	0.5	G6	1	4	1.1831566341413846
18	G6	15	1	0.5	G6	1	4	1.1831566341413846
19	G6	15	1	0.5	G6	1	4	1.1831566341413846
20	G6	15	1	0.5	G6	1	4	1.1831566341413846
21	G6	15	1	0.5	G6	1	4	1.1831566341413846
22	G6 & ~G7	14	2	0.0	G6, G7	2	4	1.115800651149591
23	G6 & ~G7	14	2	0.0	G6, G7	2	4	1.115800651149591
24	G6 | (G3 & G7)	13	3	0.0	G3, G6, G7	3	4	0.735863032059634
25	G1 | G5	13	2	0.0	G1, G5	2	4	1.169709498361329
26	G8	13	1	0.5	G8	1	4	1.164194961056742
27	G2 & G6	12	2	0.0	G2, G6	2	4	1.1399138008772152
28	G4 | (G6 & G7) | (G6 & G8)	12	4	0.5	G4, G6, G7, G8	4	4	0.43233502291367754
29	G4 & (G6 | G8)	11	3	0.0	G4, G6, G8	3	4	0.6226956460965096
30	G4 | G8	11	2	0.0	G4, G8	2	4	0.9045458978802081
31	G7 & G8	11	2	0.0	G7, G8	2	4	1.1200582630308722
32	G6 | (G3 & G4) | (G4 & G7)	11	4	0.5	G3, G4, G6, G7	4	4	0.25188182842101425
33	G6 & G7 & G8	11	3	0.0	G6, G7, G8	3	4	0.6634571808237067
34	G3 & G4 & G7	10	3	0.0	G3, G4, G7	3	4	0.6597876857887528
35	G4 | G7 | G8	10	3	0.0	G4, G7, G8	3	4	0.7971991705890703
36	G3	10	1	0.5	G3	1	4	1.0427279444096778
37	G4 | G6 | G7	9	3	0.0	G4, G6, G7	3	4	0.7831017965030923
38	G5 | G7	9	2	0.0	G5, G7	2	4	0.8543887400300629
39	G3 & G4	9	2	0.0	G3, G4	2	4	1.02267887481572
40	G6 | G7 | G8	9	3	0.0	G6, G7, G8	3	4	1.1066404279630593
41	G1 | G7 | G8	9	3	0.0	G1, G7, G8	3	4	0.5987214739592782
42	G4	8	1	0.5	G4	1	4	0.7971991705890703
43	G4	8	1	0.5	G4	1	4	0.8059607031209035
44	G4	8	1	0.5	G4	1	4	1.2281486165357718
45	G4 | G7	7	2	0.0	G4, G7	2	4	0.7971991705890703
46	G3 | G7	7	2	0.0	G3, G7	2	4	0.8653400299321599
47	G10 | G7	7	2	0.0	G10, G7	2	4	1.1201613945778448
48	G7	7	1	0.5	G7	1	4	1.1212393156332274
49	G7	7	1	0.5	G7	1	4	1.1212393156332274
50	G7	7	1	0.5	G7	1	4	1.1212393156332274
