rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 & ~G9	19	2	0.0	G5, G9	2	10	0.5226081428934212
2	G5 & ~G9	19	2	0.0	G5, G9	2	10	0.5226081428934212
3	G5 & ~G9	19	2	0.0	G5, G9	2	10	0.5226081428934212
4	G5 & ~G9	19	2	0.0	G5, G9	2	10	0.5226081428934212
5	G5 & ~G9	19	2	0.0	G5, G9	2	10	0.5226081428934212
6	~G4 & ~G9	19	2	0.0	G4, G9	2	10	0.525054849059237
7	~G4 & ~G9	19	2	0.0	G4, G9	2	10	0.525054849059237
8	~G4 & ~G9	19	2	0.0	G4, G9	2	10	0.525054849059237
9	~G4 & ~G9	19	2	0.0	G4, G9	2	10	0.525054849059237
10	~G4 & ~G9	19	2	0.0	G4, G9	2	10	0.525054849059237
11	~G4 & ~G9	19	2	0.0	G4, G9	2	10	0.525054849059237
12	~G4 & ~G9	19	2	0.0	G4, G9	2	10	0.525054849059237
13	~G9	19	1	0.5	G9	1	10	0.5250322763781284
14	~G9	19	1	0.5	G9	1	10	0.5250322763781284
15	~G9	19	1	0.5	G9	1	10	0.5250322763781284
16	~G9	19	1	0.5	G9	1	10	0.5250322763781284
17	~G9	19	1	0.5	G9	1	10	0.5250322763781284
18	~G9	19	1	0.5	G9	1	10	0.5250322763781284
19	~G4	18	1	0.5	G4	1	10	0.6639746651429514
20	~G4	18	1	0.5	G4	1	10	0.6639746651429514
21	G6 | ~G4	15	2	0.0	G4, G6	2	10	0.7000974638813977
22	G6 & ~G9	14	2	0.0	G6, G9	2	10	0.5218233012418524
23	~G6 & ~G9 & (G10 | G7)	14	4	0.5	G10, G6, G7, G9	4	10	0.3831635801359299
24	G5 | G9	11	2	0.0	G5, G9	2	10	0.5226081428934212
25	G5 | G9	11	2	0.0	G5, G9	2	10	0.5226081428934212
26	G6	11	1	0.5	G6	1	10	1.646352085710239
27	~G8	11	1	0.5	G8	1	10	1.6759334137465551
28	G6 | G8	10	2	0.0	G6, G8	2	10	1.6669082406707498
29	G2 & G6 & G9	9	3	0.0	G2, G6, G9	3	10	0.4053809463868475
30	~G3 & ~G5 & ~G9	9	3	0.0	G3, G5, G9	3	10	0.4467333973626454
31	False	9	1	0.5	False	1	10	0.5250322763781284
32	False	9	1	0.5	False	1	10	0.5250322763781284
33	~G6	9	1	0.5	G6	1	10	1.646352085710239
34	~G6	9	1	0.5	G6	1	10	1.646352085710239
35	G8	9	1	0.5	G8	1	10	1.6759334137465551
36	G8	9	1	0.5	G8	1	10	1.6759334137465551
37	G1 | G3 | G9 | ~G5	8	4	0.5	G1, G3, G5, G9	4	10	0.33533632533416896
38	~G1	7	1	0.5	G1	1	10	1.4934431009216411
39	G9 | ~G6	6	2	0.0	G6, G9	2	10	0.5218233012418524
40	G4 | (G1 & G8)	5	3	0.0	G1, G4, G8	3	10	0.4343985941086477
41	~G2	5	1	0.5	G2	1	10	1.3408437026486357
42	G4	2	1	0.5	G4	1	10	0.6639746651429514
43	~G5	2	1	0.5	G5	1	10	0.8556412989828355
44	G9 | ~G5	1	2	0.0	G5, G9	2	10	0.5226081428934212
45	G4 | G9	1	2	0.0	G4, G9	2	10	0.5250835046947268
46	G9	1	1	0.5	G9	1	10	0.5250322763781284
47	G9	1	1	0.5	G9	1	10	0.5250322763781284
48	G9	1	1	0.5	G9	1	10	0.5250322763781284
49	G9	1	1	0.5	G9	1	10	0.5250322763781284
50	G9	1	1	0.5	G9	1	10	0.5250322763781284
