rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 | (~G5 & ~G9)	20	3	0.0	G5, G7, G9	3	9	0.11386937871831576
2	~G7 | (~G5 & ~G9)	20	3	0.0	G5, G7, G9	3	9	0.11386937871831576
3	~G7 | (~G5 & ~G9)	20	3	0.0	G5, G7, G9	3	9	0.11386937871831576
4	~G7 | (~G5 & ~G9)	20	3	0.0	G5, G7, G9	3	9	0.11386937871831576
5	~G7 | (~G5 & ~G9)	20	3	0.0	G5, G7, G9	3	9	0.11386937871831576
6	~G7 | (~G5 & ~G9)	20	3	0.0	G5, G7, G9	3	9	0.11386937871831576
7	~G7 | (~G5 & ~G9)	20	3	0.0	G5, G7, G9	3	9	0.11386937871831576
8	~G7 | (~G5 & ~G9)	20	3	0.0	G5, G7, G9	3	9	0.11386937871831576
9	~G7 | (~G5 & ~G9)	20	3	0.0	G5, G7, G9	3	9	0.11386937871831576
10	~G7 | (~G5 & ~G9)	20	3	0.0	G5, G7, G9	3	9	0.11386937871831576
11	~G7	20	1	0.5	G7	1	9	0.2995553218716232
12	~G7	20	1	0.5	G7	1	9	0.2995553218716232
13	~G7	20	1	0.5	G7	1	9	0.2995553218716232
14	~G7	20	1	0.5	G7	1	9	0.2995553218716232
15	G6 | ~G7	19	2	0.0	G6, G7	2	9	0.4059004855462209
16	~G2 | ~G7	18	2	0.0	G2, G7	2	9	0.4162749257865664
17	~G5 & ~G7	16	2	0.0	G5, G7	2	9	0.4289530712405536
18	G6 | G9	15	2	0.0	G6, G9	2	9	0.5721966643436249
19	G9 & ~G5	13	2	0.0	G5, G9	2	9	1.2605108464454904
20	G9 & ~G5	13	2	0.0	G5, G9	2	9	1.2605108464454904
21	~G5	13	1	0.5	G5	1	9	1.2859596932261284
22	~G5	13	1	0.5	G5	1	9	1.2859596932261284
23	~G5	13	1	0.5	G5	1	9	1.2859596932261284
24	~G5	13	1	0.5	G5	1	9	1.2859596932261284
25	G5 | G8	12	2	0.0	G5, G8	2	9	0.4315821025798469
26	G1 | G10 | G9	12	3	0.0	G1, G10, G9	3	9	0.6814026063970444
27	G4 | G9	12	2	0.0	G4, G9	2	9	1.1021665670405967
28	G1 & G10	12	2	0.0	G1, G10	2	9	1.1672129683371555
29	G9	12	1	0.5	G9	1	9	1.19187952266435
30	~G10 | ~G5 | ~G9	11	3	0.0	G10, G5, G9	3	9	1.11922841032189
31	~G5 | ~G9	11	2	0.0	G5, G9	2	9	1.2605108464454904
32	G5 | G7 | G9	10	3	0.0	G5, G7, G9	3	9	0.11386937871831576
33	G5 | G9	10	2	0.0	G5, G9	2	9	1.2605108464454904
34	~G5 & ~G9	10	2	0.0	G5, G9	2	9	1.2605108464454904
35	True	10	1	0.5	True	1	9	1.2605108464454904
36	G5 | G9	10	2	0.0	G5, G9	2	9	1.2605108464454904
37	G9 | ~G1	8	2	0.0	G1, G9	2	9	0.95917181740942
38	~G4 & ~G9	8	2	0.0	G4, G9	2	9	1.1020946114659371
39	G5 | (G1 & G10)	8	3	0.0	G1, G10, G5	3	9	0.9280624529992072
40	~G9	8	1	0.5	G9	1	9	1.19187952266435
41	~G9	8	1	0.5	G9	1	9	1.19187952266435
42	G5 | ~G9	7	2	0.0	G5, G9	2	9	1.2605108464454904
43	G5	7	1	0.5	G5	1	9	1.2859596932261284
44	G7 | (G9 & ~G5)	6	3	0.0	G5, G7, G9	3	9	0.11386937871831576
45	~G1	6	1	0.5	G1	1	9	0.9129713798638507
46	~G1	6	1	0.5	G1	1	9	0.9129713798638507
47	G2	4	1	0.5	G2	1	9	1.07280604384191
48	G2	4	1	0.5	G2	1	9	1.07280604384191
49	~G8	2	1	0.5	G8	1	9	0.5720262614291601
50	G7	0	1	0.5	G7	1	9	0.2995553218716232
