rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9	18	1	0.5	G9	1	2	0.018161534132926035
2	G9	18	1	0.5	G9	1	2	0.018161534132926035
3	G9	18	1	0.5	G9	1	2	0.018161534132926035
4	G9	18	1	0.5	G9	1	2	0.018161534132926035
5	G9	18	1	0.5	G9	1	2	0.018161534132926035
6	G9	18	1	0.5	G9	1	2	0.018161534132926035
7	G9	18	1	0.5	G9	1	2	0.018161534132926035
8	G9	18	1	0.5	G9	1	2	0.018161534132926035
9	G9	18	1	0.5	G9	1	2	0.018161534132926035
10	G9	18	1	0.5	G9	1	2	0.018161534132926035
11	G9	18	1	0.5	G9	1	2	0.018161534132926035
12	G9	18	1	0.5	G9	1	2	0.018161534132926035
13	G9	18	1	0.5	G9	1	2	0.018161534132926035
14	G9	18	1	0.5	G9	1	2	0.018161534132926035
15	G9	18	1	0.5	G9	1	2	0.018161534132926035
16	G9	18	1	0.5	G9	1	2	1.2241807529816615
17	G9	18	1	0.5	G9	1	2	1.2241807529816615
18	G9	18	1	0.5	G9	1	2	1.2241807529816615
19	G9	18	1	0.5	G9	1	2	1.2241807529816615
20	G9	18	1	0.5	G9	1	2	1.2241807529816615
21	G9	18	1	0.5	G9	1	2	1.2241807529816615
22	G4 & (G5 | G9)	17	3	0.0	G4, G5, G9	3	2	0.34026527585276634
23	G4 & G9	17	2	0.0	G4, G9	2	2	1.2164476593999949
24	G10 | G9	14	2	0.0	G10, G9	2	2	0.7268461043296591
25	G10 | G9	14	2	0.0	G10, G9	2	2	0.7268461043296591
26	G4 | G6 | G9	13	3	0.0	G4, G6, G9	3	2	1.0631790625687183
27	G8 & G9	13	2	0.0	G8, G9	2	2	1.1851251195200834
28	G8 | (~G1 & ~G5)	13	3	0.0	G1, G5, G8	3	2	1.9675439612857342
29	G9 | (G1 & G5)	12	3	0.0	G1, G5, G9	3	2	0.018161534132926035
30	G1 | G9	12	2	0.0	G1, G9	2	2	0.8887138376853353
31	G1 & G9	12	2	0.0	G1, G9	2	2	0.8887138376853353
32	G1 | G9	12	2	0.0	G1, G9	2	2	0.8887138376853353
33	G4 | G6	12	2	0.0	G4, G6	2	2	1.5387113928051273
34	G5 & G9	11	2	0.0	G5, G9	2	2	0.8972480645819394
35	G2 | G3 | G9	11	3	0.0	G2, G3, G9	3	2	1.0996997008434308
36	G5 | G9	10	2	0.0	G5, G9	2	2	0.018161534132926035
37	False	10	1	0.5	False	1	2	0.8887138376853353
38	~G5 & ~G9	10	2	0.0	G5, G9	2	2	0.8972480645819394
39	~G5 & ~G9	10	2	0.0	G5, G9	2	2	0.8972480645819394
40	G5 | G9	10	2	0.0	G5, G9	2	2	0.8972480645819394
41	G3 & G5	9	2	0.0	G3, G5	2	2	1.494005425138072
42	G6 & G8	9	2	0.0	G6, G8	2	2	3.244183115274037
43	G1 & G5 & (G7 | G9)	9	4	0.5	G1, G5, G7, G9	4	2	0.10033101626596638
44	G2 | G3	8	2	0.0	G2, G3	2	2	2.2118699707037592
45	G1 & G6	7	2	0.0	G1, G6	2	2	0.4234039352066814
46	~G3	7	1	0.5	G3	1	2	2.8392489728502173
47	G1	6	1	0.5	G1	1	2	2.6897882443371457
48	G1 & G5	5	2	0.0	G1, G5	2	2	1.9831396286146106
49	G5 | (G1 & G9)	4	3	0.0	G1, G5, G9	3	2	0.018161534132926035
50	G1 | G5	4	2	0.0	G1, G5	2	2	1.9831396286146106
