rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
2	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
3	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
4	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
5	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
6	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
7	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
8	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
9	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
10	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
11	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
12	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
13	G2 & (G10 | G7)	19	3	0.0	G10, G2, G7	3	9	0.17975156401370007
14	G2 | G7	18	2	0.0	G2, G7	2	9	0.2581401035702087
15	G2 & G7	18	2	0.0	G2, G7	2	9	0.2581401035702087
16	G2 & G7	18	2	0.0	G2, G7	2	9	0.2581401035702087
17	G2 & G7	18	2	0.0	G2, G7	2	9	0.2581401035702087
18	G2 & G7	18	2	0.0	G2, G7	2	9	0.2581401035702087
19	G2 & G7	18	2	0.0	G2, G7	2	9	0.2581401035702087
20	G2 & (G10 | G5 | G7)	18	4	0.5	G10, G2, G5, G7	4	9	0.23247835129208788
21	G2	18	1	0.5	G2	1	9	0.47073562360669885
22	G2	18	1	0.5	G2	1	9	0.47073562360669885
23	G2	18	1	0.5	G2	1	9	0.47073562360669885
24	G2	18	1	0.5	G2	1	9	0.47073562360669885
25	G2	18	1	0.5	G2	1	9	0.47073562360669885
26	G2	18	1	0.5	G2	1	9	0.47073562360669885
27	G2 | (G10 & G5)	17	3	0.0	G10, G2, G5	3	9	0.43392338512652606
28	G2 | (G1 & G10)	16	3	0.0	G1, G10, G2	3	9	0.3132183555823749
29	G10 | G7	16	2	0.0	G10, G7	2	9	0.4006635240047884
30	G10 | G7	16	2	0.0	G10, G7	2	9	0.4006635240047884
31	G10 & (G2 | G7)	15	3	0.0	G10, G2, G7	3	9	0.17975156401370007
32	G10 & G2	15	2	0.0	G10, G2	2	9	0.4923802286204745
33	G10 | G2	15	2	0.0	G10, G2	2	9	0.4923802286204745
34	G10 & G2	15	2	0.0	G10, G2	2	9	0.4923802286204745
35	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	9	0.17975156401370007
36	G10 & G2 & G7	14	3	0.0	G10, G2, G7	3	9	0.17975156401370007
37	G10 & G7	14	2	0.0	G10, G7	2	9	0.4006635240047884
38	G10 & G7	14	2	0.0	G10, G7	2	9	0.4006635240047884
39	G10 & G5	13	2	0.0	G10, G5	2	9	1.344915333417245
40	G10 | G7 | ~G5	12	3	0.0	G10, G5, G7	3	9	0.36433272047414594
41	G7 | ~G10	12	2	0.0	G10, G7	2	9	0.4006635240047884
42	G2 | G9	12	2	0.0	G2, G9	2	9	0.46366039044228935
43	G2 & G9	12	2	0.0	G2, G9	2	9	0.46366039044228935
44	G10	12	1	0.5	G10	1	9	1.5266444891832927
45	G5 & G9	11	2	0.0	G5, G9	2	9	1.2768519934352303
46	G10 & G2 & G8	10	3	0.0	G10, G2, G8	3	9	0.2351852136385803
47	G9 & (G10 | G2)	10	3	0.0	G10, G2, G9	3	9	0.45978978817343485
48	G10 | G3	9	2	0.0	G10, G3	2	9	1.7261119241089784
49	G9	6	1	0.5	G9	1	9	1.288231984494107
50	G8	2	1	0.5	G8	1	9	0.2102951618395944
