rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G5 & (~G3 | ~G9)	16	3	0.0	G3, G5, G9	3	4	0.7561189852730019
2	~G5 & (~G3 | ~G9)	16	3	0.0	G3, G5, G9	3	4	0.7561189852730019
3	~G5 & (~G3 | ~G9)	16	3	0.0	G3, G5, G9	3	4	0.7561189852730019
4	~G5 & (~G3 | ~G9)	16	3	0.0	G3, G5, G9	3	4	0.7561189852730019
5	~G5 & (~G3 | ~G9)	16	3	0.0	G3, G5, G9	3	4	0.7561189852730019
6	G9 & ~G3	16	2	0.0	G3, G9	2	4	1.3928969171286751
7	G9 & ~G3	16	2	0.0	G3, G9	2	4	1.3928969171286751
8	G9 & ~G3	16	2	0.0	G3, G9	2	4	1.3928969171286751
9	G9 & ~G3	16	2	0.0	G3, G9	2	4	1.3928969171286751
10	G9 & ~G3	16	2	0.0	G3, G9	2	4	1.3928969171286751
11	G9 & ~G3	16	2	0.0	G3, G9	2	4	1.3928969171286751
12	G9 & ~G3	16	2	0.0	G3, G9	2	4	1.3928969171286751
13	G9 & ~G3	16	2	0.0	G3, G9	2	4	1.3928969171286751
14	~G3 & ~G7	15	2	0.0	G3, G7	2	4	1.4397814609316995
15	G9 | ~G5	13	2	0.0	G5, G9	2	4	1.0340008001388654
16	G4 & ~G9	13	2	0.0	G4, G9	2	4	1.203037043077718
17	G4 & G5	13	2	0.0	G4, G5	2	4	1.382473932201519
18	~G5 | (G2 & G9) | (G3 & G9)	13	4	0.5	G2, G3, G5, G9	4	4	0.20950618608673044
19	G2 & G9 & (G3 | G5)	13	4	0.5	G2, G3, G5, G9	4	4	0.20950618608673044
20	G9	13	1	0.5	G9	1	4	1.3769206877812465
21	G9	13	1	0.5	G9	1	4	1.3769206877812465
22	False	13	1	0.5	False	1	4	1.3769206877812465
23	G9	13	1	0.5	G9	1	4	1.3769206877812465
24	G9	13	1	0.5	G9	1	4	1.3769206877812465
25	G9	13	1	0.5	G9	1	4	1.3769206877812465
26	G9	13	1	0.5	G9	1	4	1.3769206877812465
27	G2 & G9 & (G10 | G4 | G7)	13	5	1.0	G10, G2, G4, G7, G9	5	4	0.2725214615004241
28	~G5	12	1	0.5	G5	1	4	1.0402896942679787
29	~G5	12	1	0.5	G5	1	4	1.0402896942679787
30	~G3	12	1	0.5	G3	1	4	1.1881397244459748
31	~G3	12	1	0.5	G3	1	4	1.1881397244459748
32	~G3	12	1	0.5	G3	1	4	1.1881397244459748
33	G3 | G9	11	2	0.0	G3, G9	2	4	1.3928969171286751
34	G1	11	1	0.5	G1	1	4	1.4322864008419798
35	~G2	11	1	0.5	G2	1	4	1.4634635758242402
36	(G4 | ~G2) & (G4 | ~G9) & (G7 | ~G2) & (G7 | ~G9)	10	4	0.5	G2, G4, G7, G9	4	4	0.6295071202349701
37	~G3 & ~G9	9	2	0.0	G3, G9	2	4	1.3928969171286751
38	G2	9	1	0.5	G2	1	4	1.4634635758242402
39	G3	8	1	0.5	G3	1	4	1.1881397244459748
40	G3	8	1	0.5	G3	1	4	1.1881397244459748
41	G3	8	1	0.5	G3	1	4	1.1881397244459748
42	G10 | G5 | G9	7	3	0.0	G10, G5, G9	3	4	1.0196195675113364
43	~G9	7	1	0.5	G9	1	4	1.382346279493215
44	G5 | G8	7	2	0.0	G5, G8	2	4	1.414410063108444
45	G2 | ~G7	7	2	0.0	G2, G7	2	4	1.4585276249304704
46	~G9	7	1	0.5	G9	1	4	1.3769206877812465
47	~G9	7	1	0.5	G9	1	4	1.3769206877812465
48	~G9	7	1	0.5	G9	1	4	1.3769206877812465
49	G1 | G3 | ~G9	6	3	0.0	G1, G3, G9	3	4	1.093231665947951
50	G3 | G5	4	2	0.0	G3, G5	2	4	1.419282936863031
