rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
2	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
3	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
4	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
5	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
6	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
7	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
8	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
9	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
10	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
11	G8 | (G1 & G6)	20	3	0.0	G1, G6, G8	3	5	0.4282039398147818
12	G6 | G8	19	2	0.0	G6, G8	2	5	0.46183367840188755
13	G6 | G8	19	2	0.0	G6, G8	2	5	0.46183367840188755
14	G6 | G8	19	2	0.0	G6, G8	2	5	0.46183367840188755
15	G6 | G8	19	2	0.0	G6, G8	2	5	0.46183367840188755
16	G6 | G8	19	2	0.0	G6, G8	2	5	0.46183367840188755
17	G6 | G8	19	2	0.0	G6, G8	2	5	0.24258564446369374
18	G8	18	1	0.5	G8	1	5	0.4282039398147818
19	G8	18	1	0.5	G8	1	5	0.5720262614291601
20	G8	18	1	0.5	G8	1	5	0.5720262614291601
21	G1 | G8	17	2	0.0	G1, G8	2	5	0.4282039398147818
22	G6 & G8	17	2	0.0	G6, G8	2	5	0.46183367840188755
23	G6 & G8	17	2	0.0	G6, G8	2	5	0.46183367840188755
24	G6 & G8	17	2	0.0	G6, G8	2	5	0.46183367840188755
25	G1 | G8	17	2	0.0	G1, G8	2	5	0.4801752409810418
26	G1 | G8	17	2	0.0	G1, G8	2	5	0.4801752409810418
27	G1 | G8	17	2	0.0	G1, G8	2	5	0.4801752409810418
28	G3 | G6	17	2	0.0	G3, G6	2	5	0.7178021339574516
29	G1 | G8 | (G6 & G9)	17	4	0.5	G1, G6, G8, G9	4	5	0.29762927082113577
30	G3 | G8	15	2	0.0	G3, G8	2	5	0.3676037024557892
31	G8 | G9	15	2	0.0	G8, G9	2	5	0.4041620117986938
32	G6 | G8 | G9	15	3	0.0	G6, G8, G9	3	5	0.4041620117986938
33	G4 & G8	15	2	0.0	G4, G8	2	5	0.5898634178280531
34	G8 & G9	15	2	0.0	G8, G9	2	5	0.5957462701296163
35	G6 | G8 | (G7 & G9)	15	4	0.5	G6, G7, G8, G9	4	5	0.20301158695748753
36	G1	14	1	0.5	G1	1	5	0.9129713798638507
37	G1	14	1	0.5	G1	1	5	0.9129713798638507
38	G5 | G8	12	2	0.0	G5, G8	2	5	0.4315821025798469
39	G9	12	1	0.5	G9	1	5	1.19187952266435
40	G9	12	1	0.5	G9	1	5	1.19187952266435
41	G2 & G8	11	2	0.0	G2, G8	2	5	0.3911402601224585
42	G6 | G7 | G8	10	3	0.0	G6, G7, G8	3	5	0.3654627534008912
43	G8 | (G2 & G7) | (G2 & G9)	10	4	0.5	G2, G7, G8, G9	4	5	0.17599199466040377
44	G8 | ~G6 | ~G9	9	3	0.0	G6, G8, G9	3	5	0.4041620117986938
45	G7 | G8	8	2	0.0	G7, G8	2	5	0.10354018266261547
46	G7 | G8	8	2	0.0	G7, G8	2	5	0.4124905688912142
47	G7 | G8	8	2	0.0	G7, G8	2	5	0.4124905688912142
48	G9 | ~G8	7	2	0.0	G8, G9	2	5	0.5957462701296163
49	~G1	6	1	0.5	G1	1	5	0.9129713798638507
50	G7	0	1	0.5	G7	1	5	0.2995553218716232
