rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9	19	1	0.5	G9	1	7	0.5250322763781284
2	~G9	19	1	0.5	G9	1	7	0.5250322763781284
3	~G9	19	1	0.5	G9	1	7	0.5250322763781284
4	~G9	19	1	0.5	G9	1	7	0.5250322763781284
5	~G9	19	1	0.5	G9	1	7	0.5250322763781284
6	~G9	19	1	0.5	G9	1	7	0.5250322763781284
7	~G9	19	1	0.5	G9	1	7	0.5250322763781284
8	~G9	19	1	0.5	G9	1	7	0.5250322763781284
9	~G9	19	1	0.5	G9	1	7	0.5250322763781284
10	~G9	19	1	0.5	G9	1	7	0.5250322763781284
11	~G9	19	1	0.5	G9	1	7	0.5250322763781284
12	~G9	19	1	0.5	G9	1	7	0.5250322763781284
13	~G9	19	1	0.5	G9	1	7	0.5250322763781284
14	~G9	19	1	0.5	G9	1	7	0.5250322763781284
15	~G9	19	1	0.5	G9	1	7	0.5250322763781284
16	~G9	19	1	0.5	G9	1	7	0.5250322763781284
17	~G9	19	1	0.5	G9	1	7	0.5250322763781284
18	~G9	19	1	0.5	G9	1	7	0.5250322763781284
19	~G9	19	1	0.5	G9	1	7	0.5250322763781284
20	~G9	19	1	0.5	G9	1	7	0.5250322763781284
21	~G9	19	1	0.5	G9	1	7	0.5250322763781284
22	~G9	19	1	0.5	G9	1	7	0.5250322763781284
23	~G9	19	1	0.5	G9	1	7	0.5250322763781284
24	~G9	19	1	0.5	G9	1	7	0.5250322763781284
25	~G9	19	1	0.5	G9	1	7	0.5250322763781284
26	~G9	19	1	0.5	G9	1	7	0.5250322763781284
27	~G9	19	1	0.5	G9	1	7	0.5250322763781284
28	G5	18	1	0.5	G5	1	7	0.8556412989828355
29	~G3	14	1	0.5	G3	1	7	1.3289027990997977
30	G6	11	1	0.5	G6	1	7	1.646352085710239
31	G6	11	1	0.5	G6	1	7	1.646352085710239
32	G6	11	1	0.5	G6	1	7	1.646352085710239
33	~G8	11	1	0.5	G8	1	7	1.6759334137465551
34	G7	11	1	0.5	G7	1	7	1.6841938013438291
35	~G7	9	1	0.5	G7	1	7	1.6841938013438291
36	~G7	9	1	0.5	G7	1	7	1.6841938013438291
37	G2 & G5 & G9	8	3	0.0	G2, G5, G9	3	7	0.3873651339926427
38	~G1	7	1	0.5	G1	1	7	1.4934431009216411
39	~G1	7	1	0.5	G1	1	7	1.4934431009216411
40	G3	6	1	0.5	G3	1	7	1.3289027990997977
41	~G2	5	1	0.5	G2	1	7	1.3408437026486357
42	~G2	5	1	0.5	G2	1	7	1.3408437026486357
43	G3 | G9	3	2	0.0	G3, G9	2	7	0.49963784883048307
44	G4 | G9	1	2	0.0	G4, G9	2	7	0.525054849059237
45	G9	1	1	0.5	G9	1	7	0.5250322763781284
46	G9	1	1	0.5	G9	1	7	0.5250322763781284
47	G9	1	1	0.5	G9	1	7	0.5250322763781284
48	G9	1	1	0.5	G9	1	7	0.5250322763781284
49	G9	1	1	0.5	G9	1	7	0.5250322763781284
50	G9	1	1	0.5	G9	1	7	0.5250322763781284
