rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
2	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
3	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
4	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
5	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
6	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
7	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
8	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
9	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
10	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
11	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
12	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
13	G9 | (G1 & G4)	19	3	0.0	G1, G4, G9	3	3	0.16755892873560221
14	G4 | G9	19	2	0.0	G4, G9	2	3	0.27666258714306197
15	G9	19	1	0.5	G9	1	3	0.3666138854853998
16	G9	19	1	0.5	G9	1	3	0.368869611717497
17	G9	19	1	0.5	G9	1	3	0.368869611717497
18	G9	19	1	0.5	G9	1	3	0.368869611717497
19	G9	19	1	0.5	G9	1	3	0.368869611717497
20	G9	19	1	0.5	G9	1	3	0.368869611717497
21	G4	18	1	0.5	G4	1	3	0.6686380207995589
22	G4	18	1	0.5	G4	1	3	0.6686380207995589
23	G4	18	1	0.5	G4	1	3	0.6686380207995589
24	G4	18	1	0.5	G4	1	3	0.6686380207995589
25	G4	18	1	0.5	G4	1	3	0.6686380207995589
26	G9 | (G1 & G2)	15	3	0.0	G1, G2, G9	3	3	0.20063339901665866
27	G9 | (G1 & G2)	15	3	0.0	G1, G2, G9	3	3	0.20063339901665866
28	G10 | G4	15	2	0.0	G10, G4	2	3	0.7002714050809935
29	G8 & G9	14	2	0.0	G8, G9	2	3	0.3731045383173559
30	G1 & G9	13	2	0.0	G1, G9	2	3	0.3666138854853998
31	G1 | G9	13	2	0.0	G1, G9	2	3	0.3666138854853998
32	G1 | G9	13	2	0.0	G1, G9	2	3	0.3666138854853998
33	G1 | G9	13	2	0.0	G1, G9	2	3	0.3666138854853998
34	G1 | G4	13	2	0.0	G1, G4	2	3	0.6371226607933125
35	G1 | G4	13	2	0.0	G1, G4	2	3	0.7533617154509338
36	G1 | G4	13	2	0.0	G1, G4	2	3	0.7533617154509338
37	G1 | G4	13	2	0.0	G1, G4	2	3	0.7533617154509338
38	G1 | G4	13	2	0.0	G1, G4	2	3	0.7533617154509338
39	G5 & G9	12	2	0.0	G5, G9	2	3	0.29137192715216326
40	G1 & G4	12	2	0.0	G1, G4	2	3	0.7533617154509338
41	G2 & G8 & G9	11	3	0.0	G2, G8, G9	3	3	0.29363320212002064
42	G2 | G9	11	2	0.0	G2, G9	2	3	0.3327268133569794
43	G2 | G9	11	2	0.0	G2, G9	2	3	0.3327268133569794
44	G4 & G5	11	2	0.0	G4, G5	2	3	0.6458180014225903
45	G10 & G8	11	2	0.0	G10, G8	2	3	1.4626111705371807
46	G1	7	1	0.5	G1	1	3	1.5556870587733638
47	G1 | (G10 & G2)	6	3	0.0	G1, G10, G2	3	3	0.7462316680136492
48	G2	5	1	0.5	G2	1	3	1.14990742772507
49	G1 | G2	4	2	0.0	G1, G2	2	3	1.1023382988148216
50	G1 | G2	4	2	0.0	G1, G2	2	3	1.1023382988148216
