generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.83	1	3	0.320	0.0	1.0
1	2.38	0.77	1	3	0.280	0.0	0.5
2	2.52	0.73	1	3	0.250	0.0	0.5
3	2.60	0.63	1	3	0.180	0.0	0.5
4	2.52	0.70	1	3	0.130	0.0	0.5
5	2.64	0.59	1	3	0.120	0.0	0.5
6	2.50	0.61	1	3	0.150	0.0	0.5
7	2.44	0.73	1	3	0.160	0.0	0.5
8	2.62	0.63	1	3	0.120	0.0	0.5
9	2.42	0.75	1	3	0.140	0.0	0.5
10	2.54	0.67	1	3	0.170	0.0	1.0
11	2.54	0.67	1	3	0.120	0.0	1.5
12	2.64	0.62	1	3	0.120	0.0	0.5
13	2.58	0.64	1	3	0.130	0.0	0.5
14	2.46	0.73	1	3	0.140	0.0	0.5
15	2.50	0.64	1	3	0.120	0.0	1.0
16	2.60	0.57	1	3	0.110	0.0	1.0
17	2.56	0.57	1	3	0.170	0.0	1.0
18	2.54	0.73	1	3	0.190	0.0	0.5
19	2.56	0.67	1	3	0.090	0.0	0.5
20	2.52	0.61	1	3	0.130	0.0	0.5
21	2.62	0.60	1	3	0.090	0.0	0.5
22	2.52	0.67	1	3	0.140	0.0	0.5
23	2.54	0.67	1	3	0.130	0.0	1.0
24	2.70	0.46	2	3	0.170	0.0	0.5
25	2.68	0.61	1	3	0.140	0.0	0.5
26	2.60	0.60	1	3	0.100	0.0	0.5
27	2.64	0.71	1	3	0.140	0.0	1.0
28	2.62	0.60	1	3	0.120	0.0	1.0
29	2.60	0.60	1	3	0.150	0.0	1.0
30	2.40	0.72	1	3	0.160	0.0	0.5
31	2.58	0.60	1	3	0.190	0.0	0.5
32	2.54	0.64	1	3	0.120	0.0	0.5
33	2.58	0.70	1	3	0.110	0.0	0.5
34	2.58	0.60	1	3	0.160	0.0	1.0
35	2.58	0.67	1	3	0.150	0.0	0.5
36	2.54	0.67	1	3	0.150	0.0	1.0
37	2.54	0.67	1	3	0.120	0.0	0.5
38	2.58	0.64	1	3	0.100	0.0	0.5
39	2.42	0.75	1	3	0.110	0.0	0.5
40	2.38	0.80	1	3	0.170	0.0	1.0
41	2.56	0.67	1	3	0.110	0.0	0.5
42	2.70	0.57	1	3	0.150	0.0	0.5
43	2.54	0.61	1	3	0.110	0.0	0.5
44	2.50	0.67	1	3	0.120	0.0	1.0
45	2.46	0.73	1	3	0.160	0.0	1.0
46	2.44	0.75	1	3	0.180	0.0	0.5
47	2.48	0.67	1	3	0.140	0.0	0.5
48	2.68	0.61	1	3	0.150	0.0	1.0
49	2.62	0.63	1	3	0.150	0.0	0.5
50	2.74	0.48	1	3	0.120	0.0	1.0
