generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.29	0	4	0.320	0.0	0.5
1	2.50	1.17	0	4	0.170	0.0	0.5
2	2.62	1.34	0	4	0.230	0.0	1.5
3	3.02	1.05	0	4	0.240	0.0	0.5
4	2.98	1.22	0	4	0.140	0.0	0.5
5	3.26	1.05	0	4	0.150	0.0	1.0
6	2.90	1.28	0	4	0.140	0.0	1.0
7	3.04	1.28	0	4	0.160	0.0	1.0
8	3.20	1.10	1	4	0.100	0.0	0.5
9	3.16	0.97	1	4	0.060	0.0	0.5
10	2.98	1.12	1	4	0.140	0.0	1.0
11	3.06	1.14	0	4	0.190	0.0	1.0
12	3.16	1.17	0	4	0.140	0.0	0.5
13	3.02	1.19	0	4	0.100	0.0	0.5
14	3.08	1.06	0	4	0.140	0.0	1.0
15	3.20	1.17	0	4	0.180	0.0	0.5
16	2.84	1.10	1	4	0.150	0.0	0.5
17	3.14	0.98	0	4	0.150	0.0	0.5
18	3.06	1.14	0	4	0.150	0.0	0.5
19	2.86	1.33	0	4	0.120	0.0	0.5
20	3.10	1.22	0	4	0.120	0.0	0.5
21	3.20	1.04	0	4	0.080	0.0	0.5
22	3.18	1.13	1	4	0.120	0.0	1.0
23	3.28	1.02	0	4	0.110	0.0	0.5
24	3.04	1.23	0	4	0.140	0.0	0.5
25	3.14	1.06	1	4	0.100	0.0	0.5
26	3.14	1.08	1	4	0.150	0.0	1.5
27	3.20	1.13	0	4	0.080	0.0	0.5
28	3.16	1.14	0	4	0.120	0.0	0.5
29	3.02	1.26	0	4	0.130	0.0	0.5
30	3.08	1.16	1	4	0.160	0.0	0.5
31	3.22	1.06	1	4	0.130	0.0	1.0
32	3.14	1.06	0	4	0.130	0.0	0.5
33	3.02	1.14	0	4	0.110	0.0	0.5
34	3.24	0.97	0	4	0.120	0.0	0.5
35	3.00	1.20	0	4	0.160	0.0	1.0
36	3.04	1.22	0	4	0.140	0.0	1.0
37	3.06	1.16	0	4	0.150	0.0	0.5
38	3.08	1.11	1	4	0.120	0.0	1.0
39	2.94	1.16	1	4	0.200	0.0	0.5
40	3.12	1.03	0	4	0.190	0.0	0.5
41	3.10	1.10	0	4	0.140	0.0	0.5
42	2.94	1.22	0	4	0.140	0.0	1.0
43	3.06	1.16	0	4	0.150	0.0	0.5
44	2.88	1.24	0	4	0.190	0.0	1.0
45	3.48	0.81	1	4	0.060	0.0	0.5
46	3.12	1.07	0	4	0.160	0.0	0.5
47	3.04	1.22	0	4	0.190	0.0	0.5
48	2.78	1.35	0	4	0.150	0.0	1.0
49	2.96	1.31	0	4	0.140	0.0	0.5
50	3.22	0.99	1	4	0.200	0.0	1.0
