generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.79	1	3	0.360	0.0	0.5
1	2.20	0.75	1	3	0.320	0.0	0.5
2	2.38	0.80	1	3	0.300	0.0	0.5
3	2.48	0.70	1	3	0.270	0.0	1.0
4	2.34	0.74	1	3	0.160	0.0	0.5
5	2.70	0.54	1	3	0.160	0.0	0.5
6	2.72	0.53	1	3	0.170	0.0	1.0
7	2.60	0.63	1	3	0.140	0.0	1.0
8	2.72	0.53	1	3	0.140	0.0	0.5
9	2.62	0.69	1	3	0.090	0.0	0.5
10	2.64	0.66	1	3	0.170	0.0	0.5
11	2.72	0.60	1	3	0.130	0.0	0.5
12	2.74	0.52	1	3	0.130	0.0	0.5
13	2.56	0.75	1	3	0.130	0.0	1.0
14	2.74	0.56	1	3	0.140	0.0	0.5
15	2.66	0.59	1	3	0.140	0.0	0.5
16	2.64	0.62	1	3	0.160	0.0	1.0
17	2.64	0.66	1	3	0.170	0.0	0.5
18	2.62	0.63	1	3	0.130	0.0	0.5
19	2.52	0.73	1	3	0.100	0.0	0.5
20	2.62	0.63	1	3	0.170	0.0	1.0
21	2.48	0.75	1	3	0.140	0.0	0.5
22	2.56	0.75	1	3	0.090	0.0	0.5
23	2.44	0.73	1	3	0.120	0.0	0.5
24	2.50	0.73	1	3	0.170	0.0	0.5
25	2.54	0.70	1	3	0.150	0.0	0.5
26	2.52	0.67	1	3	0.130	0.0	1.0
27	2.42	0.75	1	3	0.110	0.0	0.5
28	2.44	0.70	1	3	0.130	0.0	1.0
29	2.54	0.70	1	3	0.090	0.0	0.5
30	2.60	0.66	1	3	0.130	0.0	0.5
31	2.72	0.53	1	3	0.160	0.0	1.0
32	2.66	0.62	1	3	0.200	0.0	0.5
33	2.54	0.73	1	3	0.220	0.0	0.5
34	2.52	0.67	1	3	0.130	0.0	0.5
35	2.36	0.82	1	3	0.190	0.0	1.0
36	2.52	0.57	1	3	0.140	0.0	0.5
37	2.44	0.75	1	3	0.190	0.0	1.0
38	2.56	0.64	1	3	0.130	0.0	0.5
39	2.72	0.49	1	3	0.080	0.0	0.5
40	2.52	0.73	1	3	0.160	0.0	0.5
41	2.56	0.70	1	3	0.100	0.0	0.5
42	2.52	0.78	1	3	0.130	0.0	0.5
43	2.54	0.73	1	3	0.150	0.0	0.5
44	2.60	0.63	1	3	0.150	0.0	0.5
45	2.64	0.69	1	3	0.140	0.0	0.5
46	2.64	0.59	1	3	0.200	0.0	1.0
47	2.60	0.66	1	3	0.130	0.0	0.5
48	2.56	0.70	1	3	0.150	0.0	0.5
49	2.72	0.57	1	3	0.130	0.0	0.5
50	2.70	0.57	1	3	0.170	0.0	0.5
