generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.69	1	3	0.350	0.0	1.0
1	2.30	0.75	1	3	0.260	0.0	0.5
2	2.22	0.76	1	3	0.280	0.0	0.5
3	2.42	0.80	1	3	0.220	0.0	0.5
4	2.54	0.64	1	3	0.190	0.0	1.0
5	2.46	0.67	1	3	0.160	0.0	1.0
6	2.60	0.63	1	3	0.120	0.0	0.5
7	2.56	0.61	1	3	0.110	0.0	0.5
8	2.58	0.67	1	3	0.130	0.0	0.5
9	2.56	0.61	1	3	0.130	0.0	0.5
10	2.38	0.75	1	3	0.130	0.0	1.0
11	2.28	0.78	1	3	0.090	0.0	0.5
12	2.50	0.67	1	3	0.130	0.0	0.5
13	2.58	0.72	1	3	0.170	0.0	0.5
14	2.48	0.73	1	3	0.160	0.0	0.5
15	2.48	0.73	1	3	0.130	0.0	1.0
16	2.62	0.60	1	3	0.120	0.0	0.5
17	2.64	0.62	1	3	0.120	0.0	0.5
18	2.56	0.61	1	3	0.150	0.0	1.0
19	2.54	0.61	1	3	0.120	0.0	1.0
20	2.54	0.64	1	3	0.110	0.0	0.5
21	2.64	0.59	1	3	0.150	0.0	0.5
22	2.60	0.63	1	3	0.140	0.0	0.5
23	2.60	0.57	1	3	0.140	0.0	0.5
24	2.50	0.70	1	3	0.120	0.0	1.0
25	2.38	0.75	1	3	0.130	0.0	0.5
26	2.46	0.81	1	3	0.170	0.0	0.5
27	2.52	0.67	1	3	0.100	0.0	0.5
28	2.66	0.62	1	3	0.130	0.0	1.0
29	2.60	0.63	1	3	0.140	0.0	0.5
30	2.60	0.60	1	3	0.100	0.0	0.5
31	2.62	0.60	1	3	0.180	0.0	1.0
32	2.50	0.70	1	3	0.120	0.0	0.5
33	2.54	0.64	1	3	0.160	0.0	1.0
34	2.54	0.70	1	3	0.120	0.0	0.5
35	2.56	0.61	1	3	0.200	0.0	1.5
36	2.70	0.54	1	3	0.130	0.0	0.5
37	2.58	0.64	1	3	0.140	0.0	0.5
38	2.56	0.67	1	3	0.070	0.0	0.5
39	2.62	0.63	1	3	0.110	0.0	0.5
40	2.58	0.60	1	3	0.170	0.0	0.5
41	2.56	0.67	1	3	0.120	0.0	0.5
42	2.64	0.59	1	3	0.130	0.0	0.5
43	2.54	0.64	1	3	0.210	0.0	1.0
44	2.58	0.57	1	3	0.120	0.0	0.5
45	2.52	0.67	1	3	0.190	0.0	0.5
46	2.50	0.70	1	3	0.160	0.0	1.0
47	2.68	0.55	1	3	0.150	0.0	1.0
48	2.70	0.54	1	3	0.100	0.0	0.5
49	2.68	0.55	1	3	0.150	0.0	0.5
50	2.62	0.63	1	3	0.150	0.0	1.0
