generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.84	1	3	0.360	0.0	0.5
1	2.48	0.73	1	3	0.330	0.0	0.5
2	2.48	0.61	1	3	0.260	0.0	1.0
3	2.56	0.70	1	3	0.170	0.0	1.0
4	2.58	0.64	1	3	0.110	0.0	0.5
5	2.72	0.53	1	3	0.130	0.0	1.0
6	2.52	0.70	1	3	0.110	0.0	0.5
7	2.48	0.61	1	3	0.130	0.0	0.5
8	2.44	0.73	1	3	0.140	0.0	0.5
9	2.48	0.70	1	3	0.150	0.0	0.5
10	2.66	0.59	1	3	0.070	0.0	0.5
11	2.52	0.70	1	3	0.150	0.0	1.0
12	2.54	0.70	1	3	0.160	0.0	0.5
13	2.42	0.72	1	3	0.090	0.0	0.5
14	2.42	0.78	1	3	0.160	0.0	0.5
15	2.54	0.64	1	3	0.140	0.0	1.0
16	2.58	0.70	1	3	0.150	0.0	1.5
17	2.52	0.75	1	3	0.140	0.0	0.5
18	2.60	0.63	1	3	0.190	0.0	1.0
19	2.72	0.45	2	3	0.140	0.0	0.5
20	2.70	0.61	1	3	0.210	0.0	1.0
21	2.52	0.70	1	3	0.170	0.0	0.5
22	2.40	0.77	1	3	0.140	0.0	1.0
23	2.62	0.60	1	3	0.130	0.0	0.5
24	2.52	0.70	1	3	0.210	0.0	1.0
25	2.58	0.57	1	3	0.180	0.0	1.0
26	2.68	0.61	1	3	0.120	0.0	0.5
27	2.56	0.70	1	3	0.110	0.0	0.5
28	2.66	0.51	1	3	0.090	0.0	0.5
29	2.46	0.75	1	3	0.170	0.0	1.0
30	2.54	0.64	1	3	0.140	0.0	0.5
31	2.32	0.84	1	3	0.160	0.0	0.5
32	2.38	0.82	1	3	0.140	0.0	0.5
33	2.56	0.64	1	3	0.180	0.0	1.0
34	2.52	0.73	1	3	0.200	0.0	1.0
35	2.72	0.53	1	3	0.100	0.0	1.0
36	2.56	0.67	1	3	0.120	0.0	0.5
37	2.56	0.64	1	3	0.160	0.0	1.0
38	2.46	0.78	1	3	0.200	0.0	0.5
39	2.40	0.69	1	3	0.110	0.0	0.5
40	2.54	0.73	1	3	0.200	0.0	0.5
41	2.52	0.61	1	3	0.130	0.0	1.5
42	2.62	0.63	1	3	0.110	0.0	0.5
43	2.68	0.55	1	3	0.140	0.0	1.0
44	2.36	0.74	1	3	0.170	0.0	1.0
45	2.54	0.64	1	3	0.130	0.0	1.0
46	2.34	0.79	1	3	0.150	0.0	1.0
47	2.40	0.80	1	3	0.110	0.0	0.5
48	2.50	0.70	1	3	0.160	0.0	0.5
49	2.54	0.70	1	3	0.170	0.0	0.5
50	2.46	0.75	1	3	0.150	0.0	0.5
