generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.28	0	4	0.350	0.0	0.5
1	2.48	1.27	0	4	0.210	0.0	0.5
2	2.74	1.21	0	4	0.240	0.0	1.0
3	2.94	1.21	0	4	0.160	0.0	0.5
4	3.00	1.31	0	4	0.190	0.0	1.0
5	2.96	1.28	0	4	0.150	0.0	0.5
6	2.80	1.33	0	4	0.150	0.0	0.5
7	2.88	1.35	0	4	0.150	0.0	0.5
8	2.88	1.24	0	4	0.130	0.0	0.5
9	2.98	1.22	0	4	0.140	0.0	0.5
10	2.94	1.35	0	4	0.170	0.0	0.5
11	3.02	1.19	0	4	0.170	0.0	0.5
12	3.26	1.09	0	4	0.090	0.0	1.0
13	3.10	1.22	0	4	0.140	0.0	1.5
14	3.12	1.18	0	4	0.220	0.0	1.0
15	3.06	1.33	0	4	0.180	0.0	1.0
16	2.86	1.13	0	4	0.230	0.0	1.0
17	3.00	1.22	0	4	0.170	0.0	1.0
18	2.72	1.34	0	4	0.140	0.0	0.5
19	3.08	1.07	1	4	0.160	0.0	0.5
20	2.92	1.25	0	4	0.130	0.0	0.5
21	2.80	1.31	0	4	0.130	0.0	1.0
22	2.82	1.26	0	4	0.180	0.0	0.5
23	2.84	1.29	0	4	0.200	0.0	0.5
24	2.88	1.23	0	4	0.180	0.0	1.0
25	3.08	1.25	0	4	0.140	0.0	0.5
26	3.16	1.16	0	4	0.190	0.0	1.5
27	3.36	0.93	0	4	0.160	0.0	1.0
28	3.02	1.16	0	4	0.180	0.0	0.5
29	3.14	1.08	0	4	0.210	0.0	0.5
30	2.78	1.36	0	4	0.170	0.0	1.0
31	3.18	1.14	0	4	0.140	0.0	0.5
32	2.98	1.16	0	4	0.150	0.0	0.5
33	3.08	1.16	0	4	0.160	0.0	0.5
34	3.22	1.03	1	4	0.110	0.0	0.5
35	3.10	1.24	0	4	0.100	0.0	0.5
36	2.90	1.30	0	4	0.120	0.0	1.0
37	3.00	1.15	0	4	0.130	0.0	0.5
38	2.82	1.18	1	4	0.150	0.0	0.5
39	2.96	1.31	0	4	0.150	0.0	0.5
40	2.84	1.24	0	4	0.140	0.0	0.5
41	3.14	1.10	1	4	0.110	0.0	0.5
42	2.84	1.50	0	4	0.140	0.0	1.0
43	3.52	0.70	1	4	0.100	0.0	0.5
44	3.02	1.30	0	4	0.160	0.0	0.5
45	3.02	1.27	0	4	0.110	0.0	1.0
46	2.72	1.36	0	4	0.200	0.0	1.0
47	3.00	1.30	0	4	0.170	0.0	1.0
48	2.80	1.36	0	4	0.110	0.0	1.0
49	2.92	1.21	0	4	0.130	0.0	0.5
50	2.98	1.21	0	4	0.120	0.0	0.5
