generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.14	0	4	0.350	0.0	0.5
1	2.64	1.20	0	4	0.310	0.0	0.5
2	2.86	1.41	0	4	0.300	0.0	0.5
3	3.22	1.24	0	4	0.220	0.0	0.5
4	3.18	1.23	0	4	0.190	0.0	0.5
5	3.12	1.24	0	4	0.220	0.0	1.5
6	3.24	1.14	0	4	0.170	0.0	1.0
7	3.44	0.92	0	4	0.160	0.0	0.5
8	3.10	1.32	0	4	0.160	0.0	0.5
9	3.04	1.18	0	4	0.190	0.0	1.0
10	3.12	1.23	0	4	0.140	0.0	0.5
11	2.86	1.46	0	4	0.140	0.0	0.5
12	3.28	1.20	0	4	0.140	0.0	0.5
13	3.18	1.29	0	4	0.170	0.0	0.5
14	3.04	1.23	0	4	0.200	0.0	0.5
15	3.16	1.24	0	4	0.170	0.0	1.0
16	3.44	1.02	1	4	0.130	0.0	0.5
17	3.24	1.18	0	4	0.110	0.0	1.0
18	3.56	0.80	1	4	0.070	0.0	0.5
19	3.34	1.07	0	4	0.110	0.0	0.5
20	3.08	1.18	0	4	0.110	0.0	0.5
21	3.20	1.17	0	4	0.090	0.0	0.5
22	3.08	1.29	0	4	0.170	0.0	1.0
23	3.14	1.25	0	4	0.130	0.0	1.0
24	3.24	1.23	0	4	0.160	0.0	1.0
25	3.46	1.14	0	4	0.060	0.0	0.5
26	3.32	1.12	0	4	0.130	0.0	1.0
27	3.18	1.16	0	4	0.130	0.0	0.5
28	3.18	1.23	0	4	0.100	0.0	0.5
29	3.26	1.16	0	4	0.100	0.0	0.5
30	3.10	1.25	0	4	0.160	0.0	0.5
31	3.26	1.18	1	4	0.150	0.0	0.5
32	2.94	1.36	0	4	0.110	0.0	0.5
33	3.52	0.90	1	4	0.090	0.0	0.5
34	3.08	1.23	0	4	0.110	0.0	0.5
35	3.06	1.30	0	4	0.130	0.0	0.5
36	3.40	1.06	0	4	0.120	0.0	1.0
37	3.06	1.17	0	4	0.150	0.0	0.5
38	3.32	0.97	1	4	0.110	0.0	0.5
39	3.42	0.94	0	4	0.070	0.0	0.5
40	3.44	0.88	1	4	0.150	0.0	0.5
41	3.16	1.25	0	4	0.140	0.0	0.5
42	3.04	1.34	0	4	0.180	0.0	0.5
43	3.30	1.20	0	4	0.090	0.0	0.5
44	3.40	1.10	0	4	0.160	0.0	1.0
45	3.14	1.22	0	4	0.160	0.0	0.5
46	3.20	1.20	0	4	0.130	0.0	0.5
47	3.20	1.10	0	4	0.100	0.0	0.5
48	3.32	1.07	1	4	0.150	0.0	1.0
49	3.26	1.25	0	4	0.110	0.0	0.5
50	3.16	1.07	1	4	0.150	0.0	0.5
