generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.57	1	3	0.300	0.0	0.5
1	2.56	0.57	1	3	0.220	0.0	1.0
2	2.40	0.66	1	3	0.210	0.0	1.0
3	2.54	0.70	1	3	0.160	0.0	1.0
4	2.56	0.61	1	3	0.150	0.0	0.5
5	2.50	0.70	1	3	0.140	0.0	0.5
6	2.52	0.70	1	3	0.180	0.0	0.5
7	2.54	0.61	1	3	0.140	0.0	0.5
8	2.42	0.75	1	3	0.120	0.0	1.0
9	2.62	0.56	1	3	0.150	0.0	0.5
10	2.68	0.55	1	3	0.090	0.0	0.5
11	2.70	0.46	2	3	0.120	0.0	0.5
12	2.76	0.43	2	3	0.160	0.0	0.5
13	2.56	0.54	1	3	0.260	0.0	1.5
14	2.46	0.70	1	3	0.180	0.0	1.5
15	2.62	0.56	1	3	0.140	0.0	1.5
16	2.50	0.67	1	3	0.140	0.0	0.5
17	2.62	0.52	1	3	0.200	0.0	1.0
18	2.58	0.70	1	3	0.110	0.0	0.5
19	2.48	0.67	1	3	0.160	0.0	0.5
20	2.48	0.64	1	3	0.110	0.0	0.5
21	2.56	0.67	1	3	0.100	0.0	0.5
22	2.68	0.58	1	3	0.090	0.0	0.5
23	2.68	0.55	1	3	0.130	0.0	1.0
24	2.70	0.54	1	3	0.100	0.0	0.5
25	2.70	0.46	2	3	0.170	0.0	1.0
26	2.58	0.57	1	3	0.170	0.0	0.5
27	2.64	0.59	1	3	0.140	0.0	1.0
28	2.60	0.63	1	3	0.130	0.0	0.5
29	2.64	0.56	1	3	0.120	0.0	1.0
30	2.66	0.59	1	3	0.140	0.0	0.5
31	2.54	0.61	1	3	0.140	0.0	1.5
32	2.66	0.62	1	3	0.070	0.0	1.0
33	2.60	0.57	1	3	0.070	0.0	0.5
34	2.46	0.67	1	3	0.160	0.0	0.5
35	2.52	0.57	1	3	0.140	0.0	0.5
36	2.44	0.61	1	3	0.190	0.0	0.5
37	2.58	0.57	1	3	0.090	0.0	0.5
38	2.50	0.64	1	3	0.120	0.0	0.5
39	2.50	0.64	1	3	0.170	0.0	1.0
40	2.78	0.41	2	3	0.120	0.0	1.0
41	2.58	0.64	1	3	0.150	0.0	1.0
42	2.42	0.72	1	3	0.150	0.0	0.5
43	2.50	0.64	1	3	0.150	0.0	0.5
44	2.50	0.67	1	3	0.160	0.0	1.0
45	2.48	0.57	1	3	0.190	0.0	0.5
46	2.40	0.63	1	3	0.180	0.0	1.0
47	2.54	0.61	1	3	0.100	0.0	0.5
48	2.62	0.52	1	3	0.120	0.0	1.0
49	2.60	0.60	1	3	0.200	0.0	1.0
50	2.56	0.61	1	3	0.140	0.0	1.0
