generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.48	1	3	0.310	0.0	0.5
1	2.32	0.55	1	3	0.200	0.0	0.5
2	2.44	0.67	1	3	0.120	0.0	1.0
3	2.74	0.44	2	3	0.130	0.0	1.0
4	2.60	0.57	1	3	0.120	0.0	0.5
5	2.68	0.51	1	3	0.140	0.0	0.5
6	2.76	0.47	1	3	0.120	0.0	0.5
7	2.82	0.38	2	3	0.110	0.0	0.5
8	2.80	0.40	2	3	0.130	0.0	0.5
9	2.58	0.64	1	3	0.080	0.0	0.5
10	2.68	0.51	1	3	0.110	0.0	0.5
11	2.76	0.47	1	3	0.130	0.0	0.5
12	2.78	0.46	1	3	0.090	0.0	1.0
13	2.76	0.47	1	3	0.090	0.0	0.5
14	2.60	0.57	1	3	0.200	0.0	1.0
15	2.54	0.64	1	3	0.110	0.0	0.5
16	2.74	0.44	2	3	0.090	0.0	0.5
17	2.58	0.60	1	3	0.150	0.0	0.5
18	2.74	0.48	1	3	0.110	0.0	0.5
19	2.70	0.57	1	3	0.120	0.0	0.5
20	2.68	0.51	1	3	0.100	0.0	0.5
21	2.76	0.47	1	3	0.080	0.0	0.5
22	2.60	0.60	1	3	0.110	0.0	0.5
23	2.58	0.64	1	3	0.130	0.0	0.5
24	2.68	0.55	1	3	0.120	0.0	0.5
25	2.52	0.70	1	3	0.150	0.0	0.5
26	2.72	0.49	1	3	0.120	0.0	0.5
27	2.70	0.46	2	3	0.110	0.0	1.0
28	2.68	0.55	1	3	0.130	0.0	0.5
29	2.68	0.51	1	3	0.130	0.0	1.0
30	2.72	0.49	1	3	0.120	0.0	1.0
31	2.60	0.60	1	3	0.210	0.0	1.0
32	2.78	0.50	1	3	0.120	0.0	0.5
33	2.74	0.52	1	3	0.090	0.0	0.5
34	2.60	0.57	1	3	0.090	0.0	0.5
35	2.56	0.61	1	3	0.100	0.0	0.5
36	2.46	0.61	1	3	0.120	0.0	0.5
37	2.68	0.55	1	3	0.120	0.0	0.5
38	2.72	0.45	2	3	0.110	0.0	0.5
39	2.70	0.54	1	3	0.130	0.0	1.0
40	2.64	0.52	1	3	0.140	0.0	0.5
41	2.82	0.38	2	3	0.130	0.0	0.5
42	2.64	0.56	1	3	0.140	0.0	1.0
43	2.74	0.44	2	3	0.140	0.0	1.0
44	2.58	0.60	1	3	0.170	0.0	0.5
45	2.64	0.56	1	3	0.110	0.0	0.5
46	2.48	0.64	1	3	0.180	0.0	1.0
47	2.60	0.63	1	3	0.100	0.0	1.0
48	2.72	0.57	1	3	0.110	0.0	0.5
49	2.62	0.56	1	3	0.100	0.0	0.5
50	2.70	0.54	1	3	0.150	0.0	1.0
