generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.08	0	4	0.380	0.0	0.5
1	2.44	1.27	0	4	0.310	0.0	1.0
2	2.84	1.22	1	4	0.290	0.0	1.0
3	2.98	1.30	0	4	0.190	0.0	0.5
4	3.16	1.39	0	4	0.140	0.0	1.5
5	3.58	0.85	1	4	0.100	0.0	0.5
6	3.44	1.12	0	4	0.150	0.0	1.0
7	3.22	1.25	0	4	0.140	0.0	1.0
8	3.62	0.89	1	4	0.160	0.0	1.0
9	3.42	0.98	1	4	0.110	0.0	0.5
10	3.30	1.15	1	4	0.190	0.0	1.0
11	3.52	1.00	0	4	0.120	0.0	0.5
12	3.74	0.66	1	4	0.120	0.0	0.5
13	3.38	1.04	0	4	0.080	0.0	0.5
14	3.34	1.05	0	4	0.120	0.0	0.5
15	3.48	0.92	1	4	0.160	0.0	1.0
16	3.28	1.06	1	4	0.130	0.0	0.5
17	3.42	0.94	1	4	0.110	0.0	0.5
18	3.16	1.17	0	4	0.130	0.0	0.5
19	3.32	1.05	0	4	0.140	0.0	0.5
20	3.32	1.16	0	4	0.100	0.0	1.5
21	3.70	0.64	1	4	0.090	0.0	1.0
22	3.36	1.03	1	4	0.100	0.0	1.0
23	3.36	0.93	1	4	0.130	0.0	0.5
24	3.24	1.12	1	4	0.170	0.0	1.0
25	3.22	1.27	0	4	0.130	0.0	0.5
26	3.10	1.28	0	4	0.170	0.0	0.5
27	3.34	1.11	0	4	0.180	0.0	1.0
28	3.44	0.96	1	4	0.150	0.0	1.0
29	3.38	0.98	1	4	0.120	0.0	0.5
30	3.46	0.96	0	4	0.150	0.0	1.0
31	3.66	0.65	1	4	0.150	0.0	1.0
32	2.98	1.30	0	4	0.160	0.0	1.0
33	3.38	1.04	0	4	0.110	0.0	0.5
34	3.48	0.94	0	4	0.100	0.0	0.5
35	3.32	1.01	1	4	0.170	0.0	1.0
36	3.38	1.09	0	4	0.190	0.0	1.0
37	3.22	1.24	0	4	0.180	0.0	1.0
38	3.42	1.04	0	4	0.130	0.0	1.0
39	3.46	1.15	0	4	0.080	0.0	1.0
40	3.32	1.10	1	4	0.120	0.0	0.5
41	3.56	0.78	1	4	0.100	0.0	0.5
42	3.30	1.12	0	4	0.170	0.0	0.5
43	3.40	1.15	1	4	0.140	0.0	1.0
44	3.36	1.02	1	4	0.160	0.0	0.5
45	3.54	0.83	1	4	0.130	0.0	0.5
46	3.34	1.09	0	4	0.080	0.0	0.5
47	3.42	1.08	0	4	0.140	0.0	0.5
48	3.36	1.05	1	4	0.140	0.0	0.5
49	3.26	1.13	1	4	0.140	0.0	0.5
50	3.48	0.98	0	4	0.140	0.0	1.0
