generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.73	1	3	0.360	0.0	1.0
1	2.46	0.73	1	3	0.350	0.0	1.0
2	2.26	0.82	1	3	0.230	0.0	0.5
3	2.58	0.60	1	3	0.170	0.0	0.5
4	2.60	0.63	1	3	0.180	0.0	0.5
5	2.64	0.62	1	3	0.190	0.0	0.5
6	2.58	0.70	1	3	0.150	0.0	0.5
7	2.50	0.67	1	3	0.140	0.0	1.0
8	2.42	0.75	1	3	0.100	0.0	1.0
9	2.70	0.50	1	3	0.160	0.0	1.5
10	2.52	0.70	1	3	0.080	0.0	0.5
11	2.58	0.70	1	3	0.170	0.0	0.5
12	2.60	0.57	1	3	0.160	0.0	1.0
13	2.70	0.54	1	3	0.170	0.0	0.5
14	2.70	0.50	1	3	0.110	0.0	1.0
15	2.44	0.73	1	3	0.170	0.0	0.5
16	2.44	0.73	1	3	0.150	0.0	1.0
17	2.66	0.59	1	3	0.190	0.0	1.0
18	2.78	0.46	1	3	0.140	0.0	0.5
19	2.54	0.75	1	3	0.130	0.0	0.5
20	2.54	0.73	1	3	0.110	0.0	0.5
21	2.56	0.67	1	3	0.150	0.0	1.0
22	2.66	0.62	1	3	0.130	0.0	0.5
23	2.80	0.49	1	3	0.130	0.0	0.5
24	2.66	0.65	1	3	0.080	0.0	0.5
25	2.76	0.51	1	3	0.110	0.0	0.5
26	2.54	0.70	1	3	0.200	0.0	0.5
27	2.52	0.73	1	3	0.150	0.0	1.0
28	2.50	0.67	1	3	0.130	0.0	0.5
29	2.60	0.63	1	3	0.130	0.0	0.5
30	2.46	0.73	1	3	0.170	0.0	1.0
31	2.60	0.60	1	3	0.130	0.0	0.5
32	2.50	0.73	1	3	0.110	0.0	0.5
33	2.32	0.76	1	3	0.190	0.0	1.0
34	2.50	0.73	1	3	0.180	0.0	1.0
35	2.34	0.71	1	3	0.140	0.0	0.5
36	2.42	0.70	1	3	0.120	0.0	0.5
37	2.44	0.73	1	3	0.170	0.0	0.5
38	2.56	0.64	1	3	0.150	0.0	1.0
39	2.50	0.67	1	3	0.160	0.0	0.5
40	2.70	0.57	1	3	0.100	0.0	0.5
41	2.56	0.67	1	3	0.140	0.0	0.5
42	2.52	0.70	1	3	0.110	0.0	1.5
43	2.54	0.67	1	3	0.130	0.0	0.5
44	2.32	0.79	1	3	0.180	0.0	0.5
45	2.54	0.64	1	3	0.190	0.0	0.5
46	2.40	0.69	1	3	0.190	0.0	1.0
47	2.40	0.72	1	3	0.180	0.0	1.0
48	2.44	0.73	1	3	0.110	0.0	1.0
49	2.46	0.61	1	3	0.050	0.0	0.5
50	2.54	0.67	1	3	0.140	0.0	0.5
