generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.56	1	3	0.420	0.0	1.0
1	2.44	0.67	1	3	0.330	0.0	1.0
2	2.64	0.56	1	3	0.170	0.0	1.0
3	2.70	0.50	1	3	0.080	0.0	0.5
4	2.56	0.61	1	3	0.170	0.0	0.5
5	2.78	0.46	1	3	0.140	0.0	0.5
6	2.72	0.45	2	3	0.170	0.0	1.0
7	2.62	0.49	2	3	0.130	0.0	0.5
8	2.66	0.59	1	3	0.160	0.0	1.0
9	2.66	0.47	2	3	0.110	0.0	0.5
10	2.62	0.56	1	3	0.110	0.0	1.0
11	2.70	0.46	2	3	0.130	0.0	1.0
12	2.62	0.52	1	3	0.070	0.0	0.5
13	2.54	0.57	1	3	0.140	0.0	1.0
14	2.64	0.56	1	3	0.170	0.0	0.5
15	2.70	0.46	2	3	0.120	0.0	1.0
16	2.76	0.43	2	3	0.090	0.0	0.5
17	2.84	0.37	2	3	0.060	0.0	0.5
18	2.62	0.49	2	3	0.130	0.0	0.5
19	2.66	0.55	1	3	0.100	0.0	0.5
20	2.58	0.64	1	3	0.120	0.0	0.5
21	2.74	0.44	2	3	0.110	0.0	1.0
22	2.76	0.43	2	3	0.160	0.0	1.0
23	2.78	0.41	2	3	0.100	0.0	1.0
24	2.78	0.41	2	3	0.150	0.0	1.0
25	2.70	0.50	1	3	0.110	0.0	1.0
26	2.80	0.40	2	3	0.150	0.0	1.0
27	2.74	0.48	1	3	0.150	0.0	1.0
28	2.74	0.44	2	3	0.120	0.0	0.5
29	2.60	0.53	1	3	0.150	0.0	0.5
30	2.64	0.48	2	3	0.150	0.0	0.5
31	2.68	0.51	1	3	0.130	0.0	0.5
32	2.70	0.46	2	3	0.200	0.0	1.0
33	2.86	0.35	2	3	0.070	0.0	0.5
34	2.74	0.48	1	3	0.070	0.0	1.0
35	2.70	0.50	1	3	0.130	0.0	0.5
36	2.70	0.57	1	3	0.050	0.0	0.5
37	2.76	0.47	1	3	0.070	0.0	0.5
38	2.84	0.37	2	3	0.100	0.0	1.0
39	2.68	0.51	1	3	0.110	0.0	1.0
40	2.74	0.48	1	3	0.120	0.0	0.5
41	2.64	0.59	1	3	0.120	0.0	0.5
42	2.78	0.41	2	3	0.140	0.0	1.0
43	2.74	0.48	1	3	0.080	0.0	1.0
44	2.68	0.47	2	3	0.150	0.0	0.5
45	2.70	0.50	1	3	0.160	0.0	1.0
46	2.60	0.57	1	3	0.120	0.0	0.5
47	2.74	0.44	2	3	0.140	0.0	1.0
48	2.72	0.49	1	3	0.060	0.0	0.5
49	2.80	0.45	1	3	0.100	0.0	1.0
50	2.72	0.49	1	3	0.100	0.0	0.5
